Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
683,2.4400,198.4,0.0200,24.8,1.6,80.70
688,2.4600,200.0,0.0200,24.8,1.6,78.57
696,2.4800,201.2,0.0200,24.8,1.2,77.13
699,2.5000,204.0,0.0200,24.8,2.8,70.33
703,2.5200,204.4,0.0200,24.8,0.4,61.36
707,2.5400,205.2,0.0200,24.8,0.8,54.19
711,2.5600,206.9,0.0200,24.8,1.7,48.83
715,2.5800,207.4,0.0200,24.8,0.5,47.27
718,2.6000,208.6,0.0200,24.8,1.2,50.18
723,2.6200,209.6,0.0200,24.7,1.0,48.30
726,2.6400,210.5,0.0200,24.8,0.9,49.27
730,2.6600,211.5,0.0200,24.8,1.0,50.28
738,2.6800,212.2,0.0200,24.8,0.7,47.96
742,2.7000,213.8,0.0200,24.8,1.6,45.42
745,2.7200,214.4,0.0200,24.7,0.6,41.70
749,2.7400,214.9,0.0200,24.7,0.5,39.19
752,2.7600,216.0,0.0200,24.7,1.1,36.25
756,2.7800,216.4,0.0200,24.7,0.4,33.83
760,2.8000,217.3,0.0200,24.7,0.9,34.93
763,2.8200,218.1,0.0200,24.7,0.8,32.94
771,2.8400,218.5,0.0200,24.7,0.4,31.52
774,2.8600,219.2,0.0200,24.7,0.7,33.96
781,2.8800,219.8,0.0200,24.7,0.6,32.90
787,2.9000,220.6,0.0200,24.7,0.8,34.36
790,2.9200,221.3,0.0200,24.7,0.7,33.38
794,2.9400,222.0,0.0200,24.7,0.7,30.71
800,2.9600,222.4,0.0200,24.7,0.4,29.02
804,2.9800,223.1,0.0200,24.7,0.7,27.13
808,3.0000,223.5,0.0200,24.7,0.4,27.17
812,3.0200,224.2,0.0200,24.7,0.7,27.24
816,3.0400,224.7,0.0200,24.7,0.5,28.05
820,3.0600,225.2,0.0200,24.7,0.5,27.25
824,3.0800,225.8,0.0200,24.7,0.6,27.06
828,3.1000,226.3,0.0200,24.7,0.5,26.00
833,3.1200,226.9,0.0200,24.7,0.6,25.52
836,3.1400,227.3,0.0200,24.7,0.4,24.49
840,3.1600,227.8,0.0200,24.7,0.5,23.52
843,3.1800,228.3,0.0200,24.7,0.5,22.40
848,3.2000,228.7,0.0200,24.7,0.4,22.20
852,3.2200,229.2,0.0200,24.7,0.5,22.23
856,3.2400,229.6,0.0200,24.7,0.4,23.27
860,3.2600,230.0,0.0200,24.7,0.4,23.83
864,3.2800,230.6,0.0200,24.7,0.6,23.55
867,3.3000,231.0,0.0200,24.6,0.4,21.99
870,3.3200,231.6,0.0200,24.6,0.6,21.31
874,3.3400,231.8,0.0200,24.7,0.2,19.93
878,3.3600,232.2,0.0200,24.6,0.4,18.93
881,3.3800,232.6,0.0200,24.6,0.4,19.55
885,3.4000,233.1,0.0200,24.6,0.5,18.56
888,3.4200,233.4,0.0200,24.6,0.3,20.64
892,3.4400,233.8,0.0200,24.6,0.4,19.77
898,3.4600,234.2,0.0200,24.6,0.4,20.24
901,3.4800,234.5,0.0200,24.6,0.3,
905,3.5000,235.2,0.0200,24.6,0.7,
908,3.5200,235.3,0.0200,24.6,0.1,
912,3.5400,235.8,0.0200,24.6,0.5,
915,3.5600,236.0,0.0200,24.6,0.2,
 ,,,,,,
6/30/2016 1:19:18 PM,,SystemInternal,,,1/1,
