Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
618,2.4600,197.3,0.0200,20.2,2.1,70.99
621,2.4800,198.2,0.0200,20.2,0.9,66.60
625,2.5000,199.6,0.0200,20.2,1.4,61.88
629,2.5200,200.7,0.0200,20.2,1.1,61.04
633,2.5400,201.9,0.0200,20.2,1.2,58.63
636,2.5600,203.3,0.0200,20.2,1.4,59.47
640,2.5800,204.2,0.0200,20.2,0.9,53.73
644,2.6000,205.6,0.0200,20.2,1.4,49.79
647,2.6200,206.2,0.0200,20.2,0.6,45.33
651,2.6400,207.2,0.0200,20.2,1.0,42.31
655,2.6600,207.9,0.0200,20.2,0.7,41.35
659,2.6800,208.9,0.0200,20.2,1.0,41.94
663,2.7000,209.7,0.0200,20.2,0.8,44.38
667,2.7200,210.5,0.0200,20.2,0.8,43.59
671,2.7400,211.4,0.0200,20.2,0.9,41.07
674,2.7600,212.4,0.0200,20.2,1.0,38.16
678,2.7800,213.0,0.0200,20.2,0.6,37.84
682,2.8000,213.7,0.0200,20.2,0.7,35.38
686,2.8200,214.2,0.0200,20.2,0.5,34.51
690,2.8400,215.2,0.0200,20.2,1.0,33.23
693,2.8600,215.9,0.0200,20.2,0.7,33.45
696,2.8800,216.3,0.0200,20.2,0.4,31.79
700,2.9000,217.1,0.0200,20.2,0.8,30.56
704,2.9200,217.5,0.0200,20.2,0.4,29.10
707,2.9400,218.3,0.0200,20.2,0.8,29.23
711,2.9600,218.8,0.0200,20.2,0.5,28.75
714,2.9800,219.4,0.0200,20.2,0.6,27.97
718,3.0000,219.9,0.0200,20.2,0.5,28.78
722,3.0200,220.4,0.0200,20.2,0.5,28.21
725,3.0400,221.1,0.0200,20.2,0.7,28.85
728,3.0600,221.7,0.0200,20.2,0.6,28.29
732,3.0800,222.2,0.0200,20.2,0.5,26.74
735,3.1000,222.7,0.0200,20.2,0.5,25.57
739,3.1200,223.2,0.0200,20.2,0.5,23.93
742,3.1400,223.7,0.0200,20.2,0.5,23.69
746,3.1600,224.1,0.0200,20.2,0.4,23.30
749,3.1800,224.7,0.0200,20.2,0.6,22.21
752,3.2000,225.0,0.0200,20.2,0.3,21.40
756,3.2200,225.5,0.0200,20.2,0.5,21.81
759,3.2400,225.9,0.0200,20.2,0.4,21.41
763,3.2600,226.3,0.0200,20.2,0.4,22.28
766,3.2800,226.8,0.0200,20.2,0.5,22.60
770,3.3000,227.3,0.0200,20.2,0.5,21.97
773,3.3200,227.6,0.0200,20.2,0.3,21.61
776,3.3400,228.2,0.0200,20.2,0.6,19.71
780,3.3600,228.4,0.0200,20.2,0.2,18.10
784,3.3800,228.9,0.0200,20.2,0.5,18.83
787,3.4000,229.2,0.0200,20.2,0.3,18.91
790,3.4200,229.5,0.0200,20.2,0.3,19.20
794,3.4400,230.0,0.0200,20.2,0.5,20.45
797,3.4600,230.5,0.0200,20.2,0.5,19.41
801,3.4800,230.7,0.0200,20.2,0.2,
804,3.5000,231.2,0.0200,20.2,0.5,
807,3.5200,231.5,0.0200,20.2,0.3,
811,3.5400,231.8,0.0200,20.2,0.3,
814,3.5600,232.2,0.0200,20.2,0.4,
 ,,,,,,
4/21/2016 1:05:39 PM,,SystemInternal,,,1/1,
