Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
603,2.4600,195.5,0.0200,20.4,1.6,74.24
606,2.4800,197.2,0.0200,20.5,1.7,70.68
610,2.5000,198.6,0.0200,20.5,1.4,67.72
614,2.5200,199.7,0.0200,20.5,1.1,62.55
618,2.5400,201.0,0.0200,20.4,1.3,56.31
622,2.5600,202.0,0.0200,20.5,1.0,54.40
626,2.5800,203.2,0.0200,20.5,1.2,52.88
630,2.6000,204.1,0.0200,20.5,0.9,51.15
634,2.6200,205.2,0.0200,20.5,1.1,50.11
637,2.6400,206.3,0.0200,20.4,1.1,48.92
641,2.6600,207.0,0.0200,20.4,0.7,47.99
645,2.6800,208.1,0.0200,20.5,1.1,46.98
648,2.7000,209.1,0.0200,20.5,1.0,44.16
652,2.7200,209.8,0.0200,20.5,0.7,41.15
656,2.7400,210.8,0.0200,20.4,1.0,39.07
659,2.7600,211.4,0.0200,20.5,0.6,36.84
663,2.7800,212.1,0.0200,20.5,0.7,36.37
667,2.8000,212.8,0.0200,20.5,0.7,37.11
671,2.8200,213.7,0.0200,20.4,0.9,35.06
675,2.8400,214.4,0.0200,20.5,0.7,37.71
678,2.8600,215.0,0.0200,20.5,0.6,35.23
682,2.8800,215.8,0.0200,20.5,0.8,34.78
686,2.9000,216.3,0.0200,20.4,0.5,33.04
689,2.9200,217.4,0.0200,20.5,1.1,31.61
693,2.9400,217.5,0.0200,20.5,0.1,31.56
696,2.9600,218.5,0.0200,20.4,1.0,30.60
700,2.9800,218.8,0.0200,20.5,0.3,29.90
704,3.0000,219.5,0.0200,20.5,0.7,27.97
707,3.0200,220.3,0.0200,20.5,0.8,28.10
710,3.0400,220.6,0.0200,20.5,0.3,26.09
714,3.0600,221.1,0.0200,20.4,0.5,26.04
717,3.0800,221.6,0.0200,20.5,0.5,25.51
721,3.1000,222.2,0.0200,20.4,0.6,25.75
724,3.1200,222.8,0.0200,20.5,0.6,25.47
728,3.1400,223.1,0.0200,20.4,0.3,23.80
731,3.1600,223.8,0.0200,20.4,0.7,23.03
734,3.1800,224.0,0.0200,20.4,0.2,22.60
738,3.2000,224.5,0.0200,20.5,0.5,22.23
741,3.2200,225.1,0.0200,20.4,0.6,23.11
745,3.2400,225.5,0.0200,20.4,0.4,22.67
748,3.2600,225.9,0.0200,20.4,0.4,21.92
752,3.2800,226.3,0.0200,20.4,0.4,22.41
755,3.3000,226.9,0.0200,20.5,0.6,22.77
759,3.3200,227.2,0.0200,20.4,0.3,22.37
762,3.3400,227.6,0.0200,20.4,0.4,21.46
765,3.3600,228.4,0.0200,20.4,0.8,20.58
769,3.3800,228.4,0.0200,20.4,0.0,18.48
772,3.4000,228.8,0.0200,20.4,0.4,17.60
776,3.4200,229.3,0.0200,20.4,0.5,16.74
779,3.4400,229.6,0.0200,20.5,0.3,17.00
782,3.4600,229.8,0.0200,20.4,0.2,18.88
786,3.4800,230.3,0.0200,20.4,0.5,
789,3.5000,230.7,0.0200,20.4,0.4,
793,3.5200,231.0,0.0200,20.4,0.3,
796,3.5400,231.4,0.0200,20.4,0.4,
800,3.5600,231.8,0.0200,20.4,0.4,
 ,,,,,,
4/21/2016 12:51:04 PM,,SystemInternal,,,1/1,
