Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
687,2.4600,196.3,0.0200,20.0,1.4,72.69
691,2.4800,197.8,0.0200,20.0,1.5,67.47
694,2.5000,199.0,0.0200,20.0,1.2,63.09
698,2.5200,200.1,0.0200,20.0,1.1,59.88
702,2.5400,201.5,0.0200,20.0,1.4,58.16
707,2.5600,202.5,0.0200,20.0,1.0,57.57
710,2.5800,203.8,0.0200,20.0,1.3,55.27
714,2.6000,204.7,0.0200,20.0,0.9,51.93
718,2.6200,205.8,0.0200,20.0,1.1,49.33
722,2.6400,206.9,0.0200,20.0,1.1,47.41
726,2.6600,207.5,0.0200,20.0,0.6,45.13
730,2.6800,208.6,0.0200,20.0,1.1,42.43
733,2.7000,209.5,0.0200,20.0,0.9,43.00
737,2.7200,210.2,0.0200,20.0,0.7,43.55
741,2.7400,211.1,0.0200,20.0,0.9,43.11
744,2.7600,211.8,0.0200,20.0,0.7,39.55
748,2.7800,213.1,0.0200,20.0,1.3,37.21
751,2.8000,213.4,0.0200,20.0,0.3,35.41
755,2.8200,214.1,0.0200,20.1,0.7,33.01
760,2.8400,214.7,0.0200,20.0,0.6,30.74
764,2.8600,215.4,0.0200,20.0,0.7,32.20
767,2.8800,216.2,0.0200,20.0,0.8,34.63
771,2.9000,216.7,0.0200,20.0,0.5,33.97
774,2.9200,217.3,0.0200,20.0,0.6,33.49
778,2.9400,218.3,0.0200,20.0,1.0,31.46
781,2.9600,218.6,0.0200,20.0,0.3,30.21
785,2.9800,219.4,0.0200,20.0,0.8,28.35
788,3.0000,219.8,0.0200,20.0,0.4,25.85
792,3.0200,220.3,0.0200,20.0,0.5,25.18
796,3.0400,220.9,0.0200,20.0,0.6,25.48
799,3.0600,221.3,0.0200,20.0,0.4,24.90
802,3.0800,221.9,0.0200,20.0,0.6,26.12
806,3.1000,222.4,0.0200,20.0,0.5,25.68
810,3.1200,222.8,0.0200,20.0,0.4,24.93
813,3.1400,223.5,0.0200,20.0,0.7,26.14
817,3.1600,223.9,0.0200,20.0,0.4,26.23
820,3.1800,224.4,0.0200,20.0,0.5,26.01
824,3.2000,224.9,0.0200,20.0,0.5,25.71
827,3.2200,225.6,0.0200,20.0,0.7,23.44
830,3.2400,225.9,0.0200,20.0,0.3,22.48
834,3.2600,226.3,0.0200,20.0,0.4,20.04
837,3.2800,226.8,0.0200,20.0,0.5,17.80
841,3.3000,227.0,0.0200,20.1,0.2,17.83
845,3.3200,227.5,0.0200,20.0,0.5,20.12
848,3.3400,227.8,0.0200,20.0,0.3,20.69
852,3.3600,228.2,0.0200,20.0,0.4,21.59
855,3.3800,228.8,0.0200,20.0,0.6,21.65
858,3.4000,229.2,0.0200,20.0,0.4,19.62
862,3.4200,229.5,0.0200,20.0,0.3,19.31
865,3.4400,229.9,0.0200,20.0,0.4,18.80
869,3.4600,230.2,0.0200,20.0,0.3,18.12
872,3.4800,230.6,0.0200,20.0,0.4,
875,3.5000,231.1,0.0200,20.0,0.5,
878,3.5200,231.4,0.0200,20.0,0.3,
882,3.5400,231.6,0.0200,20.0,0.2,
886,3.5600,232.0,0.0200,20.0,0.4,
 ,,,,,,
4/21/2016 1:37:43 PM,,SystemInternal,,,1/1,
