Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
708,2.4800,193.6,0.0200,19.8,1.3,75.13
712,2.5000,194.8,0.0200,19.8,1.2,69.16
716,2.5200,196.2,0.0200,19.8,1.4,64.24
720,2.5400,197.6,0.0200,19.8,1.4,63.47
723,2.5600,198.8,0.0200,19.8,1.2,64.80
727,2.5800,200.3,0.0200,19.8,1.5,60.50
731,2.6000,201.1,0.0200,19.8,0.8,55.38
735,2.6200,202.5,0.0200,19.8,1.4,51.75
739,2.6400,203.4,0.0200,19.8,0.9,49.79
743,2.6600,204.2,0.0200,19.8,0.8,48.90
747,2.6800,205.3,0.0200,19.8,1.1,49.71
751,2.7000,206.3,0.0200,19.8,1.0,46.23
754,2.7200,207.3,0.0200,19.8,1.0,46.86
758,2.7400,208.2,0.0200,19.8,0.9,46.51
762,2.7600,209.0,0.0200,19.8,0.8,43.07
766,2.7800,209.7,0.0200,19.8,0.7,40.44
769,2.8000,210.9,0.0200,19.8,1.2,39.65
773,2.8200,211.6,0.0200,19.8,0.7,38.87
777,2.8400,212.0,0.0200,19.8,0.4,37.25
780,2.8600,212.9,0.0200,19.8,0.9,34.62
784,2.8800,213.8,0.0200,19.8,0.9,33.08
788,2.9000,214.3,0.0200,19.8,0.5,32.90
792,2.9200,214.9,0.0200,19.8,0.6,32.16
795,2.9400,215.5,0.0200,19.8,0.6,29.63
799,2.9600,216.2,0.0200,19.8,0.7,30.39
803,2.9800,216.7,0.0200,19.8,0.5,31.10
806,3.0000,217.5,0.0200,19.8,0.8,30.29
811,3.0200,217.9,0.0200,19.8,0.4,28.91
814,3.0400,218.6,0.0200,19.8,0.7,28.80
818,3.0600,219.1,0.0200,19.8,0.5,28.78
821,3.0800,219.7,0.0200,19.8,0.6,27.05
825,3.1000,220.2,0.0200,19.8,0.5,28.42
829,3.1200,220.9,0.0200,19.8,0.7,27.76
832,3.1400,221.3,0.0200,19.8,0.4,27.97
836,3.1600,221.8,0.0200,19.8,0.5,26.60
839,3.1800,222.6,0.0200,19.8,0.8,25.84
843,3.2000,222.9,0.0200,19.8,0.3,23.86
846,3.2200,223.4,0.0200,19.8,0.5,22.52
850,3.2400,223.8,0.0200,19.8,0.4,20.97
853,3.2600,224.3,0.0200,19.8,0.5,20.28
857,3.2800,224.6,0.0200,19.8,0.3,22.86
860,3.3000,225.1,0.0200,19.8,0.5,22.83
864,3.3200,225.6,0.0200,19.8,0.5,22.16
867,3.3400,226.0,0.0200,19.8,0.4,22.37
871,3.3600,226.6,0.0200,19.8,0.6,21.25
874,3.3800,226.8,0.0200,19.8,0.2,20.38
878,3.4000,227.2,0.0200,19.8,0.4,20.63
882,3.4200,227.8,0.0200,19.8,0.6,20.17
885,3.4400,228.0,0.0200,19.8,0.2,20.49
888,3.4600,228.6,0.0200,19.8,0.6,20.42
892,3.4800,228.9,0.0200,19.8,0.3,
895,3.5000,229.2,0.0200,19.8,0.3,
899,3.5200,229.7,0.0200,19.8,0.5,
902,3.5400,229.9,0.0200,19.8,0.2,
906,3.5600,230.3,0.0200,19.8,0.4,
 ,,,,,,
4/21/2016 10:11:38 AM,,SystemInternal,,,1/1,
