Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
644,2.4200,196.5,0.0200,22.9,1.8,67.85
647,2.4400,197.9,0.0200,22.9,1.4,64.05
652,2.4600,199.0,0.0200,22.8,1.1,62.49
656,2.4800,200.4,0.0200,22.9,1.4,68.22
663,2.5000,201.7,0.0200,22.8,1.3,61.78
669,2.5200,202.8,0.0200,22.9,1.1,65.00
673,2.5400,204.2,0.0200,22.8,1.4,62.44
676,2.5600,205.8,0.0200,22.8,1.6,56.36
681,2.5800,206.1,0.0200,22.9,0.3,53.99
684,2.6000,208.0,0.0200,22.8,1.9,49.10
688,2.6200,208.2,0.0200,22.9,0.2,45.02
692,2.6400,209.3,0.0200,22.9,1.1,43.07
696,2.6600,210.5,0.0200,22.9,1.2,42.23
699,2.6800,210.9,0.0200,22.8,0.4,40.74
703,2.7000,211.9,0.0200,22.8,1.0,43.11
707,2.7200,212.6,0.0200,22.9,0.7,38.50
711,2.7400,213.5,0.0200,22.8,0.9,38.33
714,2.7600,214.5,0.0200,22.9,1.0,38.08
718,2.7800,214.8,0.0200,22.8,0.3,35.36
722,2.8000,215.6,0.0200,22.8,0.8,34.11
726,2.8200,216.4,0.0200,22.8,0.8,32.33
732,2.8400,217.0,0.0200,22.9,0.6,31.79
735,2.8600,217.7,0.0200,22.9,0.7,33.96
739,2.8800,218.2,0.0200,22.8,0.5,33.24
742,2.9000,218.9,0.0200,22.8,0.7,33.48
746,2.9200,219.6,0.0200,22.8,0.7,33.70
750,2.9400,220.5,0.0200,22.8,0.9,30.94
753,2.9600,220.9,0.0200,22.8,0.4,30.07
756,2.9800,221.4,0.0200,22.8,0.5,27.00
760,3.0000,222.0,0.0200,22.9,0.6,24.76
764,3.0200,222.4,0.0200,22.8,0.4,25.79
767,3.0400,223.2,0.0200,22.8,0.8,25.97
772,3.0600,223.4,0.0200,22.8,0.2,25.94
775,3.0800,224.0,0.0200,22.8,0.6,25.95
779,3.1000,224.7,0.0200,22.8,0.7,25.44
783,3.1200,224.9,0.0200,22.8,0.2,23.85
786,3.1400,225.7,0.0200,22.9,0.8,24.76
791,3.1600,226.0,0.0200,22.8,0.3,23.12
795,3.1800,226.4,0.0200,22.8,0.4,22.67
798,3.2000,226.9,0.0200,22.8,0.5,22.90
802,3.2200,227.5,0.0200,22.8,0.6,21.64
805,3.2400,227.8,0.0200,22.8,0.3,22.51
808,3.2600,228.2,0.0200,22.8,0.4,21.30
812,3.2800,228.7,0.0200,22.8,0.5,20.76
815,3.3000,229.1,0.0200,22.9,0.4,20.43
820,3.3200,229.5,0.0200,22.9,0.4,20.00
825,3.3400,229.9,0.0200,22.8,0.4,19.57
828,3.3600,230.3,0.0200,22.8,0.4,18.65
831,3.3800,230.6,0.0200,22.8,0.3,18.39
835,3.4000,231.0,0.0200,22.8,0.4,19.38
838,3.4200,231.5,0.0200,22.8,0.5,19.72
842,3.4400,231.7,0.0200,22.8,0.2,19.70
845,3.4600,232.2,0.0200,22.9,0.5,19.09
848,3.4800,232.7,0.0200,22.8,0.5,
852,3.5000,232.9,0.0200,22.8,0.2,
857,3.5200,233.3,0.0200,22.8,0.4,
860,3.5400,233.7,0.0200,22.8,0.4,
863,3.5600,234.2,0.0200,22.8,0.5,
 ,,,,,,
6/13/2016 5:33:17 PM,,SystemInternal,,,1/1,
