Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
690,2.4200,196.6,0.0200,22.9,1.5,77.16
694,2.4400,198.3,0.0200,22.9,1.7,67.85
698,2.4600,199.9,0.0200,22.9,1.6,72.37
702,2.4800,200.9,0.0200,22.9,1.0,65.98
706,2.5000,202.0,0.0200,22.9,1.1,63.62
710,2.5200,203.2,0.0200,22.9,1.2,59.02
713,2.5400,205.6,0.0200,22.9,2.4,56.79
721,2.5600,205.3,0.0200,22.9,-0.3,55.49
724,2.5800,206.9,0.0200,22.9,1.6,49.53
728,2.6000,207.6,0.0200,22.9,0.7,45.02
731,2.6200,208.8,0.0200,22.9,1.2,40.41
734,2.6400,209.7,0.0200,22.9,0.9,45.76
738,2.6600,210.2,0.0200,22.9,0.5,38.59
741,2.6800,211.1,0.0200,22.9,0.9,40.98
745,2.7000,211.7,0.0200,22.9,0.6,41.66
749,2.7200,213.2,0.0200,22.9,1.5,43.10
753,2.7400,213.4,0.0200,22.9,0.2,40.46
756,2.7600,214.6,0.0200,22.9,1.2,35.85
760,2.7800,215.2,0.0200,22.9,0.6,34.72
764,2.8000,215.7,0.0200,22.9,0.5,32.92
769,2.8200,216.3,0.0200,22.9,0.6,34.96
772,2.8400,217.2,0.0200,22.9,0.9,32.69
776,2.8600,218.0,0.0200,22.9,0.8,33.71
780,2.8800,218.4,0.0200,22.9,0.4,33.11
783,2.9000,219.1,0.0200,22.9,0.7,30.81
787,2.9200,219.7,0.0200,22.9,0.6,29.36
791,2.9400,220.3,0.0200,22.9,0.6,28.65
794,2.9600,221.0,0.0200,22.9,0.7,29.64
799,2.9800,221.4,0.0200,22.9,0.4,28.17
803,3.0000,222.0,0.0200,22.9,0.6,28.27
807,3.0200,222.5,0.0200,22.9,0.5,27.56
810,3.0400,223.3,0.0200,22.9,0.8,26.13
815,3.0600,223.6,0.0200,22.9,0.3,25.99
818,3.0800,224.2,0.0200,22.9,0.6,25.26
824,3.1000,224.6,0.0200,22.9,0.4,26.55
828,3.1200,225.1,0.0200,22.9,0.5,26.24
832,3.1400,225.8,0.0200,22.9,0.7,25.52
835,3.1600,226.3,0.0200,22.9,0.5,24.87
838,3.1800,226.8,0.0200,22.9,0.5,23.50
843,3.2000,227.0,0.0200,22.9,0.2,20.79
847,3.2200,227.5,0.0200,22.9,0.5,20.86
850,3.2400,228.2,0.0200,22.9,0.7,22.00
855,3.2600,228.3,0.0200,22.9,0.1,21.64
859,3.2800,228.8,0.0200,22.9,0.5,20.17
862,3.3000,229.4,0.0200,22.9,0.6,17.28
866,3.3200,229.6,0.0200,22.9,0.2,19.16
869,3.3400,229.9,0.0200,22.9,0.3,21.15
872,3.3600,230.3,0.0200,22.9,0.4,21.01
876,3.3800,230.8,0.0200,22.9,0.5,21.08
879,3.4000,231.5,0.0200,22.9,0.7,20.27
882,3.4200,231.6,0.0200,22.9,0.1,18.23
886,3.4400,232.0,0.0200,22.9,0.4,16.18
889,3.4600,232.2,0.0200,22.9,0.2,16.65
893,3.4800,232.6,0.0200,22.9,0.4,
897,3.5000,233.1,0.0200,22.9,0.5,
902,3.5200,233.4,0.0200,22.9,0.3,
905,3.5400,233.9,0.0200,22.9,0.5,
908,3.5600,234.1,0.0200,22.9,0.2,
 ,,,,,,
6/13/2016 5:17:44 PM,,SystemInternal,,,1/1,
