Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
663,2.4400,197.6,0.0200,24.0,1.5,75.36
667,2.4600,199.6,0.0200,24.0,2.0,69.78
671,2.4800,200.4,0.0200,24.0,0.8,66.08
675,2.5000,201.5,0.0200,24.0,1.1,59.46
680,2.5200,202.7,0.0200,24.0,1.2,60.23
683,2.5400,204.6,0.0200,24.0,1.9,61.02
687,2.5600,205.3,0.0200,24.0,0.7,61.12
691,2.5800,206.2,0.0200,24.0,0.9,55.57
695,2.6000,208.0,0.0200,24.0,1.8,51.66
698,2.6200,208.6,0.0200,24.0,0.6,47.96
702,2.6400,209.4,0.0200,24.0,0.8,47.81
705,2.6600,210.5,0.0200,24.0,1.1,42.01
709,2.6800,211.4,0.0200,24.0,0.9,38.49
712,2.7000,212.0,0.0200,24.0,0.6,40.63
716,2.7200,212.9,0.0200,24.0,0.9,39.02
720,2.7400,213.5,0.0200,24.0,0.6,38.31
724,2.7600,214.4,0.0200,24.0,0.9,40.17
727,2.7800,215.3,0.0200,24.0,0.9,39.86
731,2.8000,216.0,0.0200,24.0,0.7,37.71
734,2.8200,216.7,0.0200,24.0,0.7,35.01
738,2.8400,217.5,0.0200,24.0,0.8,33.18
742,2.8600,218.0,0.0200,24.0,0.5,33.46
745,2.8800,218.7,0.0200,24.0,0.7,33.51
749,2.9000,219.3,0.0200,24.0,0.6,31.95
752,2.9200,220.2,0.0200,24.0,0.9,32.66
756,2.9400,220.7,0.0200,24.0,0.5,31.46
759,2.9600,221.2,0.0200,24.0,0.5,28.90
762,2.9800,221.8,0.0200,23.9,0.6,28.14
766,3.0000,222.6,0.0200,23.9,0.8,27.35
769,3.0200,222.8,0.0200,23.9,0.2,27.71
773,3.0400,223.5,0.0200,24.0,0.7,26.39
776,3.0600,224.1,0.0200,23.9,0.6,25.45
780,3.0800,224.5,0.0200,23.9,0.4,24.59
783,3.1000,225.0,0.0200,23.9,0.5,24.57
786,3.1200,225.5,0.0200,23.9,0.5,23.41
790,3.1400,226.0,0.0200,23.9,0.5,25.23
794,3.1600,226.4,0.0200,23.9,0.4,26.59
797,3.1800,227.0,0.0200,23.9,0.6,26.65
801,3.2000,227.6,0.0200,23.9,0.6,24.69
804,3.2200,228.1,0.0200,23.9,0.5,24.36
807,3.2400,228.5,0.0200,23.9,0.4,22.56
811,3.2600,228.9,0.0200,23.9,0.4,19.80
814,3.2800,229.2,0.0200,23.9,0.3,18.69
818,3.3000,229.9,0.0200,23.9,0.7,18.92
823,3.3200,230.0,0.0200,23.9,0.1,20.71
826,3.3400,230.4,0.0200,23.9,0.4,21.64
829,3.3600,230.9,0.0200,23.9,0.5,21.01
833,3.3800,231.4,0.0200,23.9,0.5,20.78
836,3.4000,231.9,0.0200,23.9,0.5,20.62
839,3.4200,232.1,0.0200,23.9,0.2,17.62
843,3.4400,232.4,0.0200,23.9,0.3,16.22
847,3.4600,232.9,0.0200,23.9,0.5,16.69
850,3.4800,233.1,0.0200,23.9,0.2,
853,3.5000,233.5,0.0200,23.9,0.4,
857,3.5200,233.9,0.0200,23.9,0.4,
860,3.5400,234.3,0.0200,23.9,0.4,
866,3.5600,234.6,0.0200,23.9,0.3,
 ,,,,,,
6/13/2016 3:33:01 PM,,SystemInternal,,,1/1,
