Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
602,2.4400,198.0,0.0200,23.5,1.3,75.07
606,2.4600,199.9,0.0200,23.5,1.9,76.37
610,2.4800,201.4,0.0200,23.5,1.5,72.64
618,2.5000,202.0,0.0200,23.5,0.6,69.32
621,2.5200,204.2,0.0200,23.5,2.2,64.86
624,2.5400,205.6,0.0200,23.5,1.4,58.59
628,2.5600,206.0,0.0200,23.5,0.4,53.12
631,2.5800,207.4,0.0200,23.5,1.4,45.31
635,2.6000,208.2,0.0200,23.5,0.8,40.71
638,2.6200,209.0,0.0200,23.5,0.8,44.33
643,2.6400,209.7,0.0200,23.5,0.7,45.58
646,2.6600,210.7,0.0200,23.5,1.0,43.48
650,2.6800,212.0,0.0200,23.5,1.3,47.31
653,2.7000,212.5,0.0200,23.5,0.5,44.70
656,2.7200,213.4,0.0200,23.5,0.9,40.34
660,2.7400,214.3,0.0200,23.5,0.9,36.23
663,2.7600,215.2,0.0200,23.5,0.9,34.35
670,2.7800,215.4,0.0200,23.5,0.2,37.18
674,2.8000,216.3,0.0200,23.5,0.9,35.05
677,2.8200,217.1,0.0200,23.5,0.8,34.87
680,2.8400,217.8,0.0200,23.5,0.7,34.56
683,2.8600,218.7,0.0200,23.5,0.9,34.17
687,2.8800,218.9,0.0200,23.5,0.2,30.27
690,2.9000,219.7,0.0200,23.5,0.8,30.29
694,2.9200,220.3,0.0200,23.5,0.6,30.16
698,2.9400,221.0,0.0200,23.5,0.7,31.53
701,2.9600,221.5,0.0200,23.5,0.5,31.97
705,2.9800,222.2,0.0200,23.5,0.7,28.69
708,3.0000,222.7,0.0200,23.5,0.5,26.98
711,3.0200,223.4,0.0200,23.5,0.7,25.72
715,3.0400,223.7,0.0200,23.5,0.3,24.93
720,3.0600,224.2,0.0200,23.5,0.5,23.35
724,3.0800,224.7,0.0200,23.4,0.5,24.53
727,3.1000,225.3,0.0200,23.5,0.6,25.75
731,3.1200,225.7,0.0200,23.4,0.4,27.08
735,3.1400,226.2,0.0200,23.4,0.5,25.29
738,3.1600,226.9,0.0200,23.4,0.7,24.55
742,3.1800,227.3,0.0200,23.5,0.4,23.66
745,3.2000,227.7,0.0200,23.5,0.4,23.81
750,3.2200,228.1,0.0200,23.5,0.4,23.07
753,3.2400,228.7,0.0200,23.5,0.6,21.90
757,3.2600,229.1,0.0200,23.4,0.4,21.77
760,3.2800,229.6,0.0200,23.4,0.5,20.53
763,3.3000,229.9,0.0200,23.4,0.3,19.70
768,3.3200,230.2,0.0200,23.4,0.3,18.93
772,3.3400,230.7,0.0200,23.4,0.5,18.97
775,3.3600,231.1,0.0200,23.4,0.4,19.20
781,3.3800,231.5,0.0200,23.4,0.4,20.32
784,3.4000,231.8,0.0200,23.4,0.3,20.30
788,3.4200,232.2,0.0200,23.4,0.4,19.49
792,3.4400,232.7,0.0200,23.4,0.5,18.68
795,3.4600,233.1,0.0200,23.4,0.4,19.29
798,3.4800,233.4,0.0200,23.4,0.3,
804,3.5000,233.7,0.0200,23.4,0.3,
807,3.5200,234.1,0.0200,23.4,0.4,
811,3.5400,234.7,0.0200,23.4,0.6,
814,3.5600,234.9,0.0200,23.4,0.2,
 ,,,,,,
6/13/2016 4:03:11 PM,,SystemInternal,,,1/1,
