Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
492,2.4400,197.7,0.0200,23.4,1.2,76.81
495,2.4600,200.0,0.0200,23.3,2.3,70.28
503,2.4800,200.5,0.0200,23.3,0.5,62.96
508,2.5000,201.9,0.0200,23.4,1.4,57.99
512,2.5200,203.3,0.0200,23.3,1.4,56.39
516,2.5400,204.2,0.0200,23.3,0.9,56.66
520,2.5600,205.2,0.0200,23.3,1.0,58.87
524,2.5800,206.6,0.0200,23.3,1.4,54.56
528,2.6000,207.7,0.0200,23.3,1.1,52.23
531,2.6200,208.8,0.0200,23.3,1.1,49.82
534,2.6400,209.4,0.0200,23.4,0.6,44.72
538,2.6600,210.5,0.0200,23.4,1.1,40.83
542,2.6800,211.2,0.0200,23.3,0.7,40.09
546,2.7000,212.1,0.0200,23.3,0.9,38.21
550,2.7200,212.8,0.0200,23.3,0.7,40.61
554,2.7400,213.6,0.0200,23.3,0.8,42.09
558,2.7600,214.4,0.0200,23.3,0.8,43.84
562,2.7800,215.2,0.0200,23.3,0.8,41.34
565,2.8000,216.5,0.0200,23.3,1.3,39.42
568,2.8200,217.0,0.0200,23.3,0.5,36.67
571,2.8400,217.5,0.0200,23.3,0.5,33.99
575,2.8600,218.1,0.0200,23.3,0.6,31.51
578,2.8800,219.0,0.0200,23.3,0.9,28.94
582,2.9000,219.6,0.0200,23.3,0.6,31.06
585,2.9200,220.1,0.0200,23.3,0.5,29.50
588,2.9400,220.6,0.0200,23.3,0.5,28.67
592,2.9600,221.1,0.0200,23.3,0.5,29.58
596,2.9800,222.0,0.0200,23.3,0.9,29.71
599,3.0000,222.4,0.0200,23.3,0.4,29.83
602,3.0200,223.1,0.0200,23.3,0.7,28.16
606,3.0400,223.6,0.0200,23.3,0.5,24.99
609,3.0600,223.9,0.0200,23.3,0.3,25.01
613,3.0800,224.7,0.0200,23.3,0.8,26.41
616,3.1000,225.0,0.0200,23.3,0.3,25.58
622,3.1200,225.5,0.0200,23.3,0.5,24.90
625,3.1400,226.3,0.0200,23.3,0.8,22.16
631,3.1600,226.5,0.0200,23.3,0.2,21.26
635,3.1800,226.9,0.0200,23.3,0.4,23.96
639,3.2000,227.3,0.0200,23.3,0.4,23.67
644,3.2200,227.8,0.0200,23.3,0.5,24.25
647,3.2400,228.6,0.0200,23.3,0.8,24.95
651,3.2600,229.0,0.0200,23.3,0.4,23.51
654,3.2800,229.2,0.0200,23.3,0.2,20.69
657,3.3000,229.7,0.0200,23.3,0.5,19.52
661,3.3200,230.1,0.0200,23.3,0.4,18.84
664,3.3400,230.6,0.0200,23.3,0.5,20.50
668,3.3600,230.8,0.0200,23.3,0.2,20.39
671,3.3800,231.4,0.0200,23.3,0.6,18.42
674,3.4000,231.6,0.0200,23.3,0.2,18.46
678,3.4200,232.1,0.0200,23.3,0.5,17.97
683,3.4400,232.4,0.0200,23.3,0.3,19.04
687,3.4600,232.7,0.0200,23.3,0.3,18.46
690,3.4800,233.2,0.0200,23.3,0.5,
696,3.5000,233.5,0.0200,23.3,0.3,
699,3.5200,234.0,0.0200,23.3,0.5,
702,3.5400,234.2,0.0200,23.3,0.2,
708,3.5600,234.6,0.0200,23.3,0.4,
 ,,,,,,
6/13/2016 4:16:01 PM,,SystemInternal,,,1/1,
