Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
679,2.4400,197.3,0.0200,25.0,1.5,80.23
682,2.4600,199.9,0.0200,24.9,2.6,71.09
686,2.4800,199.8,0.0200,25.0,-0.1,66.15
691,2.5000,201.3,0.0200,25.0,1.5,61.99
695,2.5200,202.6,0.0200,24.9,1.3,59.19
698,2.5400,204.3,0.0200,24.9,1.7,58.22
702,2.5600,205.5,0.0200,24.9,1.2,63.72
705,2.5800,206.1,0.0200,24.9,0.6,55.08
708,2.6000,207.1,0.0200,24.9,1.0,48.81
712,2.6200,208.6,0.0200,24.9,1.5,47.04
715,2.6400,209.7,0.0200,24.9,1.1,47.66
719,2.6600,210.0,0.0200,24.9,0.3,44.89
723,2.6800,210.8,0.0200,24.9,0.8,40.41
726,2.7000,212.2,0.0200,24.9,1.4,39.06
730,2.7200,212.7,0.0200,24.9,0.5,40.79
737,2.7400,213.4,0.0200,24.9,0.7,39.73
741,2.7600,214.3,0.0200,24.9,0.9,36.21
744,2.7800,215.0,0.0200,24.9,0.7,36.28
748,2.8000,215.7,0.0200,24.9,0.7,38.90
753,2.8200,216.4,0.0200,24.9,0.7,36.47
756,2.8400,217.3,0.0200,24.9,0.9,36.34
760,2.8600,218.0,0.0200,24.9,0.7,36.33
763,2.8800,218.6,0.0200,24.9,0.6,33.34
768,2.9000,219.2,0.0200,24.9,0.6,32.41
772,2.9200,220.1,0.0200,24.9,0.9,30.37
775,2.9400,220.5,0.0200,24.9,0.4,31.17
779,2.9600,221.0,0.0200,24.9,0.5,29.27
782,2.9800,221.9,0.0200,24.9,0.9,29.28
787,3.0000,222.2,0.0200,24.8,0.3,29.47
790,3.0200,223.0,0.0200,24.9,0.8,29.31
794,3.0400,223.3,0.0200,24.9,0.3,27.30
797,3.0600,224.2,0.0200,24.8,0.9,24.89
800,3.0800,224.5,0.0200,24.8,0.3,25.74
806,3.1000,224.9,0.0200,24.8,0.4,23.92
809,3.1200,225.5,0.0200,24.8,0.6,24.80
812,3.1400,225.9,0.0200,24.8,0.4,24.14
815,3.1600,226.6,0.0200,24.8,0.7,26.17
821,3.1800,226.9,0.0200,24.8,0.3,24.50
824,3.2000,227.5,0.0200,24.8,0.6,23.01
829,3.2200,227.9,0.0200,24.8,0.4,21.98
832,3.2400,228.4,0.0200,24.8,0.5,21.15
836,3.2600,228.7,0.0200,24.8,0.3,22.08
840,3.2800,229.2,0.0200,24.8,0.5,20.35
845,3.3000,229.6,0.0200,24.8,0.4,22.12
849,3.3200,230.1,0.0200,24.8,0.5,22.06
852,3.3400,230.5,0.0200,24.8,0.4,21.17
856,3.3600,230.8,0.0200,24.8,0.3,19.79
859,3.3800,231.5,0.0200,24.8,0.7,19.51
862,3.4000,231.6,0.0200,24.8,0.1,19.33
866,3.4200,232.0,0.0200,24.8,0.4,20.12
869,3.4400,232.5,0.0200,24.8,0.5,20.33
872,3.4600,232.9,0.0200,24.8,0.4,19.93
876,3.4800,233.3,0.0200,24.8,0.4,
879,3.5000,233.7,0.0200,24.8,0.4,
884,3.5200,234.0,0.0200,24.8,0.3,
890,3.5400,234.3,0.0200,24.8,0.3,
893,3.5600,234.6,0.0200,24.7,0.3,
 ,,,,,,
6/13/2016 11:38:44 AM,,SystemInternal,,,1/1,
