Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
680,2.4400,198.1,0.0200,22.9,1.3,70.63
683,2.4600,199.9,0.0200,22.9,1.8,69.81
687,2.4800,200.6,0.0200,22.9,0.7,62.94
692,2.5000,201.7,0.0200,22.9,1.1,60.70
695,2.5200,203.8,0.0200,22.9,2.1,59.14
699,2.5400,204.4,0.0200,22.9,0.6,55.05
702,2.5600,205.5,0.0200,22.9,1.1,52.46
706,2.5800,206.5,0.0200,22.9,1.0,46.82
710,2.6000,207.5,0.0200,22.9,1.0,46.84
714,2.6200,208.3,0.0200,22.9,0.8,52.56
718,2.6400,209.4,0.0200,22.9,1.1,50.87
722,2.6600,210.5,0.0200,22.9,1.1,49.10
725,2.6800,211.6,0.0200,22.9,1.1,46.39
729,2.7000,212.4,0.0200,22.9,0.8,42.24
732,2.7200,213.0,0.0200,22.9,0.6,37.34
736,2.7400,213.8,0.0200,22.9,0.8,34.90
740,2.7600,214.6,0.0200,22.9,0.8,32.86
744,2.7800,215.2,0.0200,22.9,0.6,36.37
747,2.8000,215.9,0.0200,22.9,0.7,38.25
751,2.8200,216.6,0.0200,22.9,0.7,35.49
755,2.8400,217.3,0.0200,22.9,0.7,35.18
758,2.8600,218.5,0.0200,22.9,1.2,35.22
762,2.8800,218.7,0.0200,22.9,0.2,33.57
768,2.9000,219.1,0.0200,22.9,0.4,30.04
772,2.9200,220.2,0.0200,22.9,1.1,27.75
775,2.9400,220.7,0.0200,22.9,0.5,27.70
779,2.9600,221.1,0.0200,22.9,0.4,29.30
785,2.9800,221.5,0.0200,22.9,0.4,28.11
788,3.0000,222.3,0.0200,22.9,0.8,28.21
792,3.0200,222.9,0.0200,22.9,0.6,29.98
796,3.0400,223.4,0.0200,22.9,0.5,29.18
799,3.0600,224.1,0.0200,22.9,0.7,26.88
802,3.0800,224.5,0.0200,22.9,0.4,24.04
806,3.1000,224.9,0.0200,22.9,0.4,22.93
809,3.1200,225.5,0.0200,22.9,0.6,22.76
813,3.1400,225.9,0.0200,22.9,0.4,23.44
816,3.1600,226.3,0.0200,22.9,0.4,24.02
820,3.1800,226.8,0.0200,22.9,0.5,22.75
824,3.2000,227.4,0.0200,22.9,0.6,22.78
827,3.2200,227.8,0.0200,22.9,0.4,22.67
832,3.2400,228.1,0.0200,22.9,0.3,22.20
836,3.2600,228.6,0.0200,22.9,0.5,23.16
839,3.2800,229.2,0.0200,22.9,0.6,23.71
843,3.3000,229.5,0.0200,22.9,0.3,24.36
846,3.3200,230.1,0.0200,22.9,0.6,21.89
849,3.3400,230.6,0.0200,22.9,0.5,18.87
852,3.3600,230.8,0.0200,22.9,0.2,17.38
856,3.3800,231.2,0.0200,22.9,0.4,17.51
859,3.4000,231.4,0.0200,22.9,0.2,17.40
863,3.4200,231.9,0.0200,22.9,0.5,17.92
866,3.4400,232.3,0.0200,22.9,0.4,19.33
870,3.4600,232.7,0.0200,22.9,0.4,19.26
873,3.4800,233.0,0.0200,22.9,0.3,
878,3.5000,233.3,0.0200,22.9,0.3,
882,3.5200,233.9,0.0200,22.9,0.6,
885,3.5400,234.2,0.0200,22.8,0.3,
888,3.5600,234.6,0.0200,22.9,0.4,
 ,,,,,,
6/13/2016 12:57:48 PM,,SystemInternal,,,1/1,
