Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
674,2.4400,197.9,0.0200,24.1,1.2,72.72
677,2.4600,199.7,0.0200,24.1,1.8,72.49
681,2.4800,200.9,0.0200,24.1,1.2,70.96
684,2.5000,202.2,0.0200,24.1,1.3,64.81
688,2.5200,203.5,0.0200,24.1,1.3,61.21
691,2.5400,205.0,0.0200,24.1,1.5,55.47
695,2.5600,205.9,0.0200,24.1,0.9,51.77
700,2.5800,206.5,0.0200,24.1,0.6,45.78
704,2.6000,207.8,0.0200,24.1,1.3,43.65
707,2.6200,208.6,0.0200,24.1,0.8,46.13
714,2.6400,209.4,0.0200,24.1,0.8,46.35
718,2.6600,210.3,0.0200,24.1,0.9,47.66
722,2.6800,211.5,0.0200,24.1,1.2,43.62
725,2.7000,212.4,0.0200,24.1,0.9,44.42
729,2.7200,212.8,0.0200,24.1,0.4,42.77
733,2.7400,214.2,0.0200,24.1,1.4,39.38
737,2.7600,214.4,0.0200,24.1,0.2,38.34
740,2.7800,215.7,0.0200,24.1,1.3,38.78
744,2.8000,216.2,0.0200,24.1,0.5,36.40
747,2.8200,216.8,0.0200,24.1,0.6,32.61
750,2.8400,217.7,0.0200,24.1,0.9,32.70
754,2.8600,218.2,0.0200,24.1,0.5,29.10
758,2.8800,218.7,0.0200,24.1,0.5,30.82
762,2.9000,219.4,0.0200,24.1,0.7,30.56
766,2.9200,220.0,0.0200,24.1,0.6,30.33
771,2.9400,220.6,0.0200,24.1,0.6,32.45
775,2.9600,221.3,0.0200,24.1,0.7,30.23
779,2.9800,221.9,0.0200,24.1,0.6,29.45
782,3.0000,222.4,0.0200,24.0,0.5,29.93
786,3.0200,223.1,0.0200,24.1,0.7,28.71
791,3.0400,223.4,0.0200,24.1,0.3,27.25
794,3.0600,224.3,0.0200,24.0,0.9,25.31
798,3.0800,224.7,0.0200,24.0,0.4,23.30
803,3.1000,225.0,0.0200,24.0,0.3,22.40
809,3.1200,225.5,0.0200,24.0,0.5,24.15
813,3.1400,225.9,0.0200,24.0,0.4,23.84
817,3.1600,226.5,0.0200,24.0,0.6,25.34
820,3.1800,227.1,0.0200,24.0,0.6,24.65
823,3.2000,227.6,0.0200,24.0,0.5,22.95
829,3.2200,227.8,0.0200,24.0,0.2,22.01
832,3.2400,228.3,0.0200,24.0,0.5,20.21
836,3.2600,228.8,0.0200,24.0,0.5,19.58
841,3.2800,229.2,0.0200,24.0,0.4,21.02
846,3.3000,229.6,0.0200,24.0,0.4,22.12
850,3.3200,229.9,0.0200,24.0,0.3,20.91
854,3.3400,230.4,0.0200,24.0,0.5,21.05
857,3.3600,231.0,0.0200,24.0,0.6,21.87
862,3.3800,231.3,0.0200,24.0,0.3,20.95
865,3.4000,231.6,0.0200,24.0,0.3,19.58
868,3.4200,232.1,0.0200,24.0,0.5,17.19
872,3.4400,232.5,0.0200,24.0,0.4,16.53
875,3.4600,232.7,0.0200,24.0,0.2,18.32
879,3.4800,233.1,0.0200,24.0,0.4,
882,3.5000,233.4,0.0200,24.0,0.3,
886,3.5200,233.9,0.0200,24.0,0.5,
889,3.5400,234.4,0.0200,24.0,0.5,
895,3.5600,234.6,0.0200,24.0,0.2,
 ,,,,,,
6/13/2016 11:54:39 AM,,SystemInternal,,,1/1,
