Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
656,2.4000,195.8,0.0200,23.8,2.4,85.14
659,2.4200,197.2,0.0200,23.8,1.4,75.50
664,2.4400,198.1,0.0200,23.8,0.9,70.58
668,2.4600,199.7,0.0200,23.8,1.6,64.48
672,2.4800,201.5,0.0200,23.8,1.8,57.26
678,2.5000,202.1,0.0200,23.8,0.6,58.89
682,2.5200,203.4,0.0200,23.8,1.3,58.86
686,2.5400,204.3,0.0200,23.8,0.9,55.08
690,2.5600,205.5,0.0200,23.8,1.2,57.43
693,2.5800,207.1,0.0200,23.8,1.6,57.63
697,2.6000,208.0,0.0200,23.8,0.9,52.03
701,2.6200,208.7,0.0200,23.8,0.7,48.53
704,2.6400,210.0,0.0200,23.8,1.3,42.01
709,2.6600,210.5,0.0200,23.8,0.5,39.82
712,2.6800,211.5,0.0200,23.8,1.0,41.96
716,2.7000,212.3,0.0200,23.8,0.8,41.75
720,2.7200,212.9,0.0200,23.8,0.6,38.99
723,2.7400,214.0,0.0200,23.8,1.1,40.27
727,2.7600,214.8,0.0200,23.8,0.8,38.95
730,2.7800,215.4,0.0200,23.8,0.6,38.68
735,2.8000,216.0,0.0200,23.8,0.6,37.42
738,2.8200,217.1,0.0200,23.7,1.1,35.77
742,2.8400,217.7,0.0200,23.7,0.6,34.55
746,2.8600,218.3,0.0200,23.7,0.6,34.77
749,2.8800,219.0,0.0200,23.7,0.7,30.65
753,2.9000,219.6,0.0200,23.7,0.6,29.84
757,2.9200,220.1,0.0200,23.7,0.5,30.45
760,2.9400,221.0,0.0200,23.7,0.9,27.80
764,2.9600,221.1,0.0200,23.7,0.1,26.97
768,2.9800,222.1,0.0200,23.7,1.0,26.58
772,3.0000,222.3,0.0200,23.7,0.2,26.84
776,3.0200,222.8,0.0200,23.7,0.5,26.50
780,3.0400,223.6,0.0200,23.7,0.8,27.37
784,3.0600,224.0,0.0200,23.7,0.4,26.06
787,3.0800,224.6,0.0200,23.7,0.6,28.50
791,3.1000,225.0,0.0200,23.7,0.4,26.19
795,3.1200,225.6,0.0200,23.7,0.6,24.61
798,3.1400,226.2,0.0200,23.7,0.6,26.73
802,3.1600,226.7,0.0200,23.7,0.5,25.99
807,3.1800,227.0,0.0200,23.7,0.3,24.47
810,3.2000,227.6,0.0200,23.7,0.6,21.76
813,3.2200,228.3,0.0200,23.7,0.7,21.69
817,3.2400,228.4,0.0200,23.7,0.1,22.19
820,3.2600,228.8,0.0200,23.7,0.4,21.59
823,3.2800,229.3,0.0200,23.7,0.5,20.51
826,3.3000,229.9,0.0200,23.7,0.6,19.85
830,3.3200,230.2,0.0200,23.7,0.3,20.58
836,3.3400,230.5,0.0200,23.7,0.3,19.05
841,3.3600,230.9,0.0200,23.7,0.4,18.39
844,3.3800,231.2,0.0200,23.7,0.3,18.69
848,3.4000,231.8,0.0200,23.7,0.6,19.59
851,3.4200,232.1,0.0200,23.7,0.3,19.79
854,3.4400,232.4,0.0200,23.7,0.3,18.46
858,3.4600,232.8,0.0200,23.7,0.4,18.32
863,3.4800,233.2,0.0200,23.7,0.4,
867,3.5000,233.6,0.0200,23.7,0.4,
871,3.5200,233.8,0.0200,23.7,0.2,
874,3.5400,234.3,0.0200,23.7,0.5,
878,3.5600,234.5,0.0200,23.7,0.2,
 ,,,,,,
6/13/2016 12:10:18 PM,,SystemInternal,,,1/1,
