Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
749,2.4600,198.4,0.0200,23.4,1.7,70.32
753,2.4800,199.2,0.0200,23.4,0.8,64.92
756,2.5000,201.0,0.0200,23.4,1.8,65.57
761,2.5200,201.9,0.0200,23.4,0.9,58.17
765,2.5400,203.4,0.0200,23.4,1.5,61.85
770,2.5600,204.3,0.0200,23.4,0.9,63.55
774,2.5800,205.7,0.0200,23.4,1.4,59.63
779,2.6000,206.8,0.0200,23.4,1.1,58.32
782,2.6200,208.4,0.0200,23.4,1.6,52.76
786,2.6400,209.0,0.0200,23.4,0.6,47.75
790,2.6600,209.8,0.0200,23.4,0.8,43.46
794,2.6800,210.8,0.0200,23.4,1.0,41.88
798,2.7000,211.6,0.0200,23.4,0.8,41.65
803,2.7200,212.4,0.0200,23.4,0.8,43.69
806,2.7400,213.5,0.0200,23.4,1.1,43.14
811,2.7600,214.1,0.0200,23.4,0.6,41.66
815,2.7800,215.0,0.0200,23.4,0.9,40.58
818,2.8000,215.8,0.0200,23.4,0.8,39.13
822,2.8200,216.7,0.0200,23.4,0.9,36.29
826,2.8400,217.2,0.0200,23.4,0.5,36.05
830,2.8600,218.0,0.0200,23.4,0.8,34.34
833,2.8800,218.7,0.0200,23.4,0.7,33.09
837,2.9000,219.2,0.0200,23.4,0.5,32.21
841,2.9200,220.1,0.0200,23.4,0.9,31.88
844,2.9400,220.6,0.0200,23.4,0.5,30.62
848,2.9600,221.1,0.0200,23.4,0.5,30.25
852,2.9800,221.8,0.0200,23.4,0.7,29.54
855,3.0000,222.4,0.0200,23.4,0.6,28.62
859,3.0200,223.0,0.0200,23.4,0.6,30.69
862,3.0400,223.5,0.0200,23.4,0.5,28.15
866,3.0600,224.1,0.0200,23.4,0.6,27.52
870,3.0800,224.7,0.0200,23.4,0.6,27.33
873,3.1000,225.3,0.0200,23.4,0.6,26.91
877,3.1200,225.5,0.0200,23.4,0.2,26.09
881,3.1400,226.4,0.0200,23.4,0.9,24.28
884,3.1600,226.7,0.0200,23.4,0.3,23.08
887,3.1800,227.2,0.0200,23.4,0.5,22.78
891,3.2000,227.6,0.0200,23.4,0.4,21.97
895,3.2200,228.0,0.0200,23.4,0.4,21.63
898,3.2400,228.5,0.0200,23.4,0.5,23.89
902,3.2600,229.0,0.0200,23.4,0.5,23.48
905,3.2800,229.4,0.0200,23.4,0.4,23.08
909,3.3000,230.0,0.0200,23.4,0.6,21.79
912,3.3200,230.3,0.0200,23.4,0.3,20.12
916,3.3400,230.7,0.0200,23.4,0.4,20.31
920,3.3600,231.1,0.0200,23.4,0.4,19.71
924,3.3800,231.5,0.0200,23.4,0.4,19.39
927,3.4000,231.9,0.0200,23.4,0.4,20.09
931,3.4200,232.4,0.0200,23.4,0.5,20.00
935,3.4400,232.6,0.0200,23.4,0.2,19.72
938,3.4600,233.1,0.0200,23.4,0.5,19.58
941,3.4800,233.5,0.0200,23.4,0.4,
945,3.5000,233.9,0.0200,23.4,0.4,
949,3.5200,234.2,0.0200,23.4,0.3,
953,3.5400,234.6,0.0200,23.4,0.4,
956,3.5600,234.9,0.0200,23.4,0.3,
 ,,,,,,
7/7/2016 2:09:24 PM,,SystemInternal,,,1/1,
