Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
629,2.4600,196.8,0.0200,23.7,1.2,75.32
633,2.4800,198.5,0.0200,23.7,1.7,71.43
638,2.5000,199.8,0.0200,23.7,1.3,70.21
641,2.5200,201.6,0.0200,23.7,1.8,70.74
646,2.5400,202.6,0.0200,23.7,1.0,69.10
650,2.5600,203.8,0.0200,23.7,1.2,61.93
653,2.5800,205.4,0.0200,23.7,1.6,58.50
656,2.6000,206.6,0.0200,23.7,1.2,52.67
660,2.6200,207.3,0.0200,23.7,0.7,49.86
665,2.6400,208.1,0.0200,23.7,0.8,45.21
669,2.6600,209.4,0.0200,23.7,1.3,44.78
674,2.6800,210.0,0.0200,23.7,0.6,46.57
678,2.7000,211.1,0.0200,23.7,1.1,48.64
682,2.7200,212.0,0.0200,23.7,0.9,45.27
686,2.7400,213.0,0.0200,23.7,1.0,42.61
690,2.7600,213.7,0.0200,23.7,0.7,41.97
693,2.7800,214.7,0.0200,23.6,1.0,38.07
698,2.8000,215.1,0.0200,23.7,0.4,36.59
702,2.8200,216.1,0.0200,23.6,1.0,36.90
705,2.8400,216.8,0.0200,23.7,0.7,36.69
709,2.8600,217.4,0.0200,23.7,0.6,34.85
712,2.8800,218.2,0.0200,23.7,0.8,34.72
716,2.9000,219.0,0.0200,23.7,0.8,31.68
720,2.9200,219.4,0.0200,23.6,0.4,35.17
724,2.9400,220.1,0.0200,23.7,0.7,34.08
728,2.9600,220.9,0.0200,23.7,0.8,34.04
731,2.9800,221.5,0.0200,23.7,0.6,32.65
734,3.0000,222.5,0.0200,23.6,1.0,30.27
739,3.0200,222.5,0.0200,23.6,0.0,26.13
742,3.0400,223.4,0.0200,23.6,0.9,23.67
746,3.0600,223.6,0.0200,23.7,0.2,23.25
750,3.0800,224.2,0.0200,23.6,0.6,24.99
753,3.1000,224.7,0.0200,23.6,0.5,27.13
757,3.1200,225.2,0.0200,23.6,0.5,25.91
760,3.1400,225.8,0.0200,23.7,0.6,27.25
764,3.1600,226.4,0.0200,23.7,0.6,24.92
768,3.1800,226.7,0.0200,23.6,0.3,23.71
772,3.2000,227.3,0.0200,23.6,0.6,22.51
776,3.2200,227.7,0.0200,23.6,0.4,22.40
779,3.2400,228.1,0.0200,23.6,0.4,23.24
783,3.2600,228.6,0.0200,23.6,0.5,23.56
786,3.2800,229.1,0.0200,23.7,0.5,23.28
789,3.3000,229.6,0.0200,23.6,0.5,23.31
794,3.3200,230.0,0.0200,23.6,0.4,21.99
797,3.3400,230.4,0.0200,23.6,0.4,20.50
801,3.3600,230.9,0.0200,23.6,0.5,19.41
804,3.3800,231.2,0.0200,23.6,0.3,20.00
808,3.4000,231.6,0.0200,23.6,0.4,20.03
812,3.4200,232.0,0.0200,23.6,0.4,19.17
815,3.4400,232.4,0.0200,23.6,0.4,19.58
819,3.4600,232.9,0.0200,23.6,0.5,19.53
822,3.4800,233.1,0.0200,23.6,0.2,
826,3.5000,233.5,0.0200,23.6,0.4,
830,3.5200,234.0,0.0200,23.6,0.5,
833,3.5400,234.2,0.0200,23.6,0.2,
838,3.5600,234.6,0.0200,23.6,0.4,
 ,,,,,,
7/7/2016 1:36:39 PM,,SystemInternal,,,1/1,
