Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
553,2.4800,194.2,0.0200,20.5,1.7,79.65
556,2.5000,195.3,0.0200,20.5,1.1,75.56
560,2.5200,196.9,0.0200,20.5,1.6,70.79
564,2.5400,198.6,0.0200,20.5,1.7,62.22
567,2.5600,199.7,0.0200,20.5,1.1,60.51
571,2.5800,200.7,0.0200,20.5,1.0,55.41
576,2.6000,201.5,0.0200,20.5,0.8,48.66
579,2.6200,202.9,0.0200,20.5,1.4,47.90
583,2.6400,203.9,0.0200,20.5,1.0,50.15
587,2.6600,204.5,0.0200,20.5,0.6,49.11
591,2.6800,205.6,0.0200,20.5,1.1,50.72
594,2.7000,206.8,0.0200,20.5,1.2,48.44
598,2.7200,207.7,0.0200,20.5,0.9,47.46
602,2.7400,208.5,0.0200,20.5,0.8,42.98
606,2.7600,209.7,0.0200,20.5,1.2,37.52
609,2.7800,209.9,0.0200,20.5,0.2,35.32
615,2.8000,210.8,0.0200,20.5,0.9,38.49
620,2.8200,211.5,0.0200,20.5,0.7,39.26
624,2.8400,212.4,0.0200,20.5,0.9,39.48
628,2.8600,213.2,0.0200,20.5,0.8,38.31
632,2.8800,214.2,0.0200,20.5,1.0,33.13
637,2.9000,214.4,0.0200,20.5,0.2,30.58
641,2.9200,215.1,0.0200,20.5,0.7,29.74
644,2.9400,215.6,0.0200,20.5,0.5,29.87
648,2.9600,216.4,0.0200,20.5,0.8,30.62
652,2.9800,217.0,0.0200,20.5,0.6,33.02
655,3.0000,217.7,0.0200,20.5,0.7,30.68
659,3.0200,218.1,0.0200,20.5,0.4,30.26
664,3.0400,218.8,0.0200,20.5,0.7,28.15
667,3.0600,219.5,0.0200,20.5,0.7,30.61
671,3.0800,219.9,0.0200,20.5,0.4,31.38
674,3.1000,220.6,0.0200,20.5,0.7,30.13
678,3.1200,221.1,0.0200,20.5,0.5,25.44
681,3.1400,222.0,0.0200,20.5,0.9,23.21
684,3.1600,222.1,0.0200,20.5,0.1,21.88
688,3.1800,222.4,0.0200,20.5,0.3,20.10
692,3.2000,222.8,0.0200,20.5,0.4,20.42
696,3.2200,223.5,0.0200,20.5,0.7,21.24
699,3.2400,223.9,0.0200,20.5,0.4,26.75
703,3.2600,224.3,0.0200,20.5,0.4,27.17
709,3.2800,224.8,0.0200,20.5,0.5,26.60
712,3.3000,225.4,0.0200,20.5,0.6,24.85
715,3.3200,226.2,0.0200,20.5,0.8,22.99
719,3.3400,226.3,0.0200,20.5,0.1,19.56
722,3.3600,226.7,0.0200,20.5,0.4,18.25
726,3.3800,227.0,0.0200,20.5,0.3,19.48
731,3.4000,227.4,0.0200,20.5,0.4,20.64
734,3.4200,227.9,0.0200,20.5,0.5,21.69
737,3.4400,228.5,0.0200,20.5,0.6,19.59
740,3.4600,228.8,0.0200,20.5,0.3,17.66
744,3.4800,228.9,0.0200,20.5,0.1,
748,3.5000,229.3,0.0200,20.5,0.4,
751,3.5200,229.7,0.0200,20.5,0.4,
755,3.5400,230.0,0.0200,20.5,0.3,
759,3.5600,230.4,0.0200,20.5,0.4,
 ,,,,,,
3/14/2016 9:54:22 AM,,SystemInternal,,,1/1,
