Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
541,2.4800,192.7,0.0200,19.1,1.4,71.59
544,2.5000,194.4,0.0200,19.1,1.7,67.55
549,2.5200,195.2,0.0200,19.1,0.8,65.45
553,2.5400,196.7,0.0200,19.1,1.5,69.16
557,2.5600,198.5,0.0200,19.1,1.8,65.23
561,2.5800,199.8,0.0200,19.1,1.3,61.04
565,2.6000,200.5,0.0200,19.1,0.7,56.84
569,2.6200,201.7,0.0200,19.1,1.2,49.60
572,2.6400,202.8,0.0200,19.1,1.1,47.53
577,2.6600,203.7,0.0200,19.1,0.9,51.54
582,2.6800,204.7,0.0200,19.1,1.0,53.00
585,2.7000,205.7,0.0200,19.1,1.0,50.74
589,2.7200,206.8,0.0200,19.1,1.1,49.44
592,2.7400,208.0,0.0200,19.1,1.2,45.42
596,2.7600,208.6,0.0200,19.1,0.6,42.71
600,2.7800,209.4,0.0200,19.1,0.8,40.58
603,2.8000,210.2,0.0200,19.1,0.8,39.44
606,2.8200,210.9,0.0200,19.1,0.7,37.42
610,2.8400,212.0,0.0200,19.1,1.1,35.83
613,2.8600,212.5,0.0200,19.1,0.5,32.64
617,2.8800,213.1,0.0200,19.1,0.6,30.90
621,2.9000,213.5,0.0200,19.1,0.4,29.29
625,2.9200,214.3,0.0200,19.1,0.8,31.56
628,2.9400,215.0,0.0200,19.1,0.7,34.11
632,2.9600,215.6,0.0200,19.1,0.6,32.40
635,2.9800,216.2,0.0200,19.1,0.6,30.64
638,3.0000,217.1,0.0200,19.1,0.9,30.89
642,3.0200,217.3,0.0200,19.1,0.2,29.52
647,3.0400,217.9,0.0200,19.1,0.6,28.32
650,3.0600,218.7,0.0200,19.1,0.8,27.70
654,3.0800,219.4,0.0200,19.1,0.7,25.93
658,3.1000,219.4,0.0200,19.1,0.0,26.38
661,3.1200,220.2,0.0200,19.1,0.8,23.61
664,3.1400,220.7,0.0200,19.1,0.5,22.38
668,3.1600,221.0,0.0200,19.1,0.3,24.55
671,3.1800,221.7,0.0200,19.1,0.7,25.18
675,3.2000,222.0,0.0200,19.1,0.3,24.08
681,3.2200,222.5,0.0200,19.1,0.5,24.55
685,3.2400,223.2,0.0200,19.1,0.7,25.39
688,3.2600,223.5,0.0200,19.1,0.3,24.47
692,3.2800,224.1,0.0200,19.1,0.6,23.50
696,3.3000,224.4,0.0200,19.1,0.3,21.74
699,3.3200,225.1,0.0200,19.1,0.7,21.75
702,3.3400,225.3,0.0200,19.1,0.2,21.91
706,3.3600,225.7,0.0200,19.1,0.4,21.31
709,3.3800,226.3,0.0200,19.1,0.6,21.34
712,3.4000,226.7,0.0200,19.1,0.4,20.34
716,3.4200,227.0,0.0200,19.1,0.3,20.61
719,3.4400,227.5,0.0200,19.1,0.5,19.28
723,3.4600,227.8,0.0200,19.1,0.3,18.33
726,3.4800,228.2,0.0200,19.1,0.4,
729,3.5000,228.6,0.0200,19.1,0.4,
733,3.5200,229.0,0.0200,19.1,0.4,
736,3.5400,229.3,0.0200,19.1,0.3,
740,3.5600,229.8,0.0200,19.1,0.5,
 ,,,,,,
3/14/2016 9:16:20 AM,,SystemInternal,,,1/1,
