Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
642,2.4800,194.1,0.0200,20.5,1.5,78.84
646,2.5000,195.7,0.0200,20.5,1.6,76.83
650,2.5200,198.0,0.0200,20.5,2.3,70.72
653,2.5400,198.5,0.0200,20.5,0.5,64.72
657,2.5600,199.6,0.0200,20.5,1.1,58.93
660,2.5800,201.4,0.0200,20.5,1.8,56.97
664,2.6000,202.1,0.0200,20.5,0.7,56.41
668,2.6200,203.2,0.0200,20.5,1.1,59.89
672,2.6400,204.6,0.0200,20.5,1.4,53.40
675,2.6600,205.7,0.0200,20.5,1.1,48.95
678,2.6800,206.4,0.0200,20.5,0.7,46.43
682,2.7000,207.5,0.0200,20.5,1.1,40.40
685,2.7200,208.0,0.0200,20.5,0.5,36.28
688,2.7400,208.9,0.0200,20.5,0.9,37.72
693,2.7600,209.6,0.0200,20.5,0.7,39.58
697,2.7800,210.4,0.0200,20.5,0.8,39.94
701,2.8000,211.1,0.0200,20.5,0.7,38.76
705,2.8200,212.2,0.0200,20.5,1.1,38.71
709,2.8400,212.8,0.0200,20.5,0.6,38.00
712,2.8600,213.4,0.0200,20.5,0.6,35.62
716,2.8800,214.0,0.0200,20.5,0.6,34.20
719,2.9000,215.2,0.0200,20.5,1.2,32.63
723,2.9200,215.4,0.0200,20.5,0.2,32.92
726,2.9400,216.1,0.0200,20.5,0.7,30.07
730,2.9600,216.8,0.0200,20.5,0.7,28.98
734,2.9800,217.3,0.0200,20.5,0.5,28.82
738,3.0000,217.9,0.0200,20.5,0.6,30.95
742,3.0200,218.4,0.0200,20.5,0.5,27.11
746,3.0400,219.2,0.0200,20.5,0.8,27.55
750,3.0600,219.6,0.0200,20.5,0.4,28.05
754,3.0800,220.1,0.0200,20.5,0.5,26.65
758,3.1000,220.5,0.0200,20.5,0.4,25.53
761,3.1200,221.4,0.0200,20.5,0.9,25.50
765,3.1400,221.7,0.0200,20.5,0.3,26.43
768,3.1600,222.1,0.0200,20.5,0.4,24.66
772,3.1800,222.7,0.0200,20.5,0.6,26.26
775,3.2000,223.3,0.0200,20.5,0.6,25.61
780,3.2200,223.7,0.0200,20.5,0.4,26.25
784,3.2400,224.2,0.0200,20.5,0.5,24.75
787,3.2600,225.0,0.0200,20.5,0.8,23.21
790,3.2800,225.0,0.0200,20.5,0.0,21.85
794,3.3000,225.6,0.0200,20.5,0.6,20.10
797,3.3200,226.1,0.0200,20.5,0.5,18.64
801,3.3400,226.4,0.0200,20.5,0.3,18.82
805,3.3600,226.7,0.0200,20.5,0.3,20.67
808,3.3800,227.1,0.0200,20.5,0.4,18.61
812,3.4000,227.6,0.0200,20.5,0.5,20.84
816,3.4200,228.0,0.0200,20.5,0.4,21.05
819,3.4400,228.4,0.0200,20.5,0.4,19.98
824,3.4600,228.7,0.0200,20.5,0.3,19.38
827,3.4800,229.3,0.0200,20.5,0.6,
831,3.5000,229.4,0.0200,20.5,0.1,
834,3.5200,229.9,0.0200,20.5,0.5,
839,3.5400,230.3,0.0200,20.5,0.4,
843,3.5600,230.5,0.0200,20.5,0.2,
 ,,,,,,
3/14/2016 10:09:24 AM,,SystemInternal,,,1/1,
