Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
849,3.4400,227.7,0.0200,20.7,0.3,17.78
852,3.4600,228.2,0.0200,20.7,0.5,18.01
856,3.4800,228.5,0.0200,20.7,0.3,17.90
860,3.5000,228.8,0.0200,20.7,0.3,18.10
864,3.5200,229.3,0.0200,20.7,0.5,17.79
868,3.5400,229.5,0.0200,20.7,0.2,17.42
871,3.5600,229.9,0.0200,20.7,0.4,17.30
874,3.5800,230.3,0.0200,20.7,0.4,16.76
878,3.6000,230.6,0.0200,20.7,0.3,16.44
882,3.6200,230.9,0.0200,20.7,0.3,16.50
885,3.6400,231.2,0.0200,20.7,0.3,15.98
889,3.6600,231.6,0.0200,20.7,0.4,16.80
892,3.6800,231.9,0.0200,20.7,0.3,17.00
895,3.7000,232.2,0.0200,20.7,0.3,16.29
898,3.7200,232.6,0.0200,20.7,0.4,
902,3.7400,232.9,0.0200,20.7,0.3,
906,3.7600,233.1,0.0200,20.7,0.2,
909,3.7800,233.4,0.0200,20.7,0.3,
914,3.8000,233.7,0.0200,20.7,0.3,
 ,,,,,,
2/2/2016 5:28:33 PM,,SystemInternal,,,1/1,
