Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
1038,3.4200,227.2,0.0200,20.8,0.3,17.72
1042,3.4400,227.6,0.0200,20.8,0.4,17.20
1046,3.4600,227.9,0.0200,20.8,0.3,17.49
1050,3.4800,228.3,0.0200,20.8,0.4,17.73
1054,3.5000,228.6,0.0200,20.8,0.3,18.27
1058,3.5200,229.0,0.0200,20.8,0.4,18.01
1061,3.5400,229.4,0.0200,20.8,0.4,18.57
1065,3.5600,229.7,0.0200,20.8,0.3,17.44
1068,3.5800,230.1,0.0200,20.8,0.4,17.56
1073,3.6000,230.4,0.0200,20.8,0.3,17.02
1076,3.6200,230.8,0.0200,20.8,0.4,16.71
1080,3.6400,231.0,0.0200,20.8,0.2,16.28
1084,3.6600,231.5,0.0200,20.8,0.5,15.22
1088,3.6800,231.7,0.0200,20.8,0.2,15.48
1092,3.7000,232.0,0.0200,20.8,0.3,15.25
1096,3.7200,232.3,0.0200,20.8,0.3,
1100,3.7400,232.6,0.0200,20.8,0.3,
1105,3.7600,233.0,0.0200,20.8,0.4,
1109,3.7800,233.2,0.0200,20.8,0.2,
1113,3.8000,233.5,0.0200,20.8,0.3,
 ,,,,,,
2/2/2016 3:42:05 PM,,SystemInternal,,,1/1,
