Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
877,3.4200,228.2,0.0200,20.7,0.4,17.71
881,3.4400,228.7,0.0200,20.8,0.5,18.29
884,3.4600,228.8,0.0200,20.8,0.1,17.95
888,3.4800,229.2,0.0200,20.8,0.4,17.50
892,3.5000,229.6,0.0200,20.8,0.4,17.82
895,3.5200,230.1,0.0200,20.7,0.5,17.74
899,3.5400,230.3,0.0200,20.8,0.2,16.41
903,3.5600,230.6,0.0200,20.8,0.3,15.58
906,3.5800,231.0,0.0200,20.8,0.4,15.44
910,3.6000,231.2,0.0200,20.7,0.2,16.11
913,3.6200,231.5,0.0200,20.8,0.3,17.18
916,3.6400,232.1,0.0200,20.7,0.6,17.06
920,3.6600,232.2,0.0200,20.8,0.1,16.14
923,3.6800,232.6,0.0200,20.8,0.4,15.60
928,3.7000,232.9,0.0200,20.8,0.3,14.76
932,3.7200,233.2,0.0200,20.8,0.3,
936,3.7400,233.4,0.0200,20.8,0.2,
940,3.7600,233.8,0.0200,20.8,0.4,
944,3.7800,234.1,0.0200,20.8,0.3,
947,3.8000,234.3,0.0200,20.8,0.2,
 ,,,,,,
2/2/2016 5:12:08 PM,,SystemInternal,,,1/1,
