Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
998,3.4200,227.6,0.0200,20.8,0.4,18.49
1002,3.4400,227.9,0.0200,20.8,0.3,18.43
1006,3.4600,228.3,0.0200,20.8,0.4,18.78
1011,3.4800,228.7,0.0200,20.8,0.4,19.07
1015,3.5000,229.1,0.0200,20.8,0.4,18.73
1019,3.5200,229.4,0.0200,20.8,0.3,18.27
1023,3.5400,229.8,0.0200,20.8,0.4,17.30
1026,3.5600,230.2,0.0200,20.8,0.4,16.70
1030,3.5800,230.4,0.0200,20.8,0.2,16.22
1034,3.6000,230.8,0.0200,20.8,0.4,15.21
1037,3.6200,231.1,0.0200,20.8,0.3,15.47
1041,3.6400,231.4,0.0200,20.8,0.3,15.96
1045,3.6600,231.7,0.0200,20.8,0.3,17.06
1049,3.6800,232.0,0.0200,20.8,0.3,16.80
1052,3.7000,232.5,0.0200,20.8,0.5,16.78
1056,3.7200,232.7,0.0200,20.8,0.2,
1059,3.7400,233.1,0.0200,20.8,0.4,
1063,3.7600,233.3,0.0200,20.8,0.2,
1067,3.7800,233.6,0.0200,20.8,0.3,
1070,3.8000,233.9,0.0200,20.8,0.3,
 ,,,,,,
2/2/2016 4:37:53 PM,,SystemInternal,,,1/1,
