Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
1063,3.4200,226.8,0.0200,20.8,0.4,18.20
1067,3.4400,227.1,0.0200,20.8,0.3,19.01
1072,3.4600,227.5,0.0200,20.8,0.4,19.59
1076,3.4800,227.9,0.0200,20.8,0.4,18.18
1080,3.5000,228.3,0.0200,20.8,0.4,17.78
1083,3.5200,228.7,0.0200,20.8,0.4,17.53
1088,3.5400,228.9,0.0200,20.8,0.2,16.63
1092,3.5600,229.2,0.0200,20.8,0.3,17.07
1096,3.5800,229.7,0.0200,20.8,0.5,16.99
1100,3.6000,230.0,0.0200,20.8,0.3,17.20
1104,3.6200,230.3,0.0200,20.8,0.3,16.82
1108,3.6400,230.7,0.0200,20.8,0.4,16.27
1112,3.6600,230.9,0.0200,20.8,0.2,15.64
1117,3.6800,231.3,0.0200,20.8,0.4,16.28
1121,3.7000,231.6,0.0200,20.8,0.3,16.57
1124,3.7200,232.0,0.0200,20.8,0.4,
1128,3.7400,232.2,0.0200,20.8,0.2,
1131,3.7600,232.6,0.0200,20.8,0.4,
1135,3.7800,232.9,0.0200,20.8,0.3,
1139,3.8000,233.1,0.0200,20.8,0.2,
 ,,,,,,
2/2/2016 4:02:07 PM,,SystemInternal,,,1/1,
