Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
1029,3.4000,227.2,0.0200,20.9,0.4,19.06
1033,3.4200,227.7,0.0200,20.9,0.5,18.43
1036,3.4400,227.9,0.0200,20.9,0.2,18.50
1041,3.4600,228.3,0.0200,20.9,0.4,17.81
1045,3.4800,228.7,0.0200,20.9,0.4,17.18
1049,3.5000,229.0,0.0200,20.9,0.3,17.21
1053,3.5200,229.4,0.0200,20.9,0.4,17.59
1057,3.5400,229.7,0.0200,20.9,0.3,16.70
1062,3.5600,230.0,0.0200,20.9,0.3,16.22
1066,3.5800,230.4,0.0200,20.9,0.4,16.28
1070,3.6000,230.7,0.0200,20.9,0.3,15.93
1074,3.6200,231.0,0.0200,20.9,0.3,16.80
1078,3.6400,231.3,0.0200,20.9,0.3,16.80
1083,3.6600,231.7,0.0200,20.9,0.4,16.48
1087,3.6800,232.0,0.0200,20.9,0.3,16.29
1091,3.7000,232.4,0.0200,20.9,0.4,15.51
1095,3.7200,232.6,0.0200,20.9,0.2,
1099,3.7400,232.9,0.0200,20.9,0.3,
1103,3.7600,233.2,0.0200,20.9,0.3,
1107,3.7800,233.5,0.0200,20.9,0.3,
1111,3.8000,233.8,0.0200,20.9,0.3,
 ,,,,,,
2/2/2016 3:22:30 PM,,SystemInternal,,,1/1,
