Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
602,2.4600,198.2,0.0200,22.2,1.8,72.00
606,2.4800,199.9,0.0200,22.2,1.7,66.80
610,2.5000,200.8,0.0200,22.2,0.9,70.38
614,2.5200,202.2,0.0200,22.2,1.4,68.28
617,2.5400,203.8,0.0200,22.2,1.6,63.61
620,2.5600,204.7,0.0200,22.2,0.9,58.92
624,2.5800,206.4,0.0200,22.2,1.7,54.33
627,2.6000,207.1,0.0200,22.2,0.7,45.51
631,2.6200,207.8,0.0200,22.2,0.7,42.73
635,2.6400,208.6,0.0200,22.2,0.8,42.77
639,2.6600,209.7,0.0200,22.2,1.1,42.64
642,2.6800,210.4,0.0200,22.2,0.7,47.24
646,2.7000,211.6,0.0200,22.2,1.2,47.08
650,2.7200,212.3,0.0200,22.2,0.7,42.30
653,2.7400,213.2,0.0200,22.2,0.9,39.78
657,2.7600,214.1,0.0200,22.2,0.9,38.82
661,2.7800,214.7,0.0200,22.2,0.6,38.06
665,2.8000,215.2,0.0200,22.2,0.5,37.89
668,2.8200,216.4,0.0200,22.2,1.2,35.22
672,2.8400,217.0,0.0200,22.2,0.6,34.98
675,2.8600,217.7,0.0200,22.2,0.7,33.82
679,2.8800,218.1,0.0200,22.2,0.4,30.36
685,2.9000,218.8,0.0200,22.2,0.7,29.20
688,2.9200,219.6,0.0200,22.2,0.8,31.01
692,2.9400,220.0,0.0200,22.2,0.4,30.92
695,2.9600,220.6,0.0200,22.2,0.6,30.18
699,2.9800,221.4,0.0200,22.2,0.8,28.16
705,3.0000,221.8,0.0200,22.2,0.4,28.15
709,3.0200,222.4,0.0200,22.2,0.6,28.91
715,3.0400,222.9,0.0200,22.2,0.5,26.01
721,3.0600,223.5,0.0200,22.2,0.6,27.84
726,3.0800,224.1,0.0200,22.1,0.6,29.15
730,3.1000,224.6,0.0200,22.1,0.5,27.89
734,3.1200,225.0,0.0200,22.1,0.4,26.95
737,3.1400,226.0,0.0200,22.1,1.0,24.70
741,3.1600,226.1,0.0200,22.1,0.1,24.40
746,3.1800,226.6,0.0200,22.1,0.5,22.22
750,3.2000,227.1,0.0200,22.1,0.5,22.55
755,3.2200,227.5,0.0200,22.1,0.4,21.54
759,3.2400,228.1,0.0200,22.1,0.6,24.41
762,3.2600,228.3,0.0200,22.1,0.2,22.82
766,3.2800,229.1,0.0200,22.1,0.8,21.70
769,3.3000,229.2,0.0200,22.1,0.1,20.96
772,3.3200,229.9,0.0200,22.1,0.7,20.56
778,3.3400,230.1,0.0200,22.1,0.2,20.46
782,3.3600,230.5,0.0200,22.1,0.4,19.16
785,3.3800,231.0,0.0200,22.1,0.5,20.12
788,3.4000,231.4,0.0200,22.1,0.4,18.85
792,3.4200,231.7,0.0200,22.1,0.3,20.10
797,3.4400,232.1,0.0200,22.1,0.4,19.00
802,3.4600,232.5,0.0200,22.1,0.4,19.27
806,3.4800,232.9,0.0200,22.1,0.4,
809,3.5000,233.3,0.0200,22.1,0.4,
812,3.5200,233.6,0.0200,22.1,0.3,
816,3.5400,234.0,0.0200,22.1,0.4,
820,3.5600,234.2,0.0200,22.1,0.2,
 ,,,,,,
5/23/2016 1:15:43 PM,,SystemInternal,,,1/1,
