Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
566,2.4600,197.4,0.0200,21.8,1.4,60.87
570,2.4800,198.9,0.0200,21.8,1.5,60.20
574,2.5000,200.3,0.0200,21.8,1.4,68.20
578,2.5200,201.5,0.0200,21.8,1.2,68.60
583,2.5400,202.5,0.0200,21.8,1.0,64.68
587,2.5600,203.9,0.0200,21.8,1.4,59.35
590,2.5800,205.8,0.0200,21.8,1.9,56.92
593,2.6000,206.4,0.0200,21.8,0.6,52.72
597,2.6200,207.0,0.0200,21.8,0.6,47.67
601,2.6400,208.1,0.0200,21.8,1.1,45.35
604,2.6600,209.4,0.0200,21.8,1.3,45.10
609,2.6800,210.0,0.0200,21.8,0.6,48.16
612,2.7000,211.0,0.0200,21.8,1.0,44.89
616,2.7200,212.0,0.0200,21.8,1.0,40.07
622,2.7400,212.5,0.0200,21.8,0.5,35.53
625,2.7600,213.5,0.0200,21.8,1.0,37.80
629,2.7800,214.1,0.0200,21.8,0.6,37.41
634,2.8000,214.7,0.0200,21.8,0.6,37.54
638,2.8200,215.4,0.0200,21.8,0.7,38.13
642,2.8400,216.8,0.0200,21.8,1.4,36.30
646,2.8600,217.0,0.0200,21.8,0.2,34.27
652,2.8800,217.6,0.0200,21.7,0.6,31.43
655,2.9000,218.4,0.0200,21.8,0.8,28.93
658,2.9200,218.9,0.0200,21.7,0.5,28.31
663,2.9400,219.4,0.0200,21.8,0.5,31.76
666,2.9600,220.2,0.0200,21.8,0.8,30.57
671,2.9800,220.7,0.0200,21.7,0.5,29.83
674,3.0000,221.3,0.0200,21.8,0.6,30.96
678,3.0200,222.0,0.0200,21.8,0.7,29.30
681,3.0400,222.5,0.0200,21.7,0.5,27.90
686,3.0600,223.0,0.0200,21.7,0.5,26.82
689,3.0800,223.7,0.0200,21.8,0.7,25.18
692,3.1000,224.0,0.0200,21.7,0.3,24.93
696,3.1200,224.6,0.0200,21.8,0.6,25.03
700,3.1400,225.0,0.0200,21.8,0.4,24.75
703,3.1600,225.6,0.0200,21.8,0.6,24.53
707,3.1800,226.1,0.0200,21.7,0.5,24.27
710,3.2000,226.5,0.0200,21.7,0.4,22.72
716,3.2200,227.0,0.0200,21.7,0.5,22.30
721,3.2400,227.4,0.0200,21.7,0.4,21.41
725,3.2600,227.8,0.0200,21.7,0.4,20.92
730,3.2800,228.3,0.0200,21.7,0.5,21.56
735,3.3000,228.7,0.0200,21.7,0.4,21.74
739,3.3200,229.1,0.0200,21.7,0.4,22.00
743,3.3400,229.5,0.0200,21.7,0.4,21.57
746,3.3600,230.1,0.0200,21.7,0.6,20.70
752,3.3800,230.4,0.0200,21.7,0.3,21.00
755,3.4000,230.8,0.0200,21.7,0.4,21.12
761,3.4200,231.2,0.0200,21.7,0.4,19.69
764,3.4400,231.6,0.0200,21.7,0.4,19.27
768,3.4600,232.1,0.0200,21.7,0.5,18.82
771,3.4800,232.4,0.0200,21.7,0.3,
775,3.5000,232.6,0.0200,21.7,0.2,
778,3.5200,233.1,0.0200,21.7,0.5,
782,3.5400,233.3,0.0200,21.7,0.2,
787,3.5600,233.7,0.0200,21.7,0.4,
 ,,,,,,
5/23/2016 1:29:50 PM,,SystemInternal,,,1/1,
