Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
618,2.4600,197.9,0.0200,21.6,1.7,72.96
623,2.4800,199.1,0.0200,21.6,1.2,69.47
627,2.5000,200.5,0.0200,21.6,1.4,68.01
631,2.5200,202.2,0.0200,21.6,1.7,63.44
634,2.5400,203.0,0.0200,21.6,0.8,58.85
638,2.5600,204.4,0.0200,21.6,1.4,54.18
642,2.5800,205.3,0.0200,21.6,0.9,52.40
650,2.6000,206.3,0.0200,21.6,1.0,51.67
654,2.6200,207.4,0.0200,21.7,1.1,51.79
660,2.6400,208.3,0.0200,21.6,0.9,48.49
663,2.6600,209.7,0.0200,21.6,1.4,47.89
667,2.6800,210.2,0.0200,21.6,0.5,45.14
671,2.7000,211.1,0.0200,21.6,0.9,41.38
675,2.7200,212.0,0.0200,21.6,0.9,41.06
678,2.7400,212.9,0.0200,21.6,0.9,40.04
682,2.7600,213.6,0.0200,21.6,0.7,42.14
686,2.7800,214.3,0.0200,21.6,0.7,39.90
689,2.8000,215.4,0.0200,21.6,1.1,37.96
693,2.8200,215.9,0.0200,21.6,0.5,36.20
696,2.8400,216.8,0.0200,21.6,0.9,34.05
701,2.8600,217.3,0.0200,21.6,0.5,32.16
705,2.8800,217.9,0.0200,21.6,0.6,30.89
708,2.9000,218.6,0.0200,21.6,0.7,31.54
712,2.9200,219.2,0.0200,21.6,0.6,30.42
716,2.9400,219.9,0.0200,21.6,0.7,30.80
720,2.9600,220.4,0.0200,21.6,0.5,29.71
723,2.9800,221.0,0.0200,21.6,0.6,29.80
730,3.0000,221.6,0.0200,21.6,0.6,29.20
736,3.0200,222.2,0.0200,21.6,0.6,29.27
739,3.0400,222.8,0.0200,21.6,0.6,29.40
743,3.0600,223.4,0.0200,21.6,0.6,27.12
746,3.0800,223.8,0.0200,21.6,0.4,26.27
750,3.1000,224.5,0.0200,21.6,0.7,25.82
754,3.1200,224.9,0.0200,21.6,0.4,25.11
758,3.1400,225.3,0.0200,21.6,0.4,24.80
761,3.1600,226.0,0.0200,21.6,0.7,24.35
764,3.1800,226.4,0.0200,21.6,0.4,22.83
769,3.2000,226.8,0.0200,21.6,0.4,22.81
773,3.2200,227.3,0.0200,21.6,0.5,21.49
777,3.2400,227.7,0.0200,21.6,0.4,21.12
781,3.2600,228.1,0.0200,21.6,0.4,22.02
784,3.2800,228.6,0.0200,21.6,0.5,22.27
788,3.3000,229.0,0.0200,21.6,0.4,22.80
793,3.3200,229.5,0.0200,21.6,0.5,22.80
798,3.3400,229.9,0.0200,21.6,0.4,21.48
802,3.3600,230.4,0.0200,21.6,0.5,21.08
805,3.3800,230.8,0.0200,21.6,0.4,20.23
810,3.4000,231.1,0.0200,21.6,0.3,18.91
814,3.4200,231.5,0.0200,21.6,0.4,18.57
817,3.4400,232.0,0.0200,21.6,0.5,17.92
821,3.4600,232.2,0.0200,21.6,0.2,17.92
824,3.4800,232.6,0.0200,21.6,0.4,
829,3.5000,233.0,0.0200,21.6,0.4,
833,3.5200,233.3,0.0200,21.6,0.3,
836,3.5400,233.7,0.0200,21.6,0.4,
840,3.5600,234.1,0.0200,21.6,0.4,
 ,,,,,,
5/23/2016 1:59:36 PM,,SystemInternal,,,1/1,
