Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
602,2.4600,198.3,0.0200,21.7,1.5,72.27
607,2.4800,199.4,0.0200,21.7,1.1,65.00
610,2.5000,201.1,0.0200,21.7,1.7,62.92
614,2.5200,202.1,0.0200,21.7,1.0,64.26
618,2.5400,203.7,0.0200,21.7,1.6,58.74
621,2.5600,204.4,0.0200,21.7,0.7,53.16
625,2.5800,205.8,0.0200,21.7,1.4,48.38
629,2.6000,206.5,0.0200,21.7,0.7,46.51
633,2.6200,207.4,0.0200,21.7,0.9,45.59
637,2.6400,208.3,0.0200,21.7,0.9,47.14
641,2.6600,209.4,0.0200,21.7,1.1,46.40
646,2.6800,210.2,0.0200,21.7,0.8,46.30
649,2.7000,211.3,0.0200,21.6,1.1,44.86
654,2.7200,212.0,0.0200,21.7,0.7,44.11
659,2.7400,212.9,0.0200,21.7,0.9,40.49
663,2.7600,213.6,0.0200,21.7,0.7,40.36
666,2.7800,214.7,0.0200,21.7,1.1,39.28
670,2.8000,215.3,0.0200,21.7,0.6,40.27
675,2.8200,215.8,0.0200,21.7,0.5,37.35
678,2.8400,217.0,0.0200,21.7,1.2,34.58
681,2.8600,217.5,0.0200,21.6,0.5,30.96
685,2.8800,218.2,0.0200,21.7,0.7,30.49
690,2.9000,218.5,0.0200,21.7,0.3,29.19
695,2.9200,219.2,0.0200,21.6,0.7,29.35
700,2.9400,219.8,0.0200,21.6,0.6,32.91
703,2.9600,220.6,0.0200,21.6,0.8,32.02
706,2.9800,221.2,0.0200,21.7,0.6,30.84
710,3.0000,221.8,0.0200,21.6,0.6,28.25
714,3.0200,222.3,0.0200,21.6,0.5,27.72
718,3.0400,222.7,0.0200,21.7,0.4,26.92
722,3.0600,223.4,0.0200,21.6,0.7,26.18
725,3.0800,224.0,0.0200,21.6,0.6,27.34
728,3.1000,224.5,0.0200,21.6,0.5,27.58
733,3.1200,224.9,0.0200,21.6,0.4,25.68
736,3.1400,225.4,0.0200,21.6,0.5,24.05
740,3.1600,226.2,0.0200,21.6,0.8,24.30
743,3.1800,226.4,0.0200,21.6,0.2,23.07
749,3.2000,226.8,0.0200,21.6,0.4,22.38
752,3.2200,227.4,0.0200,21.6,0.6,20.97
758,3.2400,227.8,0.0200,21.6,0.4,21.04
762,3.2600,228.1,0.0200,21.6,0.3,22.40
766,3.2800,228.7,0.0200,21.6,0.6,21.57
770,3.3000,229.0,0.0200,21.6,0.3,20.33
774,3.3200,229.5,0.0200,21.6,0.5,20.79
778,3.3400,229.9,0.0200,21.6,0.4,21.08
782,3.3600,230.3,0.0200,21.6,0.4,20.65
786,3.3800,230.6,0.0200,21.6,0.3,21.06
789,3.4000,231.2,0.0200,21.6,0.6,20.57
792,3.4200,231.6,0.0200,21.6,0.4,20.50
798,3.4400,231.9,0.0200,21.6,0.3,19.24
801,3.4600,232.3,0.0200,21.6,0.4,17.19
805,3.4800,232.7,0.0200,21.6,0.4,
808,3.5000,233.0,0.0200,21.6,0.3,
812,3.5200,233.3,0.0200,21.6,0.3,
816,3.5400,233.7,0.0200,21.6,0.4,
819,3.5600,234.3,0.0200,21.6,0.6,
 ,,,,,,
5/23/2016 1:44:32 PM,,SystemInternal,,,1/1,
