Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
605,2.4600,198.7,0.0200,21.5,2.6,76.31
609,2.4800,199.2,0.0200,21.5,0.5,75.12
613,2.5000,200.5,0.0200,21.5,1.3,65.75
616,2.5200,202.1,0.0200,21.5,1.6,55.62
620,2.5400,203.2,0.0200,21.5,1.1,55.84
623,2.5600,204.6,0.0200,21.5,1.4,58.06
627,2.5800,205.0,0.0200,21.5,0.4,52.17
635,2.6000,206.1,0.0200,21.5,1.1,48.89
638,2.6200,207.9,0.0200,21.5,1.8,48.18
645,2.6400,208.2,0.0200,21.5,0.3,46.67
649,2.6600,209.2,0.0200,21.5,1.0,46.63
652,2.6800,210.0,0.0200,21.5,0.8,42.89
656,2.7000,211.0,0.0200,21.5,1.0,42.20
660,2.7200,211.9,0.0200,21.5,0.9,44.50
663,2.7400,212.8,0.0200,21.5,0.9,41.53
670,2.7600,213.5,0.0200,21.5,0.7,40.23
677,2.7800,214.2,0.0200,21.5,0.7,38.20
681,2.8000,215.1,0.0200,21.5,0.9,37.56
684,2.8200,215.9,0.0200,21.5,0.8,36.42
688,2.8400,216.5,0.0200,21.5,0.6,35.22
691,2.8600,217.2,0.0200,21.5,0.7,34.08
694,2.8800,217.9,0.0200,21.5,0.7,32.92
698,2.9000,218.5,0.0200,21.5,0.6,32.99
702,2.9200,219.2,0.0200,21.5,0.7,32.38
705,2.9400,219.9,0.0200,21.5,0.7,29.91
709,2.9600,220.4,0.0200,21.5,0.5,28.42
712,2.9800,221.0,0.0200,21.5,0.6,28.02
718,3.0000,221.5,0.0200,21.5,0.5,27.91
722,3.0200,222.0,0.0200,21.5,0.5,28.21
726,3.0400,222.7,0.0200,21.5,0.7,29.14
729,3.0600,223.3,0.0200,21.5,0.6,27.93
735,3.0800,223.8,0.0200,21.5,0.5,28.08
740,3.1000,224.3,0.0200,21.5,0.5,26.82
743,3.1200,224.9,0.0200,21.5,0.6,25.39
747,3.1400,225.3,0.0200,21.5,0.4,25.29
750,3.1600,226.0,0.0200,21.5,0.7,24.81
754,3.1800,226.3,0.0200,21.5,0.3,23.69
757,3.2000,226.8,0.0200,21.5,0.5,22.23
761,3.2200,227.3,0.0200,21.5,0.5,21.75
765,3.2400,227.7,0.0200,21.5,0.4,20.86
768,3.2600,228.1,0.0200,21.5,0.4,21.79
772,3.2800,228.5,0.0200,21.5,0.4,21.50
778,3.3000,229.0,0.0200,21.5,0.5,21.70
781,3.3200,229.4,0.0200,21.5,0.4,22.57
784,3.3400,229.9,0.0200,21.5,0.5,22.61
791,3.3600,230.3,0.0200,21.5,0.4,21.20
797,3.3800,230.7,0.0200,21.5,0.4,20.28
800,3.4000,231.2,0.0200,21.5,0.5,19.51
804,3.4200,231.5,0.0200,21.5,0.3,18.91
807,3.4400,231.8,0.0200,21.5,0.3,18.23
810,3.4600,232.3,0.0200,21.5,0.5,18.26
816,3.4800,232.6,0.0200,21.5,0.3,
820,3.5000,233.0,0.0200,21.5,0.4,
826,3.5200,233.3,0.0200,21.4,0.3,
829,3.5400,233.8,0.0200,21.4,0.5,
832,3.5600,234.1,0.0200,21.4,0.3,
 ,,,,,,
5/23/2016 2:14:34 PM,,SystemInternal,,,1/1,
