Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
704,2.4200,195.7,0.0200,21.0,1.5,75.82
709,2.4400,197.4,0.0200,21.0,1.7,73.24
713,2.4600,198.6,0.0200,21.0,1.2,70.63
718,2.4800,199.9,0.0200,21.0,1.3,66.44
722,2.5000,201.5,0.0200,21.0,1.6,63.57
726,2.5200,202.7,0.0200,21.0,1.2,60.10
731,2.5400,203.8,0.0200,21.0,1.1,58.24
735,2.5600,204.7,0.0200,21.1,0.9,55.36
738,2.5800,206.1,0.0200,21.0,1.4,52.99
742,2.6000,207.0,0.0200,21.0,0.9,50.09
746,2.6200,208.1,0.0200,21.0,1.1,46.80
750,2.6400,209.0,0.0200,21.0,0.9,43.13
754,2.6600,209.7,0.0200,21.0,0.7,42.06
758,2.6800,210.4,0.0200,21.0,0.7,42.52
762,2.7000,211.5,0.0200,21.0,1.1,42.51
766,2.7200,212.3,0.0200,21.0,0.8,42.59
770,2.7400,213.3,0.0200,21.0,1.0,40.53
774,2.7600,213.8,0.0200,21.0,0.5,38.06
778,2.7800,214.7,0.0200,21.0,0.9,35.46
782,2.8000,215.3,0.0200,21.0,0.6,34.36
786,2.8200,216.0,0.0200,21.0,0.7,32.35
790,2.8400,216.8,0.0200,21.0,0.8,33.64
794,2.8600,217.3,0.0200,21.0,0.5,33.77
798,2.8800,217.9,0.0200,21.0,0.6,32.71
801,2.9000,218.6,0.0200,21.0,0.7,30.79
805,2.9200,219.5,0.0200,21.0,0.9,30.32
808,2.9400,219.9,0.0200,21.0,0.4,28.79
812,2.9600,220.2,0.0200,21.0,0.3,28.08
816,2.9800,221.0,0.0200,21.0,0.8,27.58
819,3.0000,221.6,0.0200,21.0,0.6,26.92
823,3.0200,222.0,0.0200,21.0,0.4,28.68
826,3.0400,222.8,0.0200,21.0,0.8,28.19
830,3.0600,223.1,0.0200,21.0,0.3,26.82
834,3.0800,223.6,0.0200,21.0,0.5,26.02
837,3.1000,224.4,0.0200,21.0,0.8,26.18
841,3.1200,224.8,0.0200,21.0,0.4,24.89
844,3.1400,225.2,0.0200,21.0,0.4,24.01
849,3.1600,225.6,0.0200,21.0,0.4,21.25
852,3.1800,226.3,0.0200,21.0,0.7,20.63
856,3.2000,226.5,0.0200,21.0,0.2,22.23
860,3.2200,226.9,0.0200,21.0,0.4,21.53
863,3.2400,227.4,0.0200,21.0,0.5,20.73
867,3.2600,227.9,0.0200,21.0,0.5,20.93
870,3.2800,228.3,0.0200,21.0,0.4,22.61
874,3.3000,228.6,0.0200,21.0,0.3,21.51
878,3.3200,229.1,0.0200,21.0,0.5,21.06
882,3.3400,229.6,0.0200,21.0,0.5,20.49
885,3.3600,230.0,0.0200,21.0,0.4,19.14
889,3.3800,230.3,0.0200,21.0,0.3,18.79
892,3.4000,230.7,0.0200,21.0,0.4,18.74
896,3.4200,231.0,0.0200,21.0,0.3,19.11
900,3.4400,231.4,0.0200,21.0,0.4,20.36
904,3.4600,232.0,0.0200,21.0,0.6,21.17
907,3.4800,232.3,0.0200,21.0,0.3,
910,3.5000,232.6,0.0200,21.0,0.3,
914,3.5200,233.1,0.0200,21.0,0.5,
917,3.5400,233.4,0.0200,21.0,0.3,
921,3.5600,233.6,0.0200,21.0,0.2,
 ,,,,,,
5/30/2016 12:45:15 PM,,SystemInternal,,,1/1,
