Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
744,2.4400,197.4,0.0200,21.5,1.6,72.67
748,2.4600,199.0,0.0200,21.5,1.6,70.60
752,2.4800,200.1,0.0200,21.5,1.1,66.10
756,2.5000,201.3,0.0200,21.5,1.2,61.46
760,2.5200,202.7,0.0200,21.5,1.4,57.76
764,2.5400,204.0,0.0200,21.5,1.3,55.56
768,2.5600,204.7,0.0200,21.5,0.7,53.75
773,2.5800,205.9,0.0200,21.5,1.2,49.71
777,2.6000,206.9,0.0200,21.5,1.0,48.35
780,2.6200,207.9,0.0200,21.5,1.0,49.28
785,2.6400,208.8,0.0200,21.5,0.9,48.58
788,2.6600,209.7,0.0200,21.4,0.9,45.77
792,2.6800,210.8,0.0200,21.5,1.1,44.29
796,2.7000,211.6,0.0200,21.5,0.8,42.70
800,2.7200,212.3,0.0200,21.5,0.7,40.54
803,2.7400,213.2,0.0200,21.4,0.9,37.68
808,2.7600,213.9,0.0200,21.4,0.7,36.11
811,2.7800,214.7,0.0200,21.5,0.8,36.24
815,2.8000,215.3,0.0200,21.4,0.6,35.99
819,2.8200,216.0,0.0200,21.4,0.7,35.80
822,2.8400,216.8,0.0200,21.4,0.8,35.56
826,2.8600,217.5,0.0200,21.4,0.7,33.12
830,2.8800,218.2,0.0200,21.4,0.7,33.16
834,2.9000,218.8,0.0200,21.4,0.6,31.76
837,2.9200,219.3,0.0200,21.4,0.5,29.82
841,2.9400,219.9,0.0200,21.4,0.6,29.63
845,2.9600,220.8,0.0200,21.4,0.9,28.72
848,2.9800,221.1,0.0200,21.4,0.3,27.83
852,3.0000,221.6,0.0200,21.4,0.5,27.41
856,3.0200,222.3,0.0200,21.4,0.7,26.47
859,3.0400,222.7,0.0200,21.4,0.4,26.62
863,3.0600,223.3,0.0200,21.4,0.6,26.60
866,3.0800,223.9,0.0200,21.4,0.6,25.25
870,3.1000,224.3,0.0200,21.4,0.4,24.97
874,3.1200,224.8,0.0200,21.4,0.5,25.30
878,3.1400,225.2,0.0200,21.4,0.4,24.27
881,3.1600,225.9,0.0200,21.4,0.7,23.21
884,3.1800,226.3,0.0200,21.4,0.4,23.27
888,3.2000,226.7,0.0200,21.4,0.4,21.98
891,3.2200,227.1,0.0200,21.4,0.4,21.17
895,3.2400,227.5,0.0200,21.4,0.4,21.79
899,3.2600,228.1,0.0200,21.4,0.6,22.52
902,3.2800,228.4,0.0200,21.4,0.3,21.97
906,3.3000,228.9,0.0200,21.4,0.5,21.11
909,3.3200,229.4,0.0200,21.4,0.5,20.19
913,3.3400,229.6,0.0200,21.4,0.2,19.94
916,3.3600,230.1,0.0200,21.4,0.5,20.09
920,3.3800,230.5,0.0200,21.4,0.4,19.17
924,3.4000,230.9,0.0200,21.4,0.4,19.52
928,3.4200,231.3,0.0200,21.4,0.4,19.00
931,3.4400,231.6,0.0200,21.4,0.3,18.49
935,3.4600,232.0,0.0200,21.4,0.4,18.52
938,3.4800,232.4,0.0200,21.4,0.4,
942,3.5000,232.7,0.0200,21.4,0.3,
945,3.5200,233.2,0.0200,21.4,0.5,
948,3.5400,233.4,0.0200,21.4,0.2,
952,3.5600,233.8,0.0200,21.4,0.4,
 ,,,,,,
5/30/2016 12:13:30 PM,,SystemInternal,,,1/1,
