Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
774,2.4200,198.7,0.0200,23.8,1.8,80.49
778,2.4400,200.2,0.0200,23.8,1.5,75.88
781,2.4600,201.9,0.0200,23.8,1.7,71.97
786,2.4800,203.0,0.0200,23.8,1.1,63.37
790,2.5000,204.2,0.0200,23.8,1.2,60.44
794,2.5200,205.5,0.0200,23.8,1.3,57.60
798,2.5400,206.6,0.0200,23.8,1.1,55.44
802,2.5600,207.7,0.0200,23.8,1.1,57.27
806,2.5800,208.9,0.0200,23.8,1.2,54.95
811,2.6000,209.8,0.0200,23.8,0.9,53.16
815,2.6200,211.0,0.0200,23.8,1.2,52.85
818,2.6400,212.2,0.0200,23.8,1.2,49.13
822,2.6600,212.8,0.0200,23.8,0.6,45.32
826,2.6800,213.9,0.0200,23.8,1.1,43.48
829,2.7000,214.8,0.0200,23.8,0.9,41.03
834,2.7200,215.3,0.0200,23.8,0.5,40.07
837,2.7400,216.3,0.0200,23.8,1.0,40.01
841,2.7600,217.2,0.0200,23.8,0.9,37.89
844,2.7800,217.8,0.0200,23.8,0.6,37.46
848,2.8000,218.5,0.0200,23.8,0.7,35.66
851,2.8200,219.3,0.0200,23.8,0.8,32.39
855,2.8400,219.9,0.0200,23.8,0.6,31.34
859,2.8600,220.5,0.0200,23.8,0.6,30.72
862,2.8800,221.1,0.0200,23.8,0.6,30.78
866,2.9000,221.7,0.0200,23.8,0.6,30.65
870,2.9200,222.3,0.0200,23.8,0.6,31.84
874,2.9400,223.0,0.0200,23.8,0.7,31.10
878,2.9600,223.7,0.0200,23.8,0.7,29.40
882,2.9800,224.1,0.0200,23.8,0.4,28.51
885,3.0000,224.8,0.0200,23.8,0.7,28.32
889,3.0200,225.2,0.0200,23.8,0.4,27.90
893,3.0400,225.8,0.0200,23.8,0.6,27.50
896,3.0600,226.5,0.0200,23.8,0.7,27.34
900,3.0800,227.0,0.0200,23.8,0.5,26.16
904,3.1000,227.4,0.0200,23.8,0.4,26.31
908,3.1200,227.9,0.0200,23.8,0.5,25.28
911,3.1400,228.5,0.0200,23.8,0.6,24.98
915,3.1600,229.0,0.0200,23.8,0.5,24.50
918,3.1800,229.5,0.0200,23.8,0.5,23.30
921,3.2000,229.9,0.0200,23.8,0.4,21.43
925,3.2200,230.3,0.0200,23.8,0.4,20.62
928,3.2400,230.7,0.0200,23.8,0.4,21.49
932,3.2600,231.2,0.0200,23.8,0.5,22.21
935,3.2800,231.6,0.0200,23.8,0.4,24.15
939,3.3000,232.1,0.0200,23.8,0.5,23.32
942,3.3200,232.6,0.0200,23.8,0.5,22.03
946,3.3400,233.0,0.0200,23.8,0.4,20.02
949,3.3600,233.5,0.0200,23.8,0.5,18.42
953,3.3800,233.6,0.0200,23.8,0.1,16.84
956,3.4000,234.1,0.0200,23.8,0.5,17.80
960,3.4200,234.4,0.0200,23.8,0.3,18.70
964,3.4400,234.8,0.0200,23.8,0.4,19.22
967,3.4600,235.2,0.0200,23.8,0.4,19.94
970,3.4800,235.7,0.0200,23.8,0.5,
974,3.5000,235.9,0.0200,23.8,0.2,
977,3.5200,236.3,0.0200,23.8,0.4,
981,3.5400,236.7,0.0200,23.8,0.4,
984,3.5600,237.0,0.0200,23.8,0.3,
 ,,,,,,
7/21/2016 1:56:27 PM,,SystemInternal,,,1/1,
