Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
602,2.4400,198.9,0.0200,24.9,1.4,78.59
605,2.4600,200.8,0.0200,24.9,1.9,71.98
609,2.4800,202.0,0.0200,24.9,1.2,66.02
613,2.5000,203.4,0.0200,24.9,1.4,65.92
618,2.5200,204.5,0.0200,24.9,1.1,60.33
621,2.5400,205.8,0.0200,24.9,1.3,56.93
626,2.5600,206.9,0.0200,24.9,1.1,57.50
629,2.5800,208.2,0.0200,24.9,1.3,59.70
633,2.6000,209.0,0.0200,24.9,0.8,59.71
637,2.6200,210.4,0.0200,24.9,1.4,54.52
640,2.6400,211.6,0.0200,24.9,1.2,49.86
643,2.6600,212.8,0.0200,24.9,1.2,45.14
647,2.6800,213.1,0.0200,24.9,0.3,41.29
651,2.7000,213.8,0.0200,24.9,0.7,37.92
655,2.7200,214.9,0.0200,24.9,1.1,37.55
658,2.7400,215.7,0.0200,24.9,0.8,39.61
663,2.7600,216.4,0.0200,24.9,0.7,40.74
666,2.7800,217.2,0.0200,24.9,0.8,38.55
670,2.8000,217.8,0.0200,24.9,0.6,37.51
673,2.8200,218.8,0.0200,24.9,1.0,36.78
677,2.8400,219.4,0.0200,24.9,0.6,34.46
680,2.8600,220.2,0.0200,24.9,0.8,31.67
684,2.8800,220.7,0.0200,24.9,0.5,31.48
688,2.9000,221.2,0.0200,24.8,0.5,30.89
691,2.9200,221.9,0.0200,24.9,0.7,31.45
695,2.9400,222.6,0.0200,24.9,0.7,32.64
698,2.9600,223.4,0.0200,24.8,0.8,32.85
702,2.9800,223.8,0.0200,24.9,0.4,31.27
706,3.0000,224.4,0.0200,24.9,0.6,28.31
709,3.0200,225.2,0.0200,24.8,0.8,26.08
713,3.0400,225.5,0.0200,24.8,0.3,26.15
717,3.0600,226.1,0.0200,24.8,0.6,26.85
720,3.0800,226.5,0.0200,24.8,0.4,26.16
724,3.1000,227.1,0.0200,24.8,0.6,26.22
727,3.1200,227.8,0.0200,24.8,0.7,27.93
731,3.1400,228.2,0.0200,24.8,0.4,26.75
734,3.1600,228.7,0.0200,24.8,0.5,25.58
738,3.1800,229.2,0.0200,24.8,0.5,22.68
741,3.2000,229.8,0.0200,24.8,0.6,22.20
744,3.2200,230.1,0.0200,24.8,0.3,21.66
748,3.2400,230.5,0.0200,24.8,0.4,21.78
751,3.2600,230.9,0.0200,24.8,0.4,20.92
755,3.2800,231.5,0.0200,24.8,0.6,22.54
758,3.3000,231.8,0.0200,24.8,0.3,22.55
761,3.3200,232.4,0.0200,24.8,0.6,22.06
765,3.3400,232.6,0.0200,24.8,0.2,20.80
768,3.3600,233.3,0.0200,24.8,0.7,19.42
772,3.3800,233.4,0.0200,24.8,0.1,18.97
775,3.4000,234.0,0.0200,24.8,0.6,17.67
780,3.4200,234.2,0.0200,24.8,0.2,18.45
783,3.4400,234.6,0.0200,24.8,0.4,18.97
787,3.4600,235.0,0.0200,24.8,0.4,21.43
790,3.4800,235.4,0.0200,24.8,0.4,
793,3.5000,235.9,0.0200,24.8,0.5,
797,3.5200,236.3,0.0200,24.8,0.4,
800,3.5400,236.6,0.0200,24.8,0.3,
803,3.5600,236.8,0.0200,24.8,0.2,
 ,,,,,,
7/21/2016 1:04:18 PM,,SystemInternal,,,1/1,
