Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
783,2.4400,199.7,0.0200,25.6,1.9,76.87
787,2.4600,201.3,0.0200,25.6,1.6,73.28
791,2.4800,202.4,0.0200,25.6,1.1,70.98
795,2.5000,203.8,0.0200,25.6,1.4,65.91
799,2.5200,205.3,0.0200,25.6,1.5,60.30
803,2.5400,206.5,0.0200,25.6,1.2,58.63
807,2.5600,207.4,0.0200,25.6,0.9,55.56
811,2.5800,208.6,0.0200,25.5,1.2,51.09
815,2.6000,209.5,0.0200,25.5,0.9,50.18
819,2.6200,210.7,0.0200,25.5,1.2,49.46
822,2.6400,211.5,0.0200,25.5,0.8,48.54
826,2.6600,212.5,0.0200,25.5,1.0,46.05
830,2.6800,213.5,0.0200,25.5,1.0,44.17
834,2.7000,214.2,0.0200,25.5,0.7,42.72
838,2.7200,215.2,0.0200,25.5,1.0,41.82
842,2.7400,215.9,0.0200,25.5,0.7,39.88
846,2.7600,216.7,0.0200,25.5,0.8,39.32
850,2.7800,217.6,0.0200,25.5,0.9,38.27
854,2.8000,218.2,0.0200,25.5,0.6,36.12
857,2.8200,219.0,0.0200,25.5,0.8,35.30
861,2.8400,219.7,0.0200,25.5,0.7,34.19
865,2.8600,220.3,0.0200,25.5,0.6,34.24
868,2.8800,221.0,0.0200,25.5,0.7,34.08
872,2.9000,221.7,0.0200,25.5,0.7,31.89
876,2.9200,222.4,0.0200,25.5,0.7,32.37
879,2.9400,223.0,0.0200,25.5,0.6,30.97
883,2.9600,223.5,0.0200,25.5,0.5,29.97
887,2.9800,224.1,0.0200,25.5,0.6,28.22
890,3.0000,224.9,0.0200,25.4,0.8,28.46
894,3.0200,225.2,0.0200,25.4,0.3,28.76
898,3.0400,225.9,0.0200,25.4,0.7,28.30
901,3.0600,226.3,0.0200,25.4,0.4,27.24
905,3.0800,227.1,0.0200,25.4,0.8,27.03
908,3.1000,227.5,0.0200,25.4,0.4,26.78
912,3.1200,228.0,0.0200,25.4,0.5,24.74
915,3.1400,228.5,0.0200,25.4,0.5,23.77
919,3.1600,229.0,0.0200,25.4,0.5,22.63
922,3.1800,229.4,0.0200,25.4,0.4,23.30
926,3.2000,229.9,0.0200,25.4,0.5,22.50
929,3.2200,230.3,0.0200,25.4,0.4,21.70
933,3.2400,230.8,0.0200,25.4,0.5,21.50
937,3.2600,231.2,0.0200,25.4,0.4,21.80
940,3.2800,231.6,0.0200,25.4,0.4,20.93
944,3.3000,232.0,0.0200,25.4,0.4,20.47
947,3.3200,232.5,0.0200,25.4,0.5,21.08
950,3.3400,232.9,0.0200,25.4,0.4,21.23
954,3.3600,233.2,0.0200,25.4,0.3,20.49
957,3.3800,233.7,0.0200,25.4,0.5,19.28
960,3.4000,234.2,0.0200,25.4,0.5,19.49
964,3.4200,234.4,0.0200,25.4,0.2,19.17
968,3.4400,234.8,0.0200,25.4,0.4,19.06
971,3.4600,235.2,0.0200,25.4,0.4,18.49
975,3.4800,235.7,0.0200,25.4,0.5,
978,3.5000,235.9,0.0200,25.4,0.2,
981,3.5200,236.4,0.0200,25.4,0.5,
985,3.5400,236.7,0.0200,25.4,0.3,
988,3.5600,237.1,0.0200,25.4,0.4,
 ,,,,,,
7/21/2016 12:33:18 PM,,SystemInternal,,,1/1,
