Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
740,2.4200,197.7,0.0200,25.3,1.9,84.59
744,2.4400,199.3,0.0200,25.3,1.6,79.00
747,2.4600,200.8,0.0200,25.3,1.5,73.22
752,2.4800,201.8,0.0200,25.2,1.0,69.14
756,2.5000,203.6,0.0200,25.3,1.8,66.03
759,2.5200,205.0,0.0200,25.2,1.4,64.91
763,2.5400,205.9,0.0200,25.2,0.9,60.74
767,2.5600,207.4,0.0200,25.2,1.5,56.89
770,2.5800,208.2,0.0200,25.2,0.8,51.16
774,2.6000,209.5,0.0200,25.2,1.3,48.91
778,2.6200,210.2,0.0200,25.2,0.7,51.47
782,2.6400,211.4,0.0200,25.2,1.2,51.85
786,2.6600,212.2,0.0200,25.2,0.8,51.19
789,2.6800,213.3,0.0200,25.2,1.1,48.31
792,2.7000,214.8,0.0200,25.2,1.5,45.17
796,2.7200,215.1,0.0200,25.2,0.3,38.24
799,2.7400,215.7,0.0200,25.2,0.6,36.21
803,2.7600,216.7,0.0200,25.2,1.0,33.29
807,2.7800,217.2,0.0200,25.2,0.5,34.07
810,2.8000,217.9,0.0200,25.2,0.7,37.08
814,2.8200,218.9,0.0200,25.2,1.0,35.54
817,2.8400,219.3,0.0200,25.2,0.4,35.15
821,2.8600,220.1,0.0200,25.2,0.8,33.74
824,2.8800,220.8,0.0200,25.2,0.7,33.57
828,2.9000,221.5,0.0200,25.2,0.7,33.73
832,2.9200,222.1,0.0200,25.1,0.6,33.97
835,2.9400,222.6,0.0200,25.1,0.5,32.65
839,2.9600,223.7,0.0200,25.2,1.1,31.80
842,2.9800,224.0,0.0200,25.1,0.3,30.60
845,3.0000,224.6,0.0200,25.1,0.6,29.44
848,3.0200,225.3,0.0200,25.1,0.7,26.65
852,3.0400,225.7,0.0200,25.1,0.4,25.54
855,3.0600,226.3,0.0200,25.1,0.6,26.62
859,3.0800,226.8,0.0200,25.1,0.5,25.67
862,3.1000,227.2,0.0200,25.1,0.4,25.74
866,3.1200,227.9,0.0200,25.1,0.7,26.06
869,3.1400,228.3,0.0200,25.1,0.4,25.78
872,3.1600,228.9,0.0200,25.1,0.6,25.04
876,3.1800,229.3,0.0200,25.1,0.4,23.17
879,3.2000,229.8,0.0200,25.1,0.5,22.80
882,3.2200,230.3,0.0200,25.1,0.5,23.02
886,3.2400,230.6,0.0200,25.1,0.3,21.61
889,3.2600,231.1,0.0200,25.1,0.5,21.07
892,3.2800,231.7,0.0200,25.1,0.6,20.99
896,3.3000,231.9,0.0200,25.1,0.2,21.46
899,3.3200,232.3,0.0200,25.1,0.4,21.09
902,3.3400,232.8,0.0200,25.1,0.5,19.45
906,3.3600,233.3,0.0200,25.1,0.5,19.13
909,3.3800,233.6,0.0200,25.1,0.3,20.61
912,3.4000,233.9,0.0200,25.1,0.3,20.03
916,3.4200,234.3,0.0200,25.1,0.4,19.17
919,3.4400,234.8,0.0200,25.1,0.5,19.55
922,3.4600,235.3,0.0200,25.1,0.5,19.53
926,3.4800,235.5,0.0200,25.1,0.2,
929,3.5000,235.8,0.0200,25.1,0.3,
932,3.5200,236.3,0.0200,25.1,0.5,
936,3.5400,236.6,0.0200,25.1,0.3,
939,3.5600,237.0,0.0200,25.1,0.4,
 ,,,,,,
7/21/2016 12:49:55 PM,,SystemInternal,,,1/1,
