Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
918,3.4200,228.9,0.0200,22.3,0.4,18.69
921,3.4400,229.2,0.0200,22.3,0.3,17.43
925,3.4600,229.6,0.0200,22.3,0.4,17.29
928,3.4800,229.9,0.0200,22.3,0.3,16.92
932,3.5000,230.2,0.0200,22.3,0.3,17.21
935,3.5200,230.6,0.0200,22.3,0.4,17.56
939,3.5400,231.0,0.0200,22.3,0.4,17.51
942,3.5600,231.3,0.0200,22.3,0.3,17.51
946,3.5800,231.6,0.0200,22.3,0.3,16.50
949,3.6000,232.0,0.0200,22.3,0.4,16.28
953,3.6200,232.3,0.0200,22.3,0.3,15.93
956,3.6400,232.6,0.0200,22.3,0.3,16.28
960,3.6600,232.9,0.0200,22.3,0.3,15.22
963,3.6800,233.3,0.0200,22.3,0.4,15.77
966,3.7000,233.5,0.0200,22.3,0.2,16.03
970,3.7200,233.9,0.0200,22.3,0.4,
973,3.7400,234.1,0.0200,22.3,0.2,
977,3.7600,234.6,0.0200,22.3,0.5,
980,3.7800,234.7,0.0200,22.3,0.1,
984,3.8000,235.0,0.0200,22.3,0.3,
 ,,,,,,
2/5/2016 1:10:53 PM,,SystemInternal,,,1/1,
