Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
991,3.4200,228.6,0.0200,22.6,0.3,19.26
994,3.4400,229.1,0.0200,22.6,0.5,18.81
998,3.4600,229.5,0.0200,22.6,0.4,18.69
1002,3.4800,229.7,0.0200,22.6,0.2,18.53
1005,3.5000,230.2,0.0200,22.6,0.5,17.78
1009,3.5200,230.5,0.0200,22.6,0.3,16.89
1013,3.5400,230.9,0.0200,22.6,0.4,17.82
1016,3.5600,231.2,0.0200,22.5,0.3,17.80
1020,3.5800,231.5,0.0200,22.6,0.3,16.41
1023,3.6000,231.9,0.0200,22.6,0.4,16.27
1027,3.6200,232.3,0.0200,22.6,0.4,16.50
1030,3.6400,232.5,0.0200,22.6,0.2,16.74
1034,3.6600,232.8,0.0200,22.6,0.3,16.28
1038,3.6800,233.2,0.0200,22.5,0.4,16.06
1041,3.7000,233.6,0.0200,22.6,0.4,15.43
1045,3.7200,233.8,0.0200,22.6,0.2,
1048,3.7400,234.1,0.0200,22.6,0.3,
1051,3.7600,234.4,0.0200,22.5,0.3,
1055,3.7800,234.6,0.0200,22.5,0.2,
1059,3.8000,235.0,0.0200,22.5,0.4,
 ,,,,,,
2/5/2016 12:37:18 PM,,SystemInternal,,,1/1,
