Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
788,3.4200,229.3,0.0200,23.4,0.4,20.79
791,3.4400,229.8,0.0200,23.4,0.5,20.42
794,3.4600,230.3,0.0200,23.4,0.5,18.95
797,3.4800,230.5,0.0200,23.4,0.2,18.50
801,3.5000,230.8,0.0200,23.4,0.3,16.52
804,3.5200,231.3,0.0200,23.4,0.5,15.37
808,3.5400,231.5,0.0200,23.4,0.2,15.93
811,3.5600,231.9,0.0200,23.4,0.4,16.82
815,3.5800,232.1,0.0200,23.3,0.2,16.48
818,3.6000,232.5,0.0200,23.4,0.4,16.22
821,3.6200,232.9,0.0200,23.3,0.4,17.35
824,3.6400,233.2,0.0200,23.3,0.3,16.45
828,3.6600,233.5,0.0200,23.3,0.3,16.28
831,3.6800,233.8,0.0200,23.3,0.3,15.79
834,3.7000,234.2,0.0200,23.4,0.4,15.71
838,3.7200,234.4,0.0200,23.3,0.2,
841,3.7400,234.8,0.0200,23.3,0.4,
845,3.7600,235.1,0.0200,23.3,0.3,
850,3.7800,235.3,0.0200,23.3,0.2,
854,3.8000,235.6,0.0200,23.3,0.3,
 ,,,,,,
2/5/2016 12:01:38 PM,,SystemInternal,,,1/1,
