Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
782,2.4000,198.5,0.0200,24.6,1.7,76.78
786,2.4200,199.8,0.0200,24.6,1.3,69.70
791,2.4400,201.1,0.0200,24.6,1.3,67.16
795,2.4600,202.6,0.0200,24.6,1.5,63.81
799,2.4800,203.8,0.0200,24.6,1.2,60.56
803,2.5000,205.1,0.0200,24.6,1.3,60.16
806,2.5200,206.2,0.0200,24.6,1.1,58.63
815,2.5400,207.0,0.0200,24.6,0.8,57.29
819,2.5600,208.6,0.0200,24.6,1.6,55.42
823,2.5800,209.7,0.0200,24.6,1.1,52.36
826,2.6000,210.6,0.0200,24.6,0.9,49.51
830,2.6200,211.5,0.0200,24.6,0.9,46.86
833,2.6400,212.3,0.0200,24.5,0.8,43.26
837,2.6600,213.3,0.0200,24.6,1.0,44.05
841,2.6800,214.2,0.0200,24.6,0.9,42.29
844,2.7000,215.1,0.0200,24.6,0.9,40.30
847,2.7200,215.7,0.0200,24.6,0.6,36.94
851,2.7400,216.5,0.0200,24.6,0.8,34.40
855,2.7600,217.1,0.0200,24.6,0.6,33.41
858,2.7800,217.9,0.0200,24.6,0.8,33.43
862,2.8000,218.4,0.0200,24.6,0.5,33.20
865,2.8200,219.2,0.0200,24.6,0.8,33.58
869,2.8400,219.8,0.0200,24.5,0.6,33.80
872,2.8600,220.5,0.0200,24.6,0.7,32.71
876,2.8800,221.1,0.0200,24.5,0.6,30.69
880,2.9000,221.9,0.0200,24.6,0.8,30.78
883,2.9200,222.3,0.0200,24.5,0.4,32.06
887,2.9400,222.9,0.0200,24.5,0.6,31.50
891,2.9600,223.5,0.0200,24.5,0.6,30.39
894,2.9800,224.5,0.0200,24.5,1.0,28.21
898,3.0000,224.8,0.0200,24.5,0.3,26.05
901,3.0200,225.2,0.0200,24.5,0.4,25.34
905,3.0400,225.7,0.0200,24.6,0.5,24.63
908,3.0600,226.2,0.0200,24.5,0.5,26.37
912,3.0800,226.8,0.0200,24.5,0.6,29.06
915,3.1000,227.6,0.0200,24.5,0.8,26.69
918,3.1200,227.8,0.0200,24.5,0.2,25.28
922,3.1400,228.5,0.0200,24.5,0.7,23.56
925,3.1600,228.8,0.0200,24.5,0.3,23.15
929,3.1800,229.2,0.0200,24.5,0.4,22.18
932,3.2000,229.9,0.0200,24.5,0.7,22.30
935,3.2200,230.2,0.0200,24.5,0.3,21.44
938,3.2400,230.7,0.0200,24.5,0.5,21.47
942,3.2600,230.9,0.0200,24.5,0.2,21.53
946,3.2800,231.5,0.0200,24.5,0.6,21.83
949,3.3000,232.0,0.0200,24.5,0.5,22.25
952,3.3200,232.3,0.0200,24.5,0.3,20.23
955,3.3400,232.9,0.0200,24.5,0.6,19.37
959,3.3600,233.1,0.0200,24.5,0.2,17.26
962,3.3800,233.4,0.0200,24.5,0.3,18.22
966,3.4000,233.8,0.0200,24.5,0.4,19.06
970,3.4200,234.3,0.0200,24.5,0.5,19.99
973,3.4400,234.6,0.0200,24.5,0.3,20.60
976,3.4600,235.1,0.0200,24.5,0.5,19.07
980,3.4800,235.4,0.0200,24.5,0.3,
983,3.5000,235.8,0.0200,24.5,0.4,
986,3.5200,236.0,0.0200,24.5,0.2,
990,3.5400,236.4,0.0200,24.5,0.4,
993,3.5600,236.7,0.0200,24.5,0.3,
 ,,,,,,
8/8/2016 1:14:11 PM,,SystemInternal,,,1/1,
