Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
699,2.4400,199.8,0.0200,25.0,1.0,75.85
702,2.4600,201.6,0.0200,25.0,1.8,66.75
706,2.4800,203.2,0.0200,25.0,1.6,62.08
709,2.5000,204.3,0.0200,24.9,1.1,57.70
712,2.5200,205.0,0.0200,24.9,0.7,51.53
717,2.5400,206.2,0.0200,24.9,1.2,49.68
721,2.5600,207.3,0.0200,24.9,1.1,53.66
725,2.5800,208.1,0.0200,24.9,0.8,55.01
729,2.6000,209.4,0.0200,24.9,1.3,52.34
732,2.6200,210.8,0.0200,24.9,1.4,48.26
736,2.6400,211.4,0.0200,24.9,0.6,44.68
740,2.6600,212.0,0.0200,24.9,0.6,43.09
744,2.6800,213.0,0.0200,24.9,1.0,40.60
747,2.7000,214.0,0.0200,24.9,1.0,43.95
751,2.7200,214.7,0.0200,24.9,0.7,44.95
754,2.7400,215.8,0.0200,24.9,1.1,41.32
758,2.7600,216.4,0.0200,24.9,0.6,38.57
761,2.7800,217.4,0.0200,24.9,1.0,34.95
766,2.8000,217.7,0.0200,24.9,0.3,36.08
769,2.8200,218.6,0.0200,24.9,0.9,34.54
773,2.8400,219.4,0.0200,24.9,0.8,34.87
776,2.8600,219.8,0.0200,24.9,0.4,33.56
780,2.8800,221.0,0.0200,24.9,1.2,33.46
783,2.9000,221.1,0.0200,24.9,0.1,30.23
787,2.9200,221.9,0.0200,24.9,0.8,29.56
790,2.9400,222.5,0.0200,24.9,0.6,29.28
794,2.9600,223.1,0.0200,24.9,0.6,27.73
797,2.9800,223.6,0.0200,24.9,0.5,30.52
800,3.0000,224.2,0.0200,24.9,0.6,28.24
804,3.0200,224.8,0.0200,24.9,0.6,27.67
808,3.0400,225.3,0.0200,24.9,0.5,26.50
811,3.0600,226.0,0.0200,24.9,0.7,25.43
814,3.0800,226.3,0.0200,24.9,0.3,26.50
818,3.1000,226.8,0.0200,24.9,0.5,27.35
821,3.1200,227.4,0.0200,24.9,0.6,27.30
824,3.1400,228.0,0.0200,24.9,0.6,26.08
828,3.1600,228.7,0.0200,24.9,0.7,24.01
831,3.1800,228.9,0.0200,24.9,0.2,20.84
836,3.2000,229.3,0.0200,24.9,0.4,19.37
840,3.2200,229.7,0.0200,24.9,0.4,21.17
843,3.2400,230.1,0.0200,24.9,0.4,23.74
846,3.2600,230.7,0.0200,24.9,0.6,26.22
850,3.2800,231.2,0.0200,24.9,0.5,24.87
853,3.3000,231.8,0.0200,24.9,0.6,22.21
856,3.3200,232.1,0.0200,24.9,0.3,20.78
859,3.3400,232.5,0.0200,24.9,0.4,19.18
863,3.3600,232.8,0.0200,24.9,0.3,18.88
866,3.3800,233.2,0.0200,24.9,0.4,19.29
869,3.4000,233.8,0.0200,24.9,0.6,20.37
872,3.4200,234.0,0.0200,24.9,0.2,18.64
876,3.4400,234.4,0.0200,24.9,0.4,17.58
879,3.4600,234.8,0.0200,24.9,0.4,16.20
882,3.4800,235.1,0.0200,24.9,0.3,
886,3.5000,235.3,0.0200,24.9,0.2,
890,3.5200,235.8,0.0200,24.9,0.5,
893,3.5400,236.1,0.0200,24.9,0.3,
897,3.5600,236.5,0.0200,24.9,0.4,
 ,,,,,,
8/8/2016 12:41:19 PM,,SystemInternal,,,1/1,
