Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
767,2.4200,199.3,0.0200,24.4,1.0,74.24
771,2.4400,201.1,0.0200,24.4,1.8,69.78
775,2.4600,202.1,0.0200,24.4,1.0,64.57
778,2.4800,203.6,0.0200,24.4,1.5,62.10
782,2.5000,205.1,0.0200,24.4,1.5,57.89
785,2.5200,205.9,0.0200,24.4,0.8,56.15
789,2.5400,206.8,0.0200,24.4,0.9,53.24
793,2.5600,208.1,0.0200,24.4,1.3,50.82
796,2.5800,209.0,0.0200,24.4,0.9,50.47
800,2.6000,210.5,0.0200,24.4,1.5,51.89
807,2.6200,210.7,0.0200,24.4,0.2,48.73
811,2.6400,212.2,0.0200,24.4,1.5,45.23
814,2.6600,212.9,0.0200,24.4,0.7,45.55
818,2.6800,214.0,0.0200,24.4,1.1,44.19
821,2.7000,214.6,0.0200,24.4,0.6,44.25
825,2.7200,215.5,0.0200,24.4,0.9,37.87
828,2.7400,216.5,0.0200,24.4,1.0,36.43
832,2.7600,217.0,0.0200,24.4,0.5,34.08
835,2.7800,217.7,0.0200,24.4,0.7,33.76
839,2.8000,218.2,0.0200,24.4,0.5,33.16
842,2.8200,219.0,0.0200,24.4,0.8,33.14
846,2.8400,219.8,0.0200,24.4,0.8,35.11
849,2.8600,220.4,0.0200,24.4,0.6,35.14
853,2.8800,221.1,0.0200,24.4,0.7,33.51
856,2.9000,221.6,0.0200,24.4,0.5,31.24
860,2.9200,222.5,0.0200,24.4,0.9,29.73
863,2.9400,223.0,0.0200,24.4,0.5,29.98
867,2.9600,223.4,0.0200,24.4,0.4,29.07
870,2.9800,224.1,0.0200,24.4,0.7,27.24
874,3.0000,224.6,0.0200,24.4,0.5,25.09
877,3.0200,225.3,0.0200,24.4,0.7,25.82
881,3.0400,225.6,0.0200,24.4,0.3,24.35
884,3.0600,226.0,0.0200,24.4,0.4,23.92
888,3.0800,226.6,0.0200,24.4,0.6,26.15
892,3.1000,227.2,0.0200,24.4,0.6,27.22
895,3.1200,227.6,0.0200,24.4,0.4,27.37
898,3.1400,228.3,0.0200,24.4,0.7,24.57
901,3.1600,228.8,0.0200,24.4,0.5,22.90
905,3.1800,229.1,0.0200,24.4,0.3,22.10
908,3.2000,229.5,0.0200,24.4,0.4,23.64
911,3.2200,230.0,0.0200,24.4,0.5,22.93
915,3.2400,230.6,0.0200,24.4,0.6,24.03
918,3.2600,231.0,0.0200,24.4,0.4,23.40
921,3.2800,231.6,0.0200,24.4,0.6,20.63
925,3.3000,231.7,0.0200,24.4,0.1,19.69
928,3.3200,232.3,0.0200,24.4,0.6,20.05
931,3.3400,232.6,0.0200,24.4,0.3,20.95
935,3.3600,233.0,0.0200,24.4,0.4,20.24
938,3.3800,233.6,0.0200,24.4,0.6,20.12
941,3.4000,233.9,0.0200,24.4,0.3,18.94
944,3.4200,234.2,0.0200,24.4,0.3,18.75
950,3.4400,234.5,0.0200,24.4,0.3,17.75
953,3.4600,235.0,0.0200,24.4,0.5,16.92
957,3.4800,235.4,0.0200,24.4,0.4,
960,3.5000,235.6,0.0200,24.4,0.2,
963,3.5200,236.0,0.0200,24.4,0.4,
967,3.5400,236.3,0.0200,24.4,0.3,
970,3.5600,236.8,0.0200,24.4,0.5,
 ,,,,,,
8/8/2016 1:31:25 PM,,SystemInternal,,,1/1,
