Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
736,3.4400,226.4,0.0200,20.4,0.5,19.07
739,3.4600,226.7,0.0200,20.4,0.3,18.23
745,3.4800,227.0,0.0200,20.4,0.3,17.43
748,3.5000,227.3,0.0200,20.4,0.3,17.26
751,3.5200,227.8,0.0200,20.4,0.5,17.50
755,3.5400,228.1,0.0200,20.4,0.3,17.71
758,3.5600,228.4,0.0200,20.4,0.3,17.59
762,3.5800,228.8,0.0200,20.4,0.4,16.50
767,3.6000,229.1,0.0200,20.4,0.3,15.90
772,3.6200,229.4,0.0200,20.4,0.3,16.02
776,3.6400,229.8,0.0200,20.4,0.4,16.28
781,3.6600,230.0,0.0200,20.4,0.2,15.93
785,3.6800,230.4,0.0200,20.4,0.4,16.57
788,3.7000,230.7,0.0200,20.4,0.3,16.29
792,3.7200,231.1,0.0200,20.4,0.4,
795,3.7400,231.3,0.0200,20.4,0.2,
798,3.7600,231.7,0.0200,20.4,0.4,
802,3.7800,231.9,0.0200,20.4,0.2,
806,3.8000,232.2,0.0200,20.4,0.3,
 ,,,,,,
1/19/2016 2:47:40 PM,,SystemInternal,,,1/1,
