Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
713,2.4200,199.9,0.0200,21.7,1.4,69.05
717,2.4400,201.6,0.0200,21.7,1.7,66.22
720,2.4600,202.5,0.0200,21.7,0.9,59.48
724,2.4800,203.7,0.0200,21.7,1.2,55.67
729,2.5000,204.8,0.0200,21.7,1.1,53.14
733,2.5200,205.9,0.0200,21.7,1.1,52.88
738,2.5400,206.9,0.0200,21.7,1.0,53.87
742,2.5600,207.9,0.0200,21.7,1.0,51.07
746,2.5800,209.1,0.0200,21.7,1.2,47.69
750,2.6000,210.0,0.0200,21.7,0.9,45.69
754,2.6200,210.8,0.0200,21.7,0.8,43.99
758,2.6400,211.6,0.0200,21.7,0.8,42.97
762,2.6600,212.4,0.0200,21.7,0.8,41.70
765,2.6800,213.5,0.0200,21.7,1.1,41.26
770,2.7000,214.2,0.0200,21.7,0.7,40.59
774,2.7200,215.0,0.0200,21.7,0.8,38.27
778,2.7400,215.6,0.0200,21.7,0.6,35.95
782,2.7600,216.4,0.0200,21.7,0.8,33.93
785,2.7800,217.2,0.0200,21.7,0.8,33.68
789,2.8000,217.7,0.0200,21.7,0.5,32.94
794,2.8200,218.4,0.0200,21.7,0.7,32.52
798,2.8400,219.0,0.0200,21.7,0.6,32.76
802,2.8600,219.7,0.0200,21.7,0.7,33.03
806,2.8800,220.4,0.0200,21.7,0.7,32.84
810,2.9000,221.0,0.0200,21.7,0.6,30.51
813,2.9200,221.7,0.0200,21.7,0.7,29.29
817,2.9400,222.1,0.0200,21.7,0.4,27.14
821,2.9600,222.7,0.0200,21.7,0.6,26.20
825,2.9800,223.2,0.0200,21.7,0.5,25.98
829,3.0000,223.8,0.0200,21.7,0.6,25.64
832,3.0200,224.2,0.0200,21.7,0.4,26.28
837,3.0400,224.8,0.0200,21.7,0.6,26.60
840,3.0600,225.3,0.0200,21.7,0.5,25.91
844,3.0800,225.8,0.0200,21.7,0.5,26.06
848,3.1000,226.4,0.0200,21.7,0.6,25.90
851,3.1200,226.9,0.0200,21.7,0.5,24.12
855,3.1400,227.2,0.0200,21.7,0.3,23.58
858,3.1600,227.9,0.0200,21.6,0.7,21.72
862,3.1800,228.2,0.0200,21.7,0.3,21.09
866,3.2000,228.6,0.0200,21.7,0.4,21.56
870,3.2200,229.1,0.0200,21.7,0.5,22.05
873,3.2400,229.4,0.0200,21.7,0.3,21.13
877,3.2600,230.0,0.0200,21.7,0.6,21.86
880,3.2800,230.4,0.0200,21.7,0.4,21.28
885,3.3000,230.8,0.0200,21.7,0.4,20.45
888,3.3200,231.1,0.0200,21.7,0.3,19.77
892,3.3400,231.6,0.0200,21.7,0.5,18.71
895,3.3600,232.0,0.0200,21.6,0.4,19.78
899,3.3800,232.3,0.0200,21.6,0.3,19.24
903,3.4000,232.7,0.0200,21.6,0.4,18.26
906,3.4200,233.1,0.0200,21.6,0.4,17.20
910,3.4400,233.5,0.0200,21.7,0.4,17.72
914,3.4600,233.7,0.0200,21.6,0.2,18.01
918,3.4800,234.1,0.0200,21.7,0.4,
921,3.5000,234.5,0.0200,21.6,0.4,
925,3.5200,234.9,0.0200,21.7,0.4,
929,3.5400,235.2,0.0200,21.6,0.3,
934,3.5600,235.5,0.0200,21.6,0.3,
 ,,,,,,
6/9/2016 12:35:34 PM,,SystemInternal,,,1/1,
