Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
669,2.4000,197.6,0.0200,22.7,2.0,73.82
674,2.4200,198.7,0.0200,22.7,1.1,70.80
679,2.4400,200.0,0.0200,22.6,1.3,66.76
684,2.4600,201.5,0.0200,22.6,1.5,64.54
688,2.4800,202.7,0.0200,22.6,1.2,61.53
692,2.5000,203.9,0.0200,22.6,1.2,59.61
695,2.5200,205.2,0.0200,22.6,1.3,56.04
700,2.5400,206.1,0.0200,22.6,0.9,52.88
704,2.5600,207.2,0.0200,22.6,1.1,50.41
708,2.5800,208.1,0.0200,22.6,0.9,47.96
712,2.6000,209.3,0.0200,22.6,1.2,47.24
716,2.6200,210.0,0.0200,22.6,0.7,46.42
720,2.6400,210.9,0.0200,22.6,0.9,45.09
724,2.6600,211.9,0.0200,22.6,1.0,43.85
728,2.6800,212.8,0.0200,22.6,0.9,41.62
732,2.7000,213.5,0.0200,22.6,0.7,40.09
735,2.7200,214.4,0.0200,22.6,0.9,36.71
739,2.7400,215.0,0.0200,22.6,0.6,35.12
743,2.7600,215.7,0.0200,22.6,0.7,34.45
748,2.7800,216.4,0.0200,22.6,0.7,33.97
752,2.8000,217.1,0.0200,22.6,0.7,34.01
758,2.8200,217.8,0.0200,22.6,0.7,34.02
761,2.8400,218.4,0.0200,22.6,0.6,33.27
765,2.8600,219.1,0.0200,22.6,0.7,32.60
769,2.8800,219.8,0.0200,22.6,0.7,30.91
774,2.9000,220.3,0.0200,22.6,0.5,29.99
778,2.9200,221.0,0.0200,22.6,0.7,29.02
783,2.9400,221.5,0.0200,22.6,0.5,28.11
787,2.9600,222.0,0.0200,22.6,0.5,28.81
792,2.9800,222.7,0.0200,22.6,0.7,29.08
795,3.0000,223.2,0.0200,22.6,0.5,28.19
799,3.0200,223.8,0.0200,22.6,0.6,27.30
802,3.0400,224.4,0.0200,22.6,0.6,26.27
806,3.0600,224.8,0.0200,22.6,0.4,25.45
810,3.0800,225.3,0.0200,22.6,0.5,25.00
815,3.1000,225.8,0.0200,22.6,0.5,24.26
818,3.1200,226.4,0.0200,22.6,0.6,23.72
822,3.1400,226.8,0.0200,22.6,0.4,23.50
826,3.1600,227.2,0.0200,22.6,0.4,22.52
829,3.1800,227.7,0.0200,22.6,0.5,21.40
832,3.2000,228.1,0.0200,22.5,0.4,21.98
838,3.2200,228.6,0.0200,22.6,0.5,22.83
842,3.2400,229.0,0.0200,22.6,0.4,22.48
846,3.2600,229.4,0.0200,22.5,0.4,21.79
849,3.2800,230.0,0.0200,22.5,0.6,21.57
852,3.3000,230.3,0.0200,22.5,0.3,20.14
856,3.3200,230.7,0.0200,22.6,0.4,19.80
859,3.3400,231.1,0.0200,22.5,0.4,18.99
863,3.3600,231.5,0.0200,22.5,0.4,18.92
867,3.3800,231.8,0.0200,22.5,0.3,19.30
870,3.4000,232.3,0.0200,22.5,0.5,18.49
874,3.4200,232.6,0.0200,22.5,0.3,18.49
877,3.4400,233.0,0.0200,22.5,0.4,18.53
881,3.4600,233.3,0.0200,22.5,0.3,17.69
884,3.4800,233.7,0.0200,22.5,0.4,
887,3.5000,234.1,0.0200,22.5,0.4,
892,3.5200,234.4,0.0200,22.5,0.3,
896,3.5400,234.7,0.0200,22.5,0.3,
900,3.5600,235.2,0.0200,22.5,0.5,
 ,,,,,,
6/9/2016 11:28:00 AM,,SystemInternal,,,1/1,
