Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
682,2.4000,196.6,0.0200,22.4,1.4,71.91
687,2.4200,197.9,0.0200,22.4,1.3,69.82
692,2.4400,199.3,0.0200,22.3,1.4,65.10
697,2.4600,200.6,0.0200,22.3,1.3,63.10
702,2.4800,201.9,0.0200,22.4,1.3,62.60
706,2.5000,203.1,0.0200,22.3,1.2,60.30
710,2.5200,204.2,0.0200,22.3,1.1,56.41
715,2.5400,205.4,0.0200,22.3,1.2,54.35
718,2.5600,206.5,0.0200,22.3,1.1,51.74
722,2.5800,207.4,0.0200,22.3,0.9,49.21
725,2.6000,208.3,0.0200,22.3,0.9,45.21
729,2.6200,209.4,0.0200,22.3,1.1,42.38
733,2.6400,210.1,0.0200,22.3,0.7,41.66
737,2.6600,210.9,0.0200,22.3,0.8,40.66
740,2.6800,211.6,0.0200,22.3,0.7,40.53
744,2.7000,212.6,0.0200,22.3,1.0,40.52
748,2.7200,213.4,0.0200,22.3,0.8,40.18
752,2.7400,214.1,0.0200,22.3,0.7,39.39
757,2.7600,215.0,0.0200,22.3,0.9,37.81
761,2.7800,215.6,0.0200,22.3,0.6,36.39
765,2.8000,216.3,0.0200,22.3,0.7,35.32
768,2.8200,217.2,0.0200,22.3,0.9,34.04
773,2.8400,217.7,0.0200,22.3,0.5,31.57
777,2.8600,218.4,0.0200,22.3,0.7,31.30
781,2.8800,218.9,0.0200,22.3,0.5,30.50
785,2.9000,219.6,0.0200,22.3,0.7,30.72
789,2.9200,220.1,0.0200,22.3,0.5,30.27
792,2.9400,220.9,0.0200,22.3,0.8,28.78
796,2.9600,221.4,0.0200,22.3,0.5,28.01
799,2.9800,221.9,0.0200,22.3,0.5,26.66
803,3.0000,222.3,0.0200,22.3,0.4,26.27
807,3.0200,223.0,0.0200,22.3,0.7,25.99
811,3.0400,223.5,0.0200,22.3,0.5,26.49
815,3.0600,224.0,0.0200,22.3,0.5,25.52
819,3.0800,224.5,0.0200,22.3,0.5,24.57
822,3.1000,225.0,0.0200,22.3,0.5,23.14
826,3.1200,225.4,0.0200,22.3,0.4,23.20
830,3.1400,225.9,0.0200,22.3,0.5,23.00
833,3.1600,226.4,0.0200,22.3,0.5,23.49
837,3.1800,226.8,0.0200,22.3,0.4,24.02
841,3.2000,227.3,0.0200,22.3,0.5,24.08
845,3.2200,227.8,0.0200,22.3,0.5,22.98
848,3.2400,228.3,0.0200,22.3,0.5,22.50
852,3.2600,228.7,0.0200,22.3,0.4,22.02
856,3.2800,229.1,0.0200,22.3,0.4,21.21
860,3.3000,229.5,0.0200,22.3,0.4,20.99
863,3.3200,230.0,0.0200,22.3,0.5,21.29
867,3.3400,230.4,0.0200,22.3,0.4,21.01
871,3.3600,230.8,0.0200,22.3,0.4,20.58
874,3.3800,231.2,0.0200,22.2,0.4,18.72
877,3.4000,231.6,0.0200,22.3,0.4,17.69
880,3.4200,231.9,0.0200,22.3,0.3,17.23
884,3.4400,232.3,0.0200,22.2,0.4,17.21
888,3.4600,232.5,0.0200,22.2,0.2,17.50
892,3.4800,233.0,0.0200,22.3,0.5,
895,3.5000,233.3,0.0200,22.3,0.3,
899,3.5200,233.7,0.0200,22.2,0.4,
902,3.5400,234.0,0.0200,22.3,0.3,
906,3.5600,234.3,0.0200,22.2,0.3,
 ,,,,,,
6/9/2016 11:44:06 AM,,SystemInternal,,,1/1,
