Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
688,2.4000,197.1,0.0200,22.9,1.8,76.25
692,2.4200,198.2,0.0200,22.9,1.1,71.39
697,2.4400,199.9,0.0200,22.9,1.7,67.33
701,2.4600,201.1,0.0200,22.9,1.2,63.50
706,2.4800,202.2,0.0200,22.9,1.1,60.37
710,2.5000,203.6,0.0200,22.9,1.4,58.92
715,2.5200,204.7,0.0200,22.9,1.1,55.55
720,2.5400,205.7,0.0200,22.9,1.0,54.24
724,2.5600,206.8,0.0200,22.9,1.1,51.84
728,2.5800,207.9,0.0200,22.9,1.1,49.42
732,2.6000,208.8,0.0200,22.9,0.9,47.93
737,2.6200,209.7,0.0200,22.9,0.9,45.79
741,2.6400,210.7,0.0200,22.9,1.0,43.70
745,2.6600,211.5,0.0200,22.9,0.8,42.34
750,2.6800,212.3,0.0200,22.9,0.8,42.88
754,2.7000,213.2,0.0200,22.9,0.9,41.80
758,2.7200,214.0,0.0200,22.9,0.8,40.47
762,2.7400,214.8,0.0200,22.9,0.8,38.30
766,2.7600,215.7,0.0200,22.9,0.9,35.69
770,2.7800,216.2,0.0200,22.9,0.5,34.44
774,2.8000,216.9,0.0200,22.9,0.7,33.74
778,2.8200,217.5,0.0200,22.8,0.6,32.95
782,2.8400,218.3,0.0200,22.9,0.8,32.80
786,2.8600,219.0,0.0200,22.9,0.7,32.00
790,2.8800,219.5,0.0200,22.9,0.5,30.22
793,2.9000,220.1,0.0200,22.9,0.6,29.02
797,2.9200,220.7,0.0200,22.9,0.6,28.10
801,2.9400,221.2,0.0200,22.9,0.5,29.01
806,2.9600,221.9,0.0200,22.8,0.7,29.59
810,2.9800,222.4,0.0200,22.8,0.5,29.28
814,3.0000,223.0,0.0200,22.8,0.6,28.02
818,3.0200,223.6,0.0200,22.8,0.6,27.05
822,3.0400,224.1,0.0200,22.8,0.5,24.57
826,3.0600,224.6,0.0200,22.8,0.5,25.85
830,3.0800,225.0,0.0200,22.8,0.4,24.97
834,3.1000,225.6,0.0200,22.8,0.6,24.95
838,3.1200,226.0,0.0200,22.8,0.4,24.87
841,3.1400,226.8,0.0200,22.8,0.8,23.72
844,3.1600,226.9,0.0200,22.8,0.1,22.40
848,3.1800,227.5,0.0200,22.8,0.6,21.25
852,3.2000,227.9,0.0200,22.8,0.4,22.24
856,3.2200,228.3,0.0200,22.8,0.4,22.68
860,3.2400,228.8,0.0200,22.8,0.5,23.63
863,3.2600,229.3,0.0200,22.8,0.5,22.28
867,3.2800,229.8,0.0200,22.8,0.5,22.32
870,3.3000,230.1,0.0200,22.8,0.3,20.13
874,3.3200,230.5,0.0200,22.8,0.4,19.27
878,3.3400,231.0,0.0200,22.8,0.5,19.51
881,3.3600,231.3,0.0200,22.8,0.3,19.63
885,3.3800,231.6,0.0200,22.8,0.3,19.87
889,3.4000,232.2,0.0200,22.8,0.6,18.78
893,3.4200,232.5,0.0200,22.8,0.3,18.12
896,3.4400,232.8,0.0200,22.8,0.3,18.32
900,3.4600,233.2,0.0200,22.8,0.4,17.78
903,3.4800,233.5,0.0200,22.8,0.3,
907,3.5000,233.9,0.0200,22.8,0.4,
910,3.5200,234.3,0.0200,22.8,0.4,
914,3.5400,234.6,0.0200,22.8,0.3,
917,3.5600,234.9,0.0200,22.8,0.3,
 ,,,,,,
6/9/2016 11:12:01 AM,,SystemInternal,,,1/1,
