Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
670,2.4000,198.2,0.0200,21.1,1.3,75.75
674,2.4200,199.5,0.0200,21.1,1.3,70.18
678,2.4400,200.9,0.0200,21.1,1.4,65.23
682,2.4600,202.6,0.0200,21.1,1.7,63.22
686,2.4800,203.5,0.0200,21.1,0.9,60.15
690,2.5000,204.6,0.0200,21.1,1.1,55.03
694,2.5200,205.8,0.0200,21.1,1.2,50.86
698,2.5400,206.8,0.0200,21.1,1.0,50.06
703,2.5600,207.7,0.0200,21.1,0.9,50.33
707,2.5800,208.7,0.0200,21.1,1.0,47.17
711,2.6000,209.7,0.0200,21.1,1.0,46.27
715,2.6200,210.7,0.0200,21.1,1.0,46.04
720,2.6400,211.4,0.0200,21.1,0.7,43.92
724,2.6600,212.3,0.0200,21.1,0.9,42.36
727,2.6800,213.3,0.0200,21.1,1.0,41.29
731,2.7000,214.0,0.0200,21.1,0.7,39.35
736,2.7200,214.7,0.0200,21.1,0.7,37.58
739,2.7400,215.6,0.0200,21.1,0.9,35.49
745,2.7600,216.2,0.0200,21.1,0.6,34.56
751,2.7800,216.8,0.0200,21.1,0.6,34.51
755,2.8000,217.6,0.0200,21.1,0.8,34.35
760,2.8200,218.3,0.0200,21.1,0.7,33.64
763,2.8400,218.9,0.0200,21.1,0.6,33.79
767,2.8600,219.6,0.0200,21.1,0.7,33.17
771,2.8800,220.3,0.0200,21.1,0.7,31.71
775,2.9000,220.8,0.0200,21.1,0.5,30.49
778,2.9200,221.5,0.0200,21.1,0.7,28.00
782,2.9400,222.1,0.0200,21.1,0.6,26.10
787,2.9600,222.5,0.0200,21.1,0.4,26.17
791,2.9800,223.0,0.0200,21.1,0.5,27.30
795,3.0000,223.5,0.0200,21.1,0.5,27.77
799,3.0200,224.2,0.0200,21.1,0.7,27.78
802,3.0400,224.8,0.0200,21.1,0.6,27.35
806,3.0600,225.3,0.0200,21.1,0.5,25.25
812,3.0800,225.7,0.0200,21.1,0.4,23.41
815,3.1000,226.1,0.0200,21.1,0.4,23.00
819,3.1200,226.7,0.0200,21.1,0.6,23.21
822,3.1400,227.1,0.0200,21.1,0.4,23.19
826,3.1600,227.6,0.0200,21.1,0.5,22.81
830,3.1800,228.1,0.0200,21.1,0.5,23.07
833,3.2000,228.4,0.0200,21.1,0.3,22.16
837,3.2200,228.9,0.0200,21.1,0.5,22.05
841,3.2400,229.4,0.0200,21.1,0.5,21.57
844,3.2600,229.9,0.0200,21.1,0.5,20.36
848,3.2800,230.1,0.0200,21.1,0.2,20.28
853,3.3000,230.6,0.0200,21.1,0.5,19.53
857,3.3200,231.0,0.0200,21.1,0.4,19.88
860,3.3400,231.3,0.0200,21.1,0.3,20.81
863,3.3600,231.9,0.0200,21.1,0.6,20.87
868,3.3800,232.2,0.0200,21.1,0.3,19.69
872,3.4000,232.6,0.0200,21.1,0.4,19.03
875,3.4200,233.0,0.0200,21.1,0.4,18.26
879,3.4400,233.3,0.0200,21.1,0.3,17.43
883,3.4600,233.7,0.0200,21.1,0.4,17.50
886,3.4800,234.0,0.0200,21.1,0.3,
890,3.5000,234.4,0.0200,21.1,0.4,
893,3.5200,234.7,0.0200,21.1,0.3,
897,3.5400,235.0,0.0200,21.1,0.3,
902,3.5600,235.4,0.0200,21.1,0.4,
 ,,,,,,
6/9/2016 1:24:51 PM,,SystemInternal,,,1/1,
