Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
687,2.4000,198.6,0.0200,23.4,1.3,80.67
691,2.4200,200.4,0.0200,23.4,1.8,77.98
696,2.4400,201.5,0.0200,23.4,1.1,70.52
700,2.4600,203.1,0.0200,23.4,1.6,65.81
704,2.4800,204.7,0.0200,23.4,1.6,60.79
707,2.5000,205.5,0.0200,23.4,0.8,56.77
711,2.5200,206.6,0.0200,23.4,1.1,54.89
716,2.5400,207.7,0.0200,23.4,1.1,52.24
720,2.5600,208.6,0.0200,23.4,0.9,51.35
724,2.5800,210.1,0.0200,23.4,1.5,52.21
728,2.6000,210.8,0.0200,23.4,0.7,49.95
732,2.6200,211.8,0.0200,23.4,1.0,48.56
735,2.6400,212.6,0.0200,23.4,0.8,46.31
739,2.6600,213.8,0.0200,23.4,1.2,43.62
743,2.6800,214.6,0.0200,23.4,0.8,44.15
746,2.7000,215.4,0.0200,23.4,0.8,39.90
750,2.7200,216.1,0.0200,23.4,0.7,37.73
754,2.7400,216.9,0.0200,23.4,0.8,35.36
758,2.7600,217.7,0.0200,23.4,0.8,35.61
761,2.7800,218.2,0.0200,23.4,0.5,36.60
765,2.8000,219.1,0.0200,23.3,0.9,36.61
769,2.8200,219.7,0.0200,23.4,0.6,35.15
772,2.8400,220.5,0.0200,23.4,0.8,34.39
776,2.8600,221.3,0.0200,23.4,0.8,32.79
779,2.8800,221.7,0.0200,23.4,0.4,30.35
782,2.9000,222.3,0.0200,23.4,0.6,29.60
786,2.9200,223.0,0.0200,23.4,0.7,27.88
790,2.9400,223.5,0.0200,23.4,0.5,27.63
794,2.9600,224.1,0.0200,23.4,0.6,28.10
798,2.9800,224.6,0.0200,23.3,0.5,26.62
801,3.0000,225.1,0.0200,23.4,0.5,27.79
805,3.0200,225.7,0.0200,23.4,0.6,28.31
809,3.0400,226.3,0.0200,23.4,0.6,27.67
812,3.0600,226.8,0.0200,23.4,0.5,28.46
816,3.0800,227.5,0.0200,23.4,0.7,26.74
819,3.1000,227.8,0.0200,23.4,0.3,24.88
823,3.1200,228.4,0.0200,23.3,0.6,24.40
826,3.1400,229.0,0.0200,23.3,0.6,23.11
830,3.1600,229.2,0.0200,23.3,0.2,22.92
833,3.1800,229.8,0.0200,23.4,0.6,22.90
837,3.2000,230.3,0.0200,23.3,0.5,21.86
840,3.2200,230.6,0.0200,23.4,0.3,22.54
844,3.2400,231.2,0.0200,23.4,0.6,22.08
847,3.2600,231.5,0.0200,23.3,0.3,20.38
850,3.2800,232.0,0.0200,23.4,0.5,20.83
854,3.3000,232.4,0.0200,23.4,0.4,20.49
857,3.3200,232.7,0.0200,23.3,0.3,19.42
861,3.3400,233.2,0.0200,23.4,0.5,19.86
864,3.3600,233.6,0.0200,23.3,0.4,18.33
868,3.3800,233.9,0.0200,23.3,0.3,19.00
872,3.4000,234.3,0.0200,23.4,0.4,19.61
875,3.4200,234.7,0.0200,23.3,0.4,19.40
879,3.4400,235.0,0.0200,23.4,0.3,19.49
882,3.4600,235.6,0.0200,23.3,0.6,19.86
885,3.4800,235.9,0.0200,23.3,0.3,
889,3.5000,236.2,0.0200,23.4,0.3,
892,3.5200,236.6,0.0200,23.3,0.4,
895,3.5400,237.1,0.0200,23.4,0.5,
899,3.5600,237.4,0.0200,23.3,0.3,
 ,,,,,,
7/25/2016 1:22:25 PM,,SystemInternal,,,1/1,
