Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
687,2.3400,204.4,0.0200,23.3,1.3,66.28
691,2.3600,205.7,0.0200,23.3,1.3,60.80
694,2.3800,207.4,0.0200,23.3,1.7,54.36
698,2.4000,207.7,0.0200,23.3,0.3,49.47
702,2.4200,208.7,0.0200,23.3,1.0,48.39
706,2.4400,209.9,0.0200,23.3,1.2,46.84
710,2.4600,210.9,0.0200,23.3,1.0,48.83
713,2.4800,211.7,0.0200,23.3,0.8,49.90
717,2.5000,212.9,0.0200,23.3,1.2,43.58
720,2.5200,213.5,0.0200,23.3,0.6,42.48
724,2.5400,214.6,0.0200,23.3,1.1,43.47
728,2.5600,215.1,0.0200,23.3,0.5,39.71
731,2.5800,216.0,0.0200,23.3,0.9,37.53
735,2.6000,217.1,0.0200,23.3,1.1,37.38
738,2.6200,217.6,0.0200,23.3,0.5,35.63
742,2.6400,217.9,0.0200,23.3,0.3,36.49
746,2.6600,219.1,0.0200,23.3,1.2,34.83
749,2.6800,219.7,0.0200,23.3,0.6,34.50
752,2.7000,220.4,0.0200,23.3,0.7,35.23
756,2.7200,221.1,0.0200,23.3,0.7,32.36
760,2.7400,221.6,0.0200,23.3,0.5,28.96
764,2.7600,222.2,0.0200,23.3,0.6,29.50
767,2.7800,222.9,0.0200,23.3,0.7,29.77
771,2.8000,223.4,0.0200,23.3,0.5,30.53
775,2.8200,224.0,0.0200,23.3,0.6,29.21
778,2.8400,224.6,0.0200,23.3,0.6,28.90
781,2.8600,225.3,0.0200,23.3,0.7,27.47
785,2.8800,225.7,0.0200,23.3,0.4,25.52
788,2.9000,226.1,0.0200,23.3,0.4,25.09
792,2.9200,226.9,0.0200,23.3,0.8,26.02
795,2.9400,227.1,0.0200,23.2,0.2,27.12
799,2.9600,227.7,0.0200,23.3,0.6,27.18
802,2.9800,228.5,0.0200,23.3,0.8,26.38
805,3.0000,228.9,0.0200,23.3,0.4,24.31
808,3.0200,229.3,0.0200,23.3,0.4,24.38
812,3.0400,229.7,0.0200,23.3,0.4,22.29
815,3.0600,230.3,0.0200,23.3,0.6,21.62
819,3.0800,230.6,0.0200,23.3,0.3,22.07
822,3.1000,231.2,0.0200,23.3,0.6,19.15
825,3.1200,231.5,0.0200,23.3,0.3,19.24
828,3.1400,231.8,0.0200,23.3,0.3,18.64
832,3.1600,232.2,0.0200,23.3,0.4,19.94
836,3.1800,232.5,0.0200,23.3,0.3,21.09
839,3.2000,233.3,0.0200,23.2,0.8,22.88
842,3.2200,233.4,0.0200,23.3,0.1,21.99
846,3.2400,234.0,0.0200,23.2,0.6,20.11
849,3.2600,234.4,0.0200,23.3,0.4,18.74
852,3.2800,234.7,0.0200,23.3,0.3,17.60
856,3.3000,235.0,0.0200,23.3,0.3,17.49
859,3.3200,235.4,0.0200,23.3,0.4,17.26
862,3.3400,235.8,0.0200,23.3,0.4,17.96
866,3.3600,236.1,0.0200,23.3,0.3,18.77
870,3.3800,236.4,0.0200,23.3,0.3,18.39
873,3.4000,237.0,0.0200,23.3,0.6,17.19
876,3.4200,237.1,0.0200,23.3,0.1,16.70
879,3.4400,237.6,0.0200,23.3,0.5,16.33
882,3.4600,237.8,0.0200,23.3,0.2,15.67
886,3.4800,238.1,0.0200,23.3,0.3,
890,3.5000,238.5,0.0200,23.3,0.4,
893,3.5200,238.8,0.0200,23.3,0.3,
896,3.5400,239.1,0.0200,23.3,0.3,
899,3.5600,239.4,0.0200,23.3,0.3,
 ,,,,,,
7/25/2016 1:38:31 PM,,SystemInternal,,,1/1,
