Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
744,2.4000,199.3,0.0200,23.7,1.3,70.88
748,2.4200,200.9,0.0200,23.7,1.6,66.28
752,2.4400,202.1,0.0200,23.7,1.2,64.30
757,2.4600,203.3,0.0200,23.7,1.2,61.16
761,2.4800,204.7,0.0200,23.7,1.4,60.33
765,2.5000,205.7,0.0200,23.7,1.0,58.38
769,2.5200,206.9,0.0200,23.7,1.2,57.58
773,2.5400,208.0,0.0200,23.7,1.1,54.55
776,2.5600,209.3,0.0200,23.7,1.3,52.80
780,2.5800,210.1,0.0200,23.7,0.8,50.24
784,2.6000,211.1,0.0200,23.7,1.0,45.04
788,2.6200,212.0,0.0200,23.7,0.9,44.61
792,2.6400,213.0,0.0200,23.7,1.0,43.63
796,2.6600,213.6,0.0200,23.7,0.6,43.17
800,2.6800,214.5,0.0200,23.7,0.9,41.75
803,2.7000,215.7,0.0200,23.7,1.2,39.40
807,2.7200,216.1,0.0200,23.7,0.4,37.83
811,2.7400,216.9,0.0200,23.7,0.8,36.73
815,2.7600,217.7,0.0200,23.7,0.8,33.48
819,2.7800,218.2,0.0200,23.6,0.5,34.42
822,2.8000,219.1,0.0200,23.7,0.9,36.00
826,2.8200,219.7,0.0200,23.7,0.6,33.58
830,2.8400,220.3,0.0200,23.7,0.6,32.52
833,2.8600,221.2,0.0200,23.7,0.9,32.94
837,2.8800,221.6,0.0200,23.7,0.4,30.20
840,2.9000,222.2,0.0200,23.7,0.6,30.27
844,2.9200,222.9,0.0200,23.7,0.7,30.94
847,2.9400,223.6,0.0200,23.6,0.7,30.87
851,2.9600,223.9,0.0200,23.7,0.3,31.15
854,2.9800,224.8,0.0200,23.7,0.9,27.87
857,3.0000,225.4,0.0200,23.7,0.6,25.58
861,3.0200,225.7,0.0200,23.6,0.3,24.41
864,3.0400,226.2,0.0200,23.6,0.5,24.37
868,3.0600,226.6,0.0200,23.7,0.4,22.24
872,3.0800,227.2,0.0200,23.7,0.6,23.97
875,3.1000,227.7,0.0200,23.6,0.5,25.68
878,3.1200,228.2,0.0200,23.7,0.5,25.24
883,3.1400,228.5,0.0200,23.6,0.3,23.69
886,3.1600,229.2,0.0200,23.7,0.7,23.64
889,3.1800,229.7,0.0200,23.6,0.5,23.73
893,3.2000,230.0,0.0200,23.6,0.3,22.64
897,3.2200,230.4,0.0200,23.6,0.4,22.22
900,3.2400,231.1,0.0200,23.6,0.7,19.25
903,3.2600,231.3,0.0200,23.6,0.2,20.97
907,3.2800,231.7,0.0200,23.6,0.4,21.47
910,3.3000,232.2,0.0200,23.6,0.5,19.85
914,3.3200,232.4,0.0200,23.6,0.2,19.49
917,3.3400,233.2,0.0200,23.6,0.8,19.90
921,3.3600,233.3,0.0200,23.6,0.1,18.31
924,3.3800,233.6,0.0200,23.6,0.3,18.06
928,3.4000,234.1,0.0200,23.6,0.5,18.03
931,3.4200,234.4,0.0200,23.6,0.3,17.83
934,3.4400,234.8,0.0200,23.6,0.4,19.69
938,3.4600,235.2,0.0200,23.6,0.4,17.69
941,3.4800,235.5,0.0200,23.6,0.3,
944,3.5000,235.9,0.0200,23.6,0.4,
948,3.5200,236.2,0.0200,23.6,0.3,
951,3.5400,236.5,0.0200,23.6,0.3,
954,3.5600,237.0,0.0200,23.6,0.5,
 ,,,,,,
7/25/2016 12:02:12 PM,,SystemInternal,,,1/1,
