Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
712,2.4600,194.9,0.0200,20.0,1.5,76.20
716,2.4800,196.5,0.0200,20.0,1.6,72.96
721,2.5000,197.8,0.0200,20.0,1.3,68.15
726,2.5200,199.2,0.0200,20.0,1.4,63.31
730,2.5400,200.6,0.0200,20.0,1.4,59.12
735,2.5600,201.4,0.0200,20.0,0.8,54.98
739,2.5800,202.6,0.0200,20.0,1.2,53.58
744,2.6000,203.7,0.0200,20.0,1.1,51.89
749,2.6200,204.7,0.0200,20.0,1.0,51.72
753,2.6400,205.7,0.0200,20.0,1.0,50.17
757,2.6600,206.8,0.0200,20.0,1.1,46.18
761,2.6800,207.6,0.0200,20.0,0.8,43.93
766,2.7000,208.5,0.0200,20.0,0.9,42.23
770,2.7200,209.2,0.0200,20.0,0.7,40.41
774,2.7400,210.1,0.0200,20.0,0.9,40.00
779,2.7600,210.9,0.0200,20.0,0.8,39.49
783,2.7800,211.7,0.0200,20.0,0.8,38.50
787,2.8000,212.4,0.0200,20.0,0.7,37.30
791,2.8200,213.2,0.0200,20.0,0.8,35.70
796,2.8400,213.8,0.0200,20.0,0.6,35.00
799,2.8600,214.6,0.0200,20.0,0.8,33.72
804,2.8800,215.2,0.0200,20.0,0.6,32.98
808,2.9000,215.9,0.0200,20.0,0.7,32.82
812,2.9200,216.5,0.0200,20.0,0.6,31.71
817,2.9400,217.1,0.0200,20.0,0.6,30.48
820,2.9600,217.8,0.0200,20.0,0.7,30.09
824,2.9800,218.4,0.0200,20.0,0.6,28.63
828,3.0000,218.8,0.0200,20.0,0.4,28.01
832,3.0200,219.5,0.0200,20.0,0.7,27.00
836,3.0400,220.0,0.0200,20.0,0.5,26.89
840,3.0600,220.5,0.0200,20.0,0.5,27.53
844,3.0800,221.1,0.0200,20.0,0.6,27.27
848,3.1000,221.6,0.0200,20.0,0.5,27.28
852,3.1200,222.2,0.0200,20.0,0.6,27.61
855,3.1400,222.7,0.0200,20.0,0.5,25.98
860,3.1600,223.2,0.0200,20.0,0.5,24.00
863,3.1800,223.8,0.0200,20.0,0.6,23.29
867,3.2000,224.1,0.0200,20.0,0.3,22.15
871,3.2200,224.5,0.0200,20.0,0.4,21.21
874,3.2400,225.0,0.0200,20.0,0.5,20.46
878,3.2600,225.5,0.0200,20.0,0.5,21.22
882,3.2800,225.8,0.0200,20.0,0.3,21.74
886,3.3000,226.2,0.0200,20.0,0.4,21.28
891,3.3200,226.7,0.0200,20.0,0.5,21.28
894,3.3400,227.2,0.0200,20.0,0.5,22.00
898,3.3600,227.5,0.0200,20.0,0.3,21.52
902,3.3800,228.0,0.0200,20.0,0.5,20.57
905,3.4000,228.4,0.0200,20.0,0.4,20.00
909,3.4200,228.8,0.0200,20.0,0.4,19.43
913,3.4400,229.1,0.0200,20.0,0.3,19.07
916,3.4600,229.6,0.0200,20.0,0.5,17.72
920,3.4800,229.9,0.0200,20.0,0.3,
924,3.5000,230.2,0.0200,20.0,0.3,
928,3.5200,230.6,0.0200,20.0,0.4,
932,3.5400,230.9,0.0200,20.0,0.3,
935,3.5600,231.3,0.0200,20.0,0.4,
 ,,,,,,
4/7/2016 1:01:48 PM,,SystemInternal,,,1/1,
