Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
644,2.4600,195.5,0.0200,20.2,1.7,74.17
648,2.4800,196.9,0.0200,20.2,1.4,70.40
651,2.5000,198.4,0.0200,20.2,1.5,66.30
655,2.5200,199.6,0.0200,20.2,1.2,61.42
659,2.5400,200.7,0.0200,20.2,1.1,57.57
663,2.5600,201.8,0.0200,20.2,1.1,56.85
666,2.5800,203.0,0.0200,20.2,1.2,54.22
670,2.6000,204.1,0.0200,20.2,1.1,50.88
674,2.6200,205.1,0.0200,20.2,1.0,47.79
678,2.6400,206.1,0.0200,20.2,1.0,45.17
683,2.6600,206.7,0.0200,20.2,0.6,42.97
687,2.6800,207.6,0.0200,20.2,0.9,44.44
691,2.7000,208.7,0.0200,20.2,1.1,44.00
695,2.7200,209.5,0.0200,20.2,0.8,43.18
699,2.7400,210.3,0.0200,20.2,0.8,41.79
703,2.7600,211.3,0.0200,20.2,1.0,37.91
707,2.7800,211.7,0.0200,20.2,0.4,34.96
711,2.8000,212.6,0.0200,20.2,0.9,34.80
715,2.8200,213.3,0.0200,20.2,0.7,35.47
719,2.8400,213.9,0.0200,20.2,0.6,35.89
724,2.8600,214.6,0.0200,20.2,0.7,36.71
728,2.8800,215.5,0.0200,20.2,0.9,34.49
731,2.9000,216.2,0.0200,20.2,0.7,34.79
735,2.9200,216.7,0.0200,20.2,0.5,33.34
738,2.9400,217.4,0.0200,20.2,0.7,30.47
742,2.9600,218.0,0.0200,20.2,0.6,28.09
745,2.9800,218.7,0.0200,20.2,0.7,28.81
749,3.0000,219.1,0.0200,20.2,0.4,27.66
753,3.0200,219.6,0.0200,20.2,0.5,26.69
756,3.0400,220.2,0.0200,20.2,0.6,27.07
760,3.0600,220.9,0.0200,20.2,0.7,27.42
764,3.0800,221.2,0.0200,20.2,0.3,28.38
767,3.1000,221.9,0.0200,20.2,0.7,26.31
771,3.1200,222.4,0.0200,20.2,0.5,24.94
774,3.1400,222.9,0.0200,20.2,0.5,24.26
777,3.1600,223.4,0.0200,20.2,0.5,23.49
781,3.1800,223.7,0.0200,20.2,0.3,21.62
785,3.2000,224.3,0.0200,20.2,0.6,22.88
788,3.2200,224.7,0.0200,20.2,0.4,22.42
792,3.2400,225.1,0.0200,20.2,0.4,21.41
796,3.2600,225.6,0.0200,20.2,0.5,21.65
799,3.2800,226.1,0.0200,20.2,0.5,20.87
803,3.3000,226.3,0.0200,20.2,0.2,22.29
807,3.3200,226.8,0.0200,20.2,0.5,21.60
811,3.3400,227.4,0.0200,20.2,0.6,21.23
814,3.3600,227.7,0.0200,20.2,0.3,20.17
818,3.3800,228.2,0.0200,20.2,0.5,20.37
822,3.4000,228.4,0.0200,20.2,0.2,18.93
825,3.4200,228.9,0.0200,20.2,0.5,19.49
829,3.4400,229.2,0.0200,20.2,0.3,19.56
832,3.4600,229.8,0.0200,20.2,0.6,18.50
836,3.4800,230.0,0.0200,20.2,0.2,
839,3.5000,230.4,0.0200,20.2,0.4,
843,3.5200,230.6,0.0200,20.2,0.2,
847,3.5400,231.0,0.0200,20.2,0.4,
851,3.5600,231.3,0.0200,20.2,0.3,
 ,,,,,,
4/7/2016 12:13:37 PM,,SystemInternal,,,1/1,
