Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
682,2.4800,192.3,0.0200,19.4,1.4,76.56
689,2.5000,193.8,0.0200,19.4,1.5,73.19
693,2.5200,195.4,0.0200,19.4,1.6,71.61
697,2.5400,196.7,0.0200,19.4,1.3,71.67
702,2.5600,198.2,0.0200,19.4,1.5,67.98
705,2.5800,199.5,0.0200,19.4,1.3,60.87
709,2.6000,200.7,0.0200,19.4,1.2,54.83
713,2.6200,201.8,0.0200,19.4,1.1,52.23
718,2.6400,202.6,0.0200,19.4,0.8,49.21
722,2.6600,203.5,0.0200,19.4,0.9,48.67
726,2.6800,204.7,0.0200,19.4,1.2,49.13
730,2.7000,205.8,0.0200,19.4,1.1,48.43
735,2.7200,206.5,0.0200,19.4,0.7,47.10
738,2.7400,207.5,0.0200,19.4,1.0,43.31
743,2.7600,208.4,0.0200,19.4,0.9,40.50
747,2.7800,209.1,0.0200,19.4,0.7,41.24
750,2.8000,210.0,0.0200,19.4,0.9,41.90
754,2.8200,210.7,0.0200,19.4,0.7,40.18
758,2.8400,211.6,0.0200,19.4,0.9,38.20
762,2.8600,212.5,0.0200,19.4,0.9,37.26
765,2.8800,213.1,0.0200,19.4,0.6,37.85
768,2.9000,213.7,0.0200,19.4,0.6,37.04
772,2.9200,214.4,0.0200,19.4,0.7,34.50
776,2.9400,215.4,0.0200,19.4,1.0,32.56
779,2.9600,216.1,0.0200,19.4,0.7,30.94
783,2.9800,216.3,0.0200,19.4,0.2,27.90
787,3.0000,216.9,0.0200,19.4,0.6,24.81
790,3.0200,217.5,0.0200,19.4,0.6,26.93
794,3.0400,218.1,0.0200,19.4,0.6,30.58
798,3.0600,218.6,0.0200,19.4,0.5,30.55
802,3.0800,219.2,0.0200,19.4,0.6,28.13
805,3.1000,220.1,0.0200,19.4,0.9,26.72
809,3.1200,220.3,0.0200,19.4,0.2,26.65
813,3.1400,220.7,0.0200,19.4,0.4,25.85
817,3.1600,221.4,0.0200,19.4,0.7,25.00
821,3.1800,221.9,0.0200,19.4,0.5,24.63
824,3.2000,222.5,0.0200,19.4,0.6,25.10
828,3.2200,222.8,0.0200,19.4,0.3,22.41
832,3.2400,223.3,0.0200,19.4,0.5,22.51
836,3.2600,223.7,0.0200,19.4,0.4,23.21
840,3.2800,224.2,0.0200,19.5,0.5,23.48
844,3.3000,224.7,0.0200,19.4,0.5,23.37
847,3.3200,225.3,0.0200,19.4,0.6,22.50
850,3.3400,225.5,0.0200,19.4,0.2,21.44
854,3.3600,226.0,0.0200,19.4,0.5,20.50
857,3.3800,226.4,0.0200,19.5,0.4,20.76
861,3.4000,226.9,0.0200,19.5,0.5,21.24
865,3.4200,227.2,0.0200,19.5,0.3,20.78
868,3.4400,227.7,0.0200,19.5,0.5,18.70
872,3.4600,228.1,0.0200,19.4,0.4,19.28
875,3.4800,228.4,0.0200,19.5,0.3,
878,3.5000,228.7,0.0200,19.5,0.3,
882,3.5200,229.2,0.0200,19.4,0.5,
885,3.5400,229.7,0.0200,19.5,0.5,
888,3.5600,229.9,0.0200,19.5,0.2,
 ,,,,,,
4/7/2016 11:23:54 AM,,SystemInternal,,,1/1,
