Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
582,2.4600,195.1,0.0200,20.2,1.9,75.71
587,2.4800,196.3,0.0200,20.2,1.2,73.45
591,2.5000,197.9,0.0200,20.2,1.6,67.75
596,2.5200,198.9,0.0200,20.2,1.0,61.93
600,2.5400,200.2,0.0200,20.2,1.3,57.74
603,2.5600,201.8,0.0200,20.2,1.6,54.71
608,2.5800,202.3,0.0200,20.2,0.5,55.44
611,2.6000,203.5,0.0200,20.2,1.2,55.51
615,2.6200,204.6,0.0200,20.2,1.1,53.40
619,2.6400,205.7,0.0200,20.2,1.1,51.05
623,2.6600,207.2,0.0200,20.2,1.5,50.01
627,2.6800,207.5,0.0200,20.2,0.3,43.81
630,2.7000,208.5,0.0200,20.2,1.0,39.67
634,2.7200,209.2,0.0200,20.2,0.7,37.59
638,2.7400,210.2,0.0200,20.2,1.0,37.53
642,2.7600,210.8,0.0200,20.2,0.6,40.44
646,2.7800,211.5,0.0200,20.2,0.7,37.17
650,2.8000,212.4,0.0200,20.2,0.9,37.59
653,2.8200,213.1,0.0200,20.2,0.7,37.33
657,2.8400,213.9,0.0200,20.2,0.8,35.73
661,2.8600,214.4,0.0200,20.2,0.5,32.74
665,2.8800,215.3,0.0200,20.2,0.9,30.45
669,2.9000,215.8,0.0200,20.2,0.5,31.19
673,2.9200,216.2,0.0200,20.2,0.4,29.61
678,2.9400,217.0,0.0200,20.2,0.8,30.37
681,2.9600,217.6,0.0200,20.2,0.6,29.94
685,2.9800,218.3,0.0200,20.2,0.7,31.02
689,3.0000,218.6,0.0200,20.2,0.3,29.87
692,3.0200,219.5,0.0200,20.2,0.9,27.13
696,3.0400,219.9,0.0200,20.2,0.4,28.24
700,3.0600,220.5,0.0200,20.2,0.6,28.60
703,3.0800,221.0,0.0200,20.2,0.5,28.32
707,3.1000,221.5,0.0200,20.2,0.5,25.42
710,3.1200,222.3,0.0200,20.2,0.8,25.35
714,3.1400,222.6,0.0200,20.1,0.3,23.65
718,3.1600,223.0,0.0200,20.2,0.4,22.75
722,3.1800,223.4,0.0200,20.1,0.4,21.17
725,3.2000,224.0,0.0200,20.2,0.6,21.99
729,3.2200,224.4,0.0200,20.2,0.4,22.74
732,3.2400,224.8,0.0200,20.1,0.4,21.99
737,3.2600,225.2,0.0200,20.2,0.4,21.59
740,3.2800,225.8,0.0200,20.2,0.6,21.42
744,3.3000,226.0,0.0200,20.2,0.2,22.00
747,3.3200,226.6,0.0200,20.2,0.6,21.89
751,3.3400,227.0,0.0200,20.2,0.4,20.39
755,3.3600,227.4,0.0200,20.1,0.4,20.51
758,3.3800,227.8,0.0200,20.2,0.4,20.31
762,3.4000,228.2,0.0200,20.1,0.4,19.68
766,3.4200,228.5,0.0200,20.1,0.3,19.81
769,3.4400,229.1,0.0200,20.1,0.6,18.98
773,3.4600,229.3,0.0200,20.1,0.2,18.78
776,3.4800,229.8,0.0200,20.1,0.5,
780,3.5000,230.0,0.0200,20.2,0.2,
784,3.5200,230.4,0.0200,20.1,0.4,
787,3.5400,230.8,0.0200,20.1,0.4,
791,3.5600,231.0,0.0200,20.1,0.2,
 ,,,,,,
4/7/2016 11:58:27 AM,,SystemInternal,,,1/1,
