Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
806,2.4600,194.5,0.0200,19.7,1.3,75.40
813,2.4800,196.1,0.0200,19.7,1.6,71.71
817,2.5000,197.5,0.0200,19.7,1.4,69.49
824,2.5200,198.9,0.0200,19.7,1.4,66.20
832,2.5400,200.1,0.0200,19.7,1.2,63.17
836,2.5600,201.5,0.0200,19.7,1.4,57.63
842,2.5800,202.4,0.0200,19.7,0.9,53.32
846,2.6000,203.6,0.0200,19.7,1.2,51.02
853,2.6200,204.5,0.0200,19.7,0.9,49.13
857,2.6400,205.4,0.0200,19.7,0.9,47.34
861,2.6600,206.4,0.0200,19.7,1.0,47.43
864,2.6800,207.5,0.0200,19.7,1.1,45.43
868,2.7000,208.2,0.0200,19.7,0.7,44.50
872,2.7200,209.1,0.0200,19.7,0.9,41.81
876,2.7400,210.0,0.0200,19.7,0.9,39.38
880,2.7600,210.7,0.0200,19.7,0.7,38.36
884,2.7800,211.5,0.0200,19.7,0.8,39.38
888,2.8000,212.2,0.0200,19.7,0.7,38.51
891,2.8200,213.0,0.0200,19.7,0.8,37.19
895,2.8400,213.8,0.0200,19.7,0.8,36.63
898,2.8600,214.6,0.0200,19.7,0.8,34.46
902,2.8800,215.1,0.0200,19.7,0.5,33.20
906,2.9000,215.7,0.0200,19.7,0.6,31.23
909,2.9200,216.5,0.0200,19.7,0.8,30.96
914,2.9400,217.0,0.0200,19.7,0.5,31.23
918,2.9600,217.7,0.0200,19.7,0.7,30.52
922,2.9800,218.2,0.0200,19.7,0.5,29.25
925,3.0000,218.9,0.0200,19.7,0.7,28.74
929,3.0200,219.4,0.0200,19.7,0.5,28.99
932,3.0400,219.9,0.0200,19.7,0.5,28.30
936,3.0600,220.6,0.0200,19.7,0.7,27.28
940,3.0800,221.1,0.0200,19.7,0.5,25.90
943,3.1000,221.6,0.0200,19.7,0.5,25.53
947,3.1200,222.1,0.0200,19.7,0.5,24.99
950,3.1400,222.5,0.0200,19.7,0.4,24.13
954,3.1600,223.1,0.0200,19.7,0.6,25.35
958,3.1800,223.6,0.0200,19.7,0.5,25.30
961,3.2000,224.1,0.0200,19.7,0.5,24.21
965,3.2200,224.5,0.0200,19.7,0.4,23.07
968,3.2400,225.1,0.0200,19.7,0.6,21.72
972,3.2600,225.4,0.0200,19.7,0.3,21.41
976,3.2800,225.8,0.0200,19.7,0.4,21.02
979,3.3000,226.3,0.0200,19.7,0.5,20.47
983,3.3200,226.7,0.0200,19.7,0.4,20.42
986,3.3400,227.1,0.0200,19.7,0.4,21.60
990,3.3600,227.5,0.0200,19.7,0.4,21.29
993,3.3800,227.9,0.0200,19.7,0.4,20.20
997,3.4000,228.4,0.0200,19.7,0.5,19.77
1000,3.4200,228.8,0.0200,19.7,0.4,19.52
1004,3.4400,229.1,0.0200,19.7,0.3,18.65
1007,3.4600,229.4,0.0200,19.7,0.3,19.06
1011,3.4800,229.9,0.0200,19.7,0.5,
1014,3.5000,230.3,0.0200,19.7,0.4,
1017,3.5200,230.6,0.0200,19.7,0.3,
1021,3.5400,231.1,0.0200,19.7,0.5,
1024,3.5600,231.3,0.0200,19.7,0.2,
 ,,,,,,
4/7/2016 2:08:00 PM,,SystemInternal,,,1/1,
