Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
746,2.4600,195.0,0.0200,20.7,1.4,72.50
751,2.4800,196.2,0.0200,20.7,1.2,70.86
755,2.5000,197.6,0.0200,20.8,1.4,66.24
759,2.5200,199.0,0.0200,20.7,1.4,62.60
764,2.5400,200.4,0.0200,20.7,1.4,61.00
768,2.5600,201.4,0.0200,20.7,1.0,57.74
773,2.5800,202.5,0.0200,20.7,1.1,54.43
778,2.6000,203.5,0.0200,20.7,1.0,52.97
782,2.6200,204.7,0.0200,20.7,1.2,52.00
786,2.6400,205.7,0.0200,20.7,1.0,50.57
791,2.6600,206.7,0.0200,20.7,1.0,46.73
795,2.6800,207.6,0.0200,20.7,0.9,43.70
799,2.7000,208.4,0.0200,20.7,0.8,41.35
804,2.7200,209.2,0.0200,20.7,0.8,41.50
808,2.7400,210.0,0.0200,20.7,0.8,41.00
813,2.7600,210.9,0.0200,20.7,0.9,39.98
817,2.7800,211.7,0.0200,20.7,0.8,39.07
821,2.8000,212.5,0.0200,20.7,0.8,37.24
826,2.8200,213.1,0.0200,20.7,0.6,35.70
830,2.8400,213.8,0.0200,20.7,0.7,33.92
834,2.8600,214.6,0.0200,20.7,0.8,34.26
839,2.8800,215.2,0.0200,20.7,0.6,34.24
843,2.9000,215.9,0.0200,20.7,0.7,34.08
847,2.9200,216.5,0.0200,20.7,0.6,32.28
850,2.9400,217.3,0.0200,20.7,0.8,31.00
855,2.9600,217.8,0.0200,20.7,0.5,29.71
859,2.9800,218.4,0.0200,20.7,0.6,28.22
863,3.0000,218.9,0.0200,20.7,0.5,27.20
867,3.0200,219.5,0.0200,20.7,0.6,26.92
871,3.0400,220.0,0.0200,20.7,0.5,27.79
876,3.0600,220.6,0.0200,20.7,0.6,27.80
880,3.0800,221.1,0.0200,20.7,0.5,27.29
884,3.1000,221.7,0.0200,20.7,0.6,26.00
887,3.1200,222.2,0.0200,20.7,0.5,25.29
891,3.1400,222.7,0.0200,20.7,0.5,23.94
895,3.1600,223.1,0.0200,20.7,0.4,23.49
898,3.1800,223.6,0.0200,20.7,0.5,23.01
902,3.2000,224.1,0.0200,20.7,0.5,22.41
906,3.2200,224.5,0.0200,20.7,0.4,22.79
910,3.2400,225.0,0.0200,20.7,0.5,22.82
913,3.2600,225.4,0.0200,20.7,0.4,22.19
917,3.2800,225.8,0.0200,20.7,0.4,21.50
920,3.3000,226.4,0.0200,20.7,0.6,21.57
925,3.3200,226.7,0.0200,20.7,0.3,20.35
929,3.3400,227.1,0.0200,20.7,0.4,20.79
933,3.3600,227.5,0.0200,20.7,0.4,21.08
937,3.3800,228.0,0.0200,20.7,0.5,20.92
942,3.4000,228.3,0.0200,20.7,0.3,21.07
945,3.4200,228.9,0.0200,20.7,0.6,20.09
948,3.4400,229.2,0.0200,20.7,0.3,19.21
953,3.4600,229.5,0.0200,20.7,0.3,17.94
956,3.4800,229.9,0.0200,20.7,0.4,
960,3.5000,230.3,0.0200,20.7,0.4,
964,3.5200,230.6,0.0200,20.7,0.3,
968,3.5400,230.9,0.0200,20.7,0.3,
972,3.5600,231.3,0.0200,20.7,0.4,
 ,,,,,,
3/29/2016 9:43:52 AM,,SystemInternal,,,1/1,
