Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
919,2.4800,194.7,0.0200,21.2,0.6,72.69
923,2.5000,195.9,0.0200,21.2,1.2,66.70
930,2.5200,198.3,0.0200,21.2,2.4,71.77
939,2.5400,199.6,0.0200,21.2,1.3,71.24
945,2.5600,200.7,0.0200,21.2,1.1,66.46
953,2.5800,201.9,0.0200,21.2,1.2,55.81
961,2.6000,203.0,0.0200,21.2,1.1,47.33
968,2.6200,204.0,0.0200,21.2,1.0,48.11
972,2.6400,204.9,0.0200,21.2,0.9,47.76
975,2.6600,205.8,0.0200,21.2,0.9,48.51
979,2.6800,206.6,0.0200,21.2,0.8,48.37
986,2.7000,207.9,0.0200,21.2,1.3,44.95
993,2.7200,208.8,0.0200,21.2,0.9,42.75
1000,2.7400,209.6,0.0200,21.1,0.8,41.62
1004,2.7600,210.1,0.0200,21.1,0.5,37.97
1008,2.7800,210.8,0.0200,21.2,0.7,36.92
1015,2.8000,212.0,0.0200,21.1,1.2,40.04
1021,2.8200,212.7,0.0200,21.1,0.7,38.20
1025,2.8400,213.1,0.0200,21.1,0.4,37.23
1032,2.8600,214.2,0.0200,21.1,1.1,34.48
1035,2.8800,214.8,0.0200,21.1,0.6,31.47
1038,2.9000,215.1,0.0200,21.1,0.3,32.90
1045,2.9200,216.2,0.0200,21.1,1.1,31.96
1049,2.9400,216.6,0.0200,21.1,0.4,29.83
1053,2.9600,217.1,0.0200,21.1,0.5,31.14
1059,2.9800,218.0,0.0200,21.1,0.9,30.62
1063,3.0000,218.4,0.0200,21.1,0.4,30.34
1066,3.0200,219.0,0.0200,21.1,0.6,31.72
1070,3.0400,219.7,0.0200,21.1,0.7,28.72
1076,3.0600,220.3,0.0200,21.1,0.6,26.91
1082,3.0800,220.9,0.0200,21.1,0.6,27.04
1086,3.1000,221.2,0.0200,21.1,0.3,26.51
1090,3.1200,221.7,0.0200,21.1,0.5,24.93
1096,3.1400,222.4,0.0200,21.1,0.7,25.58
1102,3.1600,222.9,0.0200,21.1,0.5,24.18
1108,3.1800,223.4,0.0200,21.1,0.5,23.78
1112,3.2000,223.6,0.0200,21.1,0.2,22.03
1118,3.2200,224.3,0.0200,21.1,0.7,21.41
1122,3.2400,224.5,0.0200,21.1,0.2,21.09
1128,3.2600,225.2,0.0200,21.1,0.7,22.39
1131,3.2800,225.5,0.0200,21.1,0.3,22.22
1134,3.3000,225.9,0.0200,21.1,0.4,21.64
1138,3.3200,226.3,0.0200,21.1,0.4,23.81
1144,3.3400,227.0,0.0200,21.1,0.7,21.56
1147,3.3600,227.2,0.0200,21.1,0.2,22.32
1151,3.3800,227.8,0.0200,21.1,0.6,20.65
1156,3.4000,228.2,0.0200,21.1,0.4,19.37
1160,3.4200,228.3,0.0200,21.0,0.1,18.17
1166,3.4400,229.0,0.0200,21.0,0.7,18.06
1169,3.4600,229.2,0.0200,21.1,0.2,17.30
1174,3.4800,229.6,0.0200,21.0,0.4,
1177,3.5000,229.9,0.0200,21.1,0.3,
1180,3.5200,230.3,0.0200,21.0,0.4,
1184,3.5400,230.8,0.0200,21.1,0.5,
1190,3.5600,231.2,0.0200,21.0,0.4,
 ,,,,,,
3/29/2016 9:11:24 AM,,SystemInternal,,,1/1,
