Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
745,2.4800,195.2,0.0200,20.3,1.6,72.98
750,2.5000,196.4,0.0200,20.3,1.2,70.57
754,2.5200,197.9,0.0200,20.3,1.5,66.33
758,2.5400,199.2,0.0200,20.3,1.3,61.78
763,2.5600,200.3,0.0200,20.3,1.1,58.51
767,2.5800,201.7,0.0200,20.3,1.4,54.72
771,2.6000,202.5,0.0200,20.3,0.8,50.94
776,2.6200,203.5,0.0200,20.3,1.0,50.84
781,2.6400,204.6,0.0200,20.3,1.1,50.26
785,2.6600,205.5,0.0200,20.3,0.9,48.03
789,2.6800,206.6,0.0200,20.3,1.1,48.81
793,2.7000,207.6,0.0200,20.3,1.0,45.16
797,2.7200,208.3,0.0200,20.3,0.7,43.69
802,2.7400,209.1,0.0200,20.3,0.8,41.91
805,2.7600,210.2,0.0200,20.3,1.1,39.08
809,2.7800,210.7,0.0200,20.3,0.5,37.63
813,2.8000,211.7,0.0200,20.3,1.0,37.41
817,2.8200,212.2,0.0200,20.3,0.5,35.61
821,2.8400,212.9,0.0200,20.3,0.7,34.35
826,2.8600,213.7,0.0200,20.3,0.8,35.11
829,2.8800,214.5,0.0200,20.3,0.8,35.53
833,2.9000,215.0,0.0200,20.3,0.5,35.54
837,2.9200,215.7,0.0200,20.3,0.7,33.04
841,2.9400,216.5,0.0200,20.3,0.8,31.85
845,2.9600,217.2,0.0200,20.3,0.7,29.79
848,2.9800,217.5,0.0200,20.3,0.3,28.99
852,3.0000,218.2,0.0200,20.3,0.7,28.11
856,3.0200,218.8,0.0200,20.3,0.6,27.80
860,3.0400,219.2,0.0200,20.3,0.4,28.80
864,3.0600,220.0,0.0200,20.3,0.8,28.46
867,3.0800,220.5,0.0200,20.3,0.5,26.10
871,3.1000,220.9,0.0200,20.3,0.4,25.54
875,3.1200,221.5,0.0200,20.3,0.6,24.28
878,3.1400,221.9,0.0200,20.3,0.4,22.82
882,3.1600,222.4,0.0200,20.3,0.5,23.52
886,3.1800,222.9,0.0200,20.3,0.5,23.78
890,3.2000,223.3,0.0200,20.3,0.4,23.72
894,3.2200,223.8,0.0200,20.3,0.5,23.79
898,3.2400,224.3,0.0200,20.3,0.5,23.27
901,3.2600,224.8,0.0200,20.3,0.5,23.02
905,3.2800,225.2,0.0200,20.3,0.4,22.50
909,3.3000,225.6,0.0200,20.3,0.4,21.21
912,3.3200,226.1,0.0200,20.3,0.5,20.98
916,3.3400,226.5,0.0200,20.2,0.4,21.22
920,3.3600,226.9,0.0200,20.3,0.4,21.51
924,3.3800,227.3,0.0200,20.3,0.4,21.57
927,3.4000,227.8,0.0200,20.3,0.5,21.00
931,3.4200,228.2,0.0200,20.3,0.4,21.07
934,3.4400,228.6,0.0200,20.3,0.4,18.94
937,3.4600,229.0,0.0200,20.2,0.4,18.26
941,3.4800,229.3,0.0200,20.3,0.3,
944,3.5000,229.7,0.0200,20.3,0.4,
948,3.5200,229.9,0.0200,20.3,0.2,
952,3.5400,230.5,0.0200,20.3,0.6,
955,3.5600,230.7,0.0200,20.3,0.2,
 ,,,,,,
3/29/2016 10:32:56 AM,,SystemInternal,,,1/1,
