Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
700,2.4600,194.1,0.0200,20.5,1.2,74.53
704,2.4800,195.5,0.0200,20.5,1.4,70.48
709,2.5000,197.0,0.0200,20.5,1.5,66.85
714,2.5200,198.3,0.0200,20.5,1.3,64.91
718,2.5400,199.7,0.0200,20.5,1.4,63.63
722,2.5600,200.8,0.0200,20.5,1.1,59.97
726,2.5800,201.9,0.0200,20.5,1.1,55.95
730,2.6000,203.2,0.0200,20.5,1.3,53.16
734,2.6200,204.1,0.0200,20.5,0.9,52.31
738,2.6400,205.2,0.0200,20.5,1.1,49.98
742,2.6600,206.0,0.0200,20.5,0.8,46.05
746,2.6800,207.1,0.0200,20.5,1.1,45.68
750,2.7000,208.1,0.0200,20.5,1.0,44.67
754,2.7200,208.6,0.0200,20.5,0.5,43.19
758,2.7400,209.6,0.0200,20.5,1.0,40.39
762,2.7600,210.7,0.0200,20.5,1.1,38.33
766,2.7800,211.1,0.0200,20.5,0.4,38.21
770,2.8000,212.0,0.0200,20.5,0.9,37.40
774,2.8200,212.5,0.0200,20.5,0.5,34.06
778,2.8400,213.5,0.0200,20.5,1.0,33.64
782,2.8600,214.1,0.0200,20.5,0.6,35.35
786,2.8800,214.7,0.0200,20.5,0.6,34.78
791,2.9000,215.3,0.0200,20.5,0.6,33.76
794,2.9200,216.1,0.0200,20.5,0.8,32.24
798,2.9400,216.9,0.0200,20.5,0.8,32.90
802,2.9600,217.4,0.0200,20.5,0.5,30.08
806,2.9800,217.8,0.0200,20.5,0.4,28.56
809,3.0000,218.6,0.0200,20.5,0.8,27.51
813,3.0200,219.1,0.0200,20.5,0.5,28.11
817,3.0400,219.5,0.0200,20.5,0.4,27.54
820,3.0600,220.3,0.0200,20.5,0.8,26.62
824,3.0800,220.7,0.0200,20.5,0.4,25.65
828,3.1000,221.2,0.0200,20.5,0.5,25.75
833,3.1200,221.6,0.0200,20.5,0.4,24.54
836,3.1400,222.3,0.0200,20.5,0.7,23.42
840,3.1600,222.7,0.0200,20.5,0.4,24.50
844,3.1800,223.1,0.0200,20.5,0.4,23.75
848,3.2000,223.6,0.0200,20.5,0.5,23.55
852,3.2200,224.1,0.0200,20.5,0.5,23.21
855,3.2400,224.6,0.0200,20.4,0.5,23.51
859,3.2600,225.0,0.0200,20.5,0.4,23.08
863,3.2800,225.5,0.0200,20.5,0.5,22.02
867,3.3000,225.9,0.0200,20.4,0.4,20.61
872,3.3200,226.3,0.0200,20.5,0.4,21.08
876,3.3400,226.8,0.0200,20.5,0.5,21.03
880,3.3600,227.1,0.0200,20.4,0.3,20.40
883,3.3800,227.5,0.0200,20.4,0.4,20.38
887,3.4000,228.1,0.0200,20.4,0.6,19.49
891,3.4200,228.3,0.0200,20.4,0.2,18.63
895,3.4400,228.7,0.0200,20.5,0.4,18.31
898,3.4600,229.1,0.0200,20.4,0.4,17.68
902,3.4800,229.4,0.0200,20.4,0.3,
905,3.5000,229.8,0.0200,20.5,0.4,
909,3.5200,230.2,0.0200,20.4,0.4,
912,3.5400,230.6,0.0200,20.5,0.4,
916,3.5600,231.0,0.0200,20.4,0.4,
 ,,,,,,
3/29/2016 10:15:56 AM,,SystemInternal,,,1/1,
