Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
674,2.4800,195.1,0.0200,20.1,1.4,77.00
678,2.5000,196.5,0.0200,20.1,1.4,73.68
682,2.5200,198.1,0.0200,20.1,1.6,68.46
687,2.5400,199.7,0.0200,20.1,1.6,62.23
691,2.5600,200.4,0.0200,20.1,0.7,56.86
695,2.5800,201.8,0.0200,20.1,1.4,53.04
700,2.6000,202.6,0.0200,20.1,0.8,50.92
704,2.6200,203.6,0.0200,20.1,1.0,51.16
709,2.6400,204.8,0.0200,20.1,1.2,51.77
712,2.6600,205.9,0.0200,20.1,1.1,48.35
716,2.6800,206.7,0.0200,20.1,0.8,47.60
720,2.7000,207.6,0.0200,20.1,0.9,44.02
724,2.7200,208.5,0.0200,20.1,0.9,42.17
728,2.7400,209.3,0.0200,20.1,0.8,40.94
732,2.7600,210.2,0.0200,20.1,0.9,39.19
736,2.7800,210.9,0.0200,20.1,0.7,38.28
740,2.8000,211.7,0.0200,20.1,0.8,37.47
744,2.8200,212.3,0.0200,20.1,0.6,36.67
748,2.8400,213.1,0.0200,20.1,0.8,36.08
751,2.8600,214.0,0.0200,20.1,0.9,35.78
755,2.8800,214.5,0.0200,20.1,0.5,34.15
759,2.9000,215.2,0.0200,20.1,0.7,33.96
763,2.9200,215.9,0.0200,20.1,0.7,31.41
767,2.9400,216.5,0.0200,20.1,0.6,29.81
770,2.9600,217.1,0.0200,20.1,0.6,29.88
774,2.9800,217.8,0.0200,20.1,0.7,28.94
779,3.0000,218.1,0.0200,20.1,0.3,28.92
782,3.0200,218.8,0.0200,20.1,0.7,28.58
786,3.0400,219.5,0.0200,20.1,0.7,28.53
790,3.0600,220.0,0.0200,20.1,0.5,27.38
794,3.0800,220.5,0.0200,20.1,0.5,27.36
797,3.1000,221.0,0.0200,20.1,0.5,25.72
801,3.1200,221.6,0.0200,20.1,0.6,26.49
805,3.1400,222.0,0.0200,20.1,0.4,26.30
808,3.1600,222.7,0.0200,20.1,0.7,25.07
812,3.1800,223.1,0.0200,20.1,0.4,23.49
816,3.2000,223.6,0.0200,20.1,0.5,21.66
819,3.2200,223.9,0.0200,20.1,0.3,20.98
823,3.2400,224.4,0.0200,20.1,0.5,20.14
827,3.2600,224.8,0.0200,20.1,0.4,20.89
831,3.2800,225.2,0.0200,20.1,0.4,22.30
835,3.3000,225.7,0.0200,20.1,0.5,23.89
838,3.3200,226.1,0.0200,20.1,0.4,23.78
842,3.3400,226.6,0.0200,20.1,0.5,22.58
845,3.3600,227.2,0.0200,20.1,0.6,20.76
849,3.3800,227.5,0.0200,20.1,0.3,19.16
852,3.4000,227.8,0.0200,20.1,0.3,18.73
856,3.4200,228.1,0.0200,20.1,0.3,18.19
860,3.4400,228.6,0.0200,20.1,0.5,18.69
864,3.4600,229.0,0.0200,20.1,0.4,20.37
867,3.4800,229.4,0.0200,20.1,0.4,
871,3.5000,229.7,0.0200,20.1,0.3,
874,3.5200,230.1,0.0200,20.1,0.4,
878,3.5400,230.5,0.0200,20.1,0.4,
881,3.5600,230.7,0.0200,20.1,0.2,
 ,,,,,,
3/29/2016 11:07:03 AM,,SystemInternal,,,1/1,
