Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
634,2.4200,195.5,0.0200,22.6,1.5,76.95
638,2.4400,198.0,0.0200,22.6,2.5,67.15
642,2.4600,198.5,0.0200,22.6,0.5,63.88
646,2.4800,199.9,0.0200,22.6,1.4,64.96
651,2.5000,201.0,0.0200,22.6,1.1,59.29
656,2.5200,202.2,0.0200,22.6,1.2,56.52
660,2.5400,203.9,0.0200,22.6,1.7,57.78
664,2.5600,204.5,0.0200,22.6,0.6,52.08
668,2.5800,205.6,0.0200,22.6,1.1,49.29
673,2.6000,206.4,0.0200,22.6,0.8,46.32
676,2.6200,207.5,0.0200,22.6,1.1,45.86
682,2.6400,208.5,0.0200,22.6,1.0,47.65
688,2.6600,209.3,0.0200,22.6,0.8,44.65
693,2.6800,210.2,0.0200,22.6,0.9,44.16
699,2.7000,211.1,0.0200,22.6,0.9,42.21
704,2.7200,211.9,0.0200,22.6,0.8,40.91
709,2.7400,212.7,0.0200,22.6,0.8,39.86
713,2.7600,213.6,0.0200,22.5,0.9,37.72
719,2.7800,214.2,0.0200,22.6,0.6,36.12
723,2.8000,214.9,0.0200,22.6,0.7,35.01
727,2.8200,215.7,0.0200,22.6,0.8,34.77
732,2.8400,216.3,0.0200,22.6,0.6,34.73
736,2.8600,217.0,0.0200,22.6,0.7,33.79
741,2.8800,217.7,0.0200,22.5,0.7,31.75
744,2.9000,218.4,0.0200,22.6,0.7,30.44
748,2.9200,218.9,0.0200,22.6,0.5,29.93
753,2.9400,219.4,0.0200,22.5,0.5,29.80
758,2.9600,220.1,0.0200,22.5,0.7,29.78
764,2.9800,220.7,0.0200,22.5,0.6,28.90
770,3.0000,221.3,0.0200,22.5,0.6,29.17
773,3.0200,221.9,0.0200,22.5,0.6,27.53
776,3.0400,222.3,0.0200,22.6,0.4,25.03
780,3.0600,222.8,0.0200,22.5,0.5,25.07
783,3.0800,223.5,0.0200,22.5,0.7,25.51
787,3.1000,223.8,0.0200,22.5,0.3,25.63
792,3.1200,224.3,0.0200,22.5,0.5,25.67
795,3.1400,225.0,0.0200,22.5,0.7,23.97
799,3.1600,225.4,0.0200,22.5,0.4,23.92
802,3.1800,225.8,0.0200,22.5,0.4,23.84
806,3.2000,226.3,0.0200,22.5,0.5,22.46
810,3.2200,226.7,0.0200,22.5,0.4,22.21
813,3.2400,227.3,0.0200,22.5,0.6,22.51
818,3.2600,227.6,0.0200,22.5,0.3,21.99
824,3.2800,228.1,0.0200,22.5,0.5,21.82
828,3.3000,228.5,0.0200,22.5,0.4,21.77
831,3.3200,228.9,0.0200,22.5,0.4,20.72
834,3.3400,229.4,0.0200,22.5,0.5,19.77
838,3.3600,229.8,0.0200,22.5,0.4,18.71
843,3.3800,230.1,0.0200,22.5,0.3,18.45
847,3.4000,230.4,0.0200,22.5,0.3,18.20
850,3.4200,230.8,0.0200,22.5,0.4,18.19
856,3.4400,231.3,0.0200,22.5,0.5,20.36
860,3.4600,231.6,0.0200,22.5,0.3,20.54
864,3.4800,232.0,0.0200,22.5,0.4,
869,3.5000,232.4,0.0200,22.5,0.4,
872,3.5200,232.9,0.0200,22.5,0.5,
876,3.5400,233.0,0.0200,22.5,0.1,
879,3.5600,233.4,0.0200,22.5,0.4,
 ,,,,,,
6/14/2016 2:06:23 PM,,SystemInternal,,,1/1,
