Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
606,2.5000,192.9,0.0200,19.1,1.8,77.62
610,2.5200,194.4,0.0200,19.1,1.5,74.41
614,2.5400,196.2,0.0200,19.1,1.8,72.07
618,2.5600,197.5,0.0200,19.1,1.3,68.14
621,2.5800,198.8,0.0200,19.1,1.3,58.44
625,2.6000,199.5,0.0200,19.1,0.7,53.80
629,2.6200,200.9,0.0200,19.1,1.4,50.26
633,2.6400,201.9,0.0200,19.1,1.0,52.44
636,2.6600,202.8,0.0200,19.1,0.9,52.23
640,2.6800,203.9,0.0200,19.1,1.1,51.97
644,2.7000,204.9,0.0200,19.1,1.0,48.50
648,2.7200,206.1,0.0200,19.1,1.2,46.42
651,2.7400,206.7,0.0200,19.1,0.6,44.57
655,2.7600,207.7,0.0200,19.1,1.0,40.61
659,2.7800,208.4,0.0200,19.1,0.7,40.12
662,2.8000,209.2,0.0200,19.1,0.8,41.15
666,2.8200,210.2,0.0200,19.1,1.0,40.48
670,2.8400,210.7,0.0200,19.1,0.5,38.25
673,2.8600,211.8,0.0200,19.1,1.1,36.42
677,2.8800,212.4,0.0200,19.1,0.6,33.79
681,2.9000,212.8,0.0200,19.1,0.4,32.19
684,2.9200,213.7,0.0200,19.1,0.9,31.84
688,2.9400,214.2,0.0200,19.1,0.5,30.23
691,2.9600,214.9,0.0200,19.1,0.7,31.83
695,2.9800,215.5,0.0200,19.1,0.6,32.44
698,3.0000,216.1,0.0200,19.1,0.6,30.08
702,3.0200,216.7,0.0200,19.1,0.6,30.32
705,3.0400,217.4,0.0200,19.1,0.7,29.32
709,3.0600,218.0,0.0200,19.1,0.6,28.92
712,3.0800,218.3,0.0200,19.1,0.3,27.72
716,3.1000,219.1,0.0200,19.1,0.8,27.36
719,3.1200,219.6,0.0200,19.1,0.5,27.20
723,3.1400,220.1,0.0200,19.1,0.5,26.75
726,3.1600,220.6,0.0200,19.1,0.5,25.63
730,3.1800,221.2,0.0200,19.1,0.6,23.13
733,3.2000,221.6,0.0200,19.1,0.4,22.91
737,3.2200,222.0,0.0200,19.1,0.4,22.52
740,3.2400,222.5,0.0200,19.1,0.5,22.49
744,3.2600,222.9,0.0200,19.1,0.4,22.41
747,3.2800,223.4,0.0200,19.1,0.5,23.08
750,3.3000,223.9,0.0200,19.1,0.5,22.79
754,3.3200,224.3,0.0200,19.1,0.4,22.51
757,3.3400,224.7,0.0200,19.1,0.4,21.80
761,3.3600,225.2,0.0200,19.1,0.5,20.48
764,3.3800,225.6,0.0200,19.1,0.4,19.42
768,3.4000,226.0,0.0200,19.1,0.4,19.51
771,3.4200,226.3,0.0200,19.1,0.3,19.22
775,3.4400,226.7,0.0200,19.1,0.4,19.49
778,3.4600,227.1,0.0200,19.1,0.4,19.78
781,3.4800,227.6,0.0200,19.1,0.5,
785,3.5000,227.9,0.0200,19.1,0.3,
788,3.5200,228.3,0.0200,19.1,0.4,
792,3.5400,228.6,0.0200,19.1,0.3,
795,3.5600,229.0,0.0200,19.1,0.4,
 ,,,,,,
2/25/2016 10:14:06 AM,,SystemInternal,,,1/1,
