Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
723,2.4600,193.9,0.0200,20.0,1.0,72.68
729,2.4800,195.4,0.0200,19.9,1.5,67.06
733,2.5000,197.3,0.0200,20.0,1.9,63.89
738,2.5200,198.1,0.0200,20.0,0.8,62.30
743,2.5400,199.3,0.0200,20.0,1.2,59.02
748,2.5600,200.3,0.0200,20.0,1.0,55.56
751,2.5800,201.9,0.0200,20.0,1.6,54.60
756,2.6000,202.6,0.0200,20.0,0.7,54.76
759,2.6200,203.7,0.0200,20.0,1.1,50.42
763,2.6400,204.9,0.0200,20.0,1.2,47.23
766,2.6600,205.6,0.0200,20.0,0.7,44.20
772,2.6800,206.5,0.0200,19.9,0.9,43.31
776,2.7000,207.4,0.0200,19.9,0.9,41.45
780,2.7200,208.2,0.0200,19.9,0.8,40.51
784,2.7400,209.0,0.0200,19.9,0.8,42.63
788,2.7600,209.8,0.0200,20.0,0.8,42.70
791,2.7800,210.8,0.0200,20.0,1.0,41.48
795,2.8000,211.4,0.0200,19.9,0.6,39.63
798,2.8200,212.5,0.0200,19.9,1.1,35.53
802,2.8400,213.0,0.0200,20.0,0.5,32.59
806,2.8600,213.5,0.0200,20.0,0.5,30.42
810,2.8800,214.2,0.0200,19.9,0.7,29.66
813,2.9000,214.7,0.0200,20.0,0.5,29.61
817,2.9200,215.5,0.0200,20.0,0.8,31.32
821,2.9400,216.0,0.0200,20.0,0.5,31.26
824,2.9600,216.6,0.0200,20.0,0.6,30.83
828,2.9800,217.3,0.0200,20.0,0.7,30.55
832,3.0000,217.8,0.0200,20.0,0.5,28.92
836,3.0200,218.5,0.0200,19.9,0.7,28.29
840,3.0400,219.0,0.0200,20.0,0.5,27.20
843,3.0600,219.5,0.0200,20.0,0.5,27.24
848,3.0800,220.0,0.0200,20.0,0.5,27.57
852,3.1000,220.6,0.0200,20.0,0.6,26.49
855,3.1200,221.2,0.0200,20.0,0.6,25.48
859,3.1400,221.7,0.0200,20.0,0.5,23.93
862,3.1600,222.1,0.0200,20.0,0.4,24.02
865,3.1800,222.5,0.0200,19.9,0.4,24.52
869,3.2000,223.0,0.0200,19.9,0.5,23.89
872,3.2200,223.6,0.0200,20.0,0.6,24.91
876,3.2400,224.2,0.0200,20.0,0.6,24.34
879,3.2600,224.5,0.0200,19.9,0.3,22.42
883,3.2800,224.8,0.0200,20.0,0.3,20.29
886,3.3000,225.5,0.0200,20.0,0.7,18.89
889,3.3200,225.7,0.0200,19.9,0.2,19.33
893,3.3400,226.1,0.0200,20.0,0.4,20.63
897,3.3600,226.5,0.0200,20.0,0.4,20.55
901,3.3800,226.9,0.0200,20.0,0.4,19.92
904,3.4000,227.4,0.0200,19.9,0.5,20.36
908,3.4200,227.8,0.0200,19.9,0.4,18.42
911,3.4400,228.1,0.0200,20.0,0.3,18.51
915,3.4600,228.4,0.0200,20.0,0.3,18.23
918,3.4800,228.8,0.0200,19.9,0.4,
922,3.5000,229.2,0.0200,19.9,0.4,
926,3.5200,229.7,0.0200,19.9,0.5,
930,3.5400,229.9,0.0200,20.0,0.2,
933,3.5600,230.3,0.0200,19.9,0.4,
 ,,,,,,
2/25/2016 1:50:13 PM,,SystemInternal,,,1/1,
